[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2277.0 |  4.4   | -0.4 |   0.9   |  -0.6   |
| 工程建设 | 601390 | 中国中铁 | 1561.0 |  5.1   | -0.2 |   1.6   |  -0.2   |
| 工程建设 | 601800 | 中国交建 | 1474.0 |  7.2   | -0.2 |   1.2   |  -2.6   |
| 工程建设 | 601669 | 中国电建 | 1238.0 |  11.2  | 0.0  |   2.3   |   1.5   |
| 工程建设 | 601186 | 中国铁建 | 1073.0 |  4.8   | 0.4  |   1.3   |   0.6   |
| 工程建设 | 601868 | 中国能建 | 992.2  |  25.8  | 0.0  |  -0.4   |  -2.9   |
| 工程建设 | 601618 | 中国中冶 | 723.3  |  6.7   | -1.4 |  -0.6   |  -2.2   |
| 工程建设 | 601117 | 中国化学 | 611.6  |  15.7  | 0.1  |  -3.4   |   0.4   |
| 工程建设 | 600039 | 四川路桥 | 507.4  |  8.1   | 0.1  |  -2.6   |  -1.0   |
| 工程建设 | 002761 | 浙江建投 | 341.9  |  26.0  | -0.8 |  -1.6   |  -6.6   |
| 工程建设 | 600170 | 上海建工 | 272.5  | -38.1  | 0.3  |  -1.0   |  -1.9   |
| 工程建设 | 601611 | 中国核建 | 226.5  |  13.4  | -1.0 |  -0.9   |  -1.7   |
| 工程建设 | 600248 | 陕西建工 | 207.7  |  6.7   | -4.2 |  -4.9   |  -5.7   |
| 工程建设 | 600970 | 中材国际 | 202.3  |  10.6  | 2.6  |   1.7   |   0.1   |
| 工程建设 | 600820 | 隧道股份 | 193.4  |  16.3  | -0.5 |  -0.2   |  -5.1   |
| 工程建设 | 603098 | 森特股份 | 189.1  | 114.7  | 1.1  |   0.6   |  -1.5   |
| 工程建设 | 000498 | 山东路桥 | 156.8  |  16.6  | 0.5  |   6.2   |  -0.3   |
| 工程建设 | 601068 | 中铝国际 | 134.0  | 183.3  | 0.4  |  -0.4   |  -4.2   |
| 工程建设 | 000090 | 天健集团 | 123.3  |  3.4   | 0.5  |   0.0   |  -2.5   |
| 工程建设 | 002061 | 浙江交科 | 122.1  |  8.4   | 0.0  |  -3.9   |  -2.4   |
| 工程建设 | 600502 | 安徽建工 | 114.8  |  9.2   | -0.9 |  -2.5   |  -8.9   |
| 工程建设 | 002060 | 粤 水 电 | 113.1  |  60.0  | 5.8  |   5.3   |   6.3   |
| 工程建设 | 600491 | 龙元建设 | 107.1  |  15.7  | -0.1 |   5.3   |   9.6   |
| 工程建设 | 002051 | 中工国际 | 104.8  |  35.2  | -1.4 |  -3.0   |  -4.8   |
| 工程建设 | 002135 | 东南网架 | 100.7  |  14.8  | 0.1  |   1.3   |   1.1   |
| 工程建设 | 002941 | 新疆交建 |  98.4  | 635.1  | -1.7 |  -0.5   |  -5.3   |
| 工程建设 | 301058 | 中粮工科 |  88.2  |  77.2  | -0.9 |  -0.2   |  -0.4   |
