[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601919 | 中远海控 | 2401.0 |  2.2  | 0.3  |   2.5   |   0.7   |
| 航运港口 | 600018 | 上港集团 | 1380.0 |  6.3  | -0.5 |  -1.7   |  -3.4   |
| 航运港口 | 601018 |  宁波港  | 626.0  | 14.6  | -0.8 |  -1.2   |  -0.8   |
| 航运港口 | 600026 | 中远海能 | 469.9  | 469.4 | -1.0 |  -5.3   |  -8.9   |
| 航运港口 | 601872 | 招商轮船 | 454.8  |  8.7  | -1.8 |  -7.6   |  -10.2  |
| 航运港口 | 601866 | 中远海发 | 415.7  |  7.5  | -1.0 |  -2.5   |  -2.2   |
| 航运港口 | 601880 | 辽港股份 | 412.6  | 21.4  | -0.6 |  -0.6   |  -0.6   |
| 航运港口 | 601298 |  青岛港  | 362.9  |  7.9  | -0.5 |  -1.2   |  -1.2   |
| 航运港口 | 001872 | 招商港口 | 286.0  |  8.3  | -0.9 |  -1.8   |  -3.0   |
| 航运港口 | 601228 |  广州港  | 236.6  | 19.1  | -0.8 |  -11.4  |  -4.0   |
| 航运港口 | 603565 | 中谷物流 | 233.0  |  9.3  | -1.5 |  -0.4   |  -4.8   |
| 航运港口 | 601975 | 招商南油 | 183.4  | 44.4  | -3.6 |  -9.1   |   0.0   |
| 航运港口 | 601326 | 秦港股份 | 161.5  | 12.0  | -2.0 |  -3.3   |  -1.7   |
| 航运港口 | 601000 |  唐山港  | 157.0  |  9.9  | -1.5 |  -2.2   |  -1.1   |
| 航运港口 | 000582 | 北部湾港 | 145.4  | 15.6  | -0.8 |  -3.0   |  -0.7   |
| 航运港口 | 600717 |  天津港  | 119.5  | 23.0  | 0.2  |  -1.0   |  -0.7   |
| 航运港口 | 002320 | 海峡股份 | 117.5  | 30.5  | -0.8 |  -1.5   |  -1.7   |
| 航运港口 | 000088 | 盐 田 港 | 113.1  | 33.8  | -0.8 |  -0.4   |  -0.6   |
| 航运港口 | 600428 | 中远海特 | 103.3  |  8.2  | -1.0 |  -2.0   |  -0.4   |
| 航运港口 | 600017 |  日照港  |  96.3  |  9.7  | -0.6 |  -1.6   |   1.6   |
| 航运港口 | 600190 |  锦州港  |  63.9  | 35.0  | -1.2 |  -0.9   |  -0.9   |
| 航运港口 | 000507 |  珠海港  |  57.3  | 24.6  | 0.0  |  -1.7   |   2.5   |
| 航运港口 | 601008 |  连云港  |  51.1  | 43.8  | -2.4 |  -4.6   |  -2.1   |
| 航运港口 | 600798 | 宁波海运 |  49.2  | 38.8  | -0.7 |  -1.7   |  -1.2   |
| 航运港口 | 000905 | 厦门港务 |  48.6  | 18.4  | -0.6 |  -2.4   |  -2.0   |
| 航运港口 | 600279 |  重庆港  |  48.3  | 256.2 | -1.9 |  -3.1   |  -4.2   |
| 航运港口 | 603209 | 兴通股份 |  46.4  | 23.7  | -1.1 |  -2.8   |  -6.3   |
| 航运港口 | 001205 | 盛航股份 |  33.3  | 21.2  | -0.4 |  -1.2   |  -7.7   |
| 航运港口 | 603167 | 渤海轮渡 |  32.8  | 21.4  | -1.0 |  -0.6   |  -0.1   |
| 航运港口 | 002040 | 南 京 港 |  32.5  | 22.0  | -1.8 |  -4.1   |  -2.8   |
| 航运港口 | 000520 | 长航凤凰 |  32.4  | 76.2  | -0.9 |  -0.6   |  -2.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 航运港口 | 601919 | 中远海控 | 2401.0 |  2.2  | 0.3  |   2.5   |   0.7   |
| 航运港口 | 600717 |  天津港  | 119.5  | 23.0  | 0.2  |  -1.0   |  -0.7   |
| 航运港口 | 000507 |  珠海港  |  57.3  | 24.6  | 0.0  |  -1.7   |   2.5   |
| 航运港口 | 001205 | 盛航股份 |  33.3  | 21.2  | -0.4 |  -1.2   |  -7.7   |
| 航运港口 | 600018 | 上港集团 | 1380.0 |  6.3  | -0.5 |  -1.7   |  -3.4   |
| 航运港口 | 601298 |  青岛港  | 362.9  |  7.9  | -0.5 |  -1.2   |  -1.2   |
| 航运港口 | 601880 | 辽港股份 | 412.6  | 21.4  | -0.6 |  -0.6   |  -0.6   |
| 航运港口 | 600017 |  日照港  |  96.3  |  9.7  | -0.6 |  -1.6   |   1.6   |
| 航运港口 | 000905 | 厦门港务 |  48.6  | 18.4  | -0.6 |  -2.4   |  -2.0   |
| 航运港口 | 600798 | 宁波海运 |  49.2  | 38.8  | -0.7 |  -1.7   |  -1.2   |
| 航运港口 | 601018 |  宁波港  | 626.0  | 14.6  | -0.8 |  -1.2   |  -0.8   |
| 航运港口 | 002320 | 海峡股份 | 117.5  | 30.5  | -0.8 |  -1.5   |  -1.7   |
| 航运港口 | 601228 |  广州港  | 236.6  | 19.1  | -0.8 |  -11.4  |  -4.0   |
| 航运港口 | 000088 | 盐 田 港 | 113.1  | 33.8  | -0.8 |  -0.4   |  -0.6   |
| 航运港口 | 000582 | 北部湾港 | 145.4  | 15.6  | -0.8 |  -3.0   |  -0.7   |
| 航运港口 | 001872 | 招商港口 | 286.0  |  8.3  | -0.9 |  -1.8   |  -3.0   |
| 航运港口 | 000520 | 长航凤凰 |  32.4  | 76.2  | -0.9 |  -0.6   |  -2.1   |
| 航运港口 | 601866 | 中远海发 | 415.7  |  7.5  | -1.0 |  -2.5   |  -2.2   |
| 航运港口 | 603167 | 渤海轮渡 |  32.8  | 21.4  | -1.0 |  -0.6   |  -0.1   |
| 航运港口 | 600026 | 中远海能 | 469.9  | 469.4 | -1.0 |  -5.3   |  -8.9   |
| 航运港口 | 600428 | 中远海特 | 103.3  |  8.2  | -1.0 |  -2.0   |  -0.4   |
| 航运港口 | 603209 | 兴通股份 |  46.4  | 23.7  | -1.1 |  -2.8   |  -6.3   |
| 航运港口 | 600190 |  锦州港  |  63.9  | 35.0  | -1.2 |  -0.9   |  -0.9   |
| 航运港口 | 601000 |  唐山港  | 157.0  |  9.9  | -1.5 |  -2.2   |  -1.1   |
| 航运港口 | 603565 | 中谷物流 | 233.0  |  9.3  | -1.5 |  -0.4   |  -4.8   |
| 航运港口 | 601872 | 招商轮船 | 454.8  |  8.7  | -1.8 |  -7.6   |  -10.2  |
| 航运港口 | 002040 | 南 京 港 |  32.5  | 22.0  | -1.8 |  -4.1   |  -2.8   |
| 航运港口 | 600279 |  重庆港  |  48.3  | 256.2 | -1.9 |  -3.1   |  -4.2   |
| 航运港口 | 601326 | 秦港股份 | 161.5  | 12.0  | -2.0 |  -3.3   |  -1.7   |
| 航运港口 | 601008 |  连云港  |  51.1  | 43.8  | -2.4 |  -4.6   |  -2.1   |
| 航运港口 | 601975 | 招商南油 | 183.4  | 44.4  | -3.6 |  -9.1   |   0.0   |
+----------+--------+----------+--------+-------+------+---------+---------+
