[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2541.0 |  62.1  | -0.3 |   2.4   |   0.5   |
| 物流行业 | 601816 | 京沪高铁 | 2303.0 | 261.4  | 0.6  |   0.2   |   1.1   |
| 物流行业 | 601006 | 大秦铁路 | 988.7  |  8.3   | 0.5  |  -0.3   |  -1.3   |
| 物流行业 | 600233 | 圆通速递 | 724.0  |  20.8  | 3.3  |   0.3   |  -1.3   |
| 物流行业 | 002120 | 韵达股份 | 472.6  |  34.0  | 2.2  |  -0.8   |  -5.9   |
| 物流行业 | 601156 | 东航物流 | 323.4  |  5.9   | 0.0  |  -7.9   |  -8.1   |
| 物流行业 | 601598 | 中国外运 | 289.4  |  7.4   | -0.5 |   0.0   |  -1.0   |
| 物流行业 | 600704 | 物产中大 | 264.0  |  6.4   | -0.8 |  -1.2   |   0.4   |
| 物流行业 | 001213 | 中铁特货 | 223.6  |  48.5  | -0.6 |  -4.0   |  -3.8   |
| 物流行业 | 603713 | 密尔克卫 | 205.9  |  38.5  | 0.8  |   0.2   |   2.1   |
| 物流行业 | 600057 | 厦门象屿 | 188.3  |  10.1  | -2.0 |  -0.2   |   0.6   |
| 物流行业 | 002183 | 怡 亚 通 | 185.9  |  81.7  | 0.0  |  -7.6   |  -6.9   |
| 物流行业 | 000927 | 中国铁物 | 177.3  |  21.0  | 0.0  |  -0.7   |   1.4   |
| 物流行业 | 002010 | 传化智联 | 177.1  |  29.1  | -0.6 |   0.6   |   1.0   |
| 物流行业 | 002468 | 申通快递 | 172.5  |  40.5  | 0.0  |  -4.0   |  -1.7   |
| 物流行业 | 600179 | 安通控股 | 172.4  |  8.2   | -0.5 |  -2.0   |   0.0   |
| 物流行业 | 601333 | 广深铁路 | 160.1  | -10.1  | -1.3 |  -0.9   |   0.4   |
| 物流行业 | 603056 | 德邦股份 | 136.6  | -42.9  | -0.2 |  -0.8   |  -1.0   |
| 物流行业 | 600575 | 淮河能源 | 132.1  |  15.6  | 2.1  |  -1.2   |  -0.9   |
| 物流行业 | 603128 | 华贸物流 | 131.2  |  13.0  | 0.2  |   0.1   |   0.4   |
| 物流行业 | 600787 | 中储股份 | 126.8  |  9.7   | -0.5 |   0.7   |  -0.2   |
| 物流行业 | 002930 | 宏川智慧 |  89.7  |  41.4  | 0.1  |  -1.3   |   0.3   |
| 物流行业 | 600180 |  瑞茂通  |  84.2  |  7.6   | 0.8  |  -3.6   |  -9.4   |
| 物流行业 | 603223 | 恒通股份 |  83.8  | 209.6  | -0.1 |  -3.1   |  -6.1   |
| 物流行业 | 603871 | 嘉友国际 |  72.4  |  16.8  | -1.6 |  -1.6   |  -3.0   |
| 物流行业 | 002210 | 飞马国际 |  71.8  | -306.8 | 3.0  |   6.7   |   8.9   |
| 物流行业 | 600125 | 铁龙物流 |  71.0  |  14.3  | -1.4 |  -0.2   |   0.7   |
| 物流行业 | 000557 | 西部创业 |  65.0  |  22.9  | -1.1 |   1.1   |   0.0   |
| 物流行业 | 300873 | 海晨股份 |  56.6  |  15.6  | 0.1  |   1.8   |   3.5   |
| 物流行业 | 605050 |  福然德  |  55.5  |  19.7  | 0.3  |  -2.0   |   4.3   |
| 物流行业 | 688211 | 中科微至 |  54.0  | -126.4 | -1.6 |   1.5   |   0.4   |
| 物流行业 | 603569 | 长久物流 |  50.2  | 3214.8 | 0.5  |   5.7   |   0.1   |
| 物流行业 | 603535 | 嘉诚国际 |  46.6  |  28.1  | 3.6  |   1.5   |  -0.3   |
| 物流行业 | 001228 |  永泰运  |  45.2  |  22.5  | 2.1  |   2.8   |  -4.5   |
| 物流行业 | 001317 |  三羊马  |  41.2  | 129.3  | -2.0 |   3.8   |   2.8   |
| 物流行业 | 600794 | 保税科技 |  39.8  |  25.4  | -0.3 |  -1.5   |  -1.5   |
| 物流行业 | 300350 |  华鹏飞  |  37.9  | 1163.1 | 0.3  |   0.9   |  20.6   |
| 物流行业 | 603836 | 海程邦达 |  36.9  |  11.3  | -0.2 |   0.7   |   0.5   |
| 物流行业 | 603967 | 中创物流 |  34.3  |  15.6  | -2.6 |  -1.3   |  -1.3   |
| 物流行业 | 603648 | 畅联股份 |  34.2  |  16.9  | -0.8 |  -0.7   |  -1.4   |
| 物流行业 | 002889 | 东方嘉盛 |  31.9  |  16.2  | -0.7 |   0.8   |  -2.2   |
| 物流行业 | 300240 |  飞力达  |  30.3  |  15.9  | 0.5  |   0.6   |   1.2   |
| 物流行业 | 603066 | 音飞储存 |  29.8  |  34.2  | -1.4 |   0.2   |  -1.1   |
| 物流行业 | 002769 |  普路通  |  28.1  |  58.8  | 0.1  |   6.8   |   7.1   |
| 物流行业 | 603329 | 上海雅仕 |  26.4  |  11.5  | -3.9 |  -4.6   |  -7.8   |
| 物流行业 | 002682 | 龙洲股份 |  25.7  | -34.0  | -0.4 |   1.6   |   3.4   |
| 物流行业 | 002492 | 恒基达鑫 |  25.3  |  28.3  | -4.7 |  -6.3   |  -9.3   |
| 物流行业 | 600119 | 长江投资 |  24.4  | -136.1 | -1.3 |  -3.3   |  -7.0   |
| 物流行业 | 300013 | 新宁物流 |  21.9  |  92.5  | 2.1  |   2.1   |   4.7   |
| 物流行业 | 001202 | 炬申股份 |  18.3  |  43.2  | -0.8 |   0.1   |   0.1   |
| 物流行业 | 002800 | 天顺股份 |  16.8  |  56.9  | -1.6 |   1.1   |  -0.4   |
| 物流行业 | 603117 |  ST万林  |  14.5  | 296.8  | -0.9 |   0.0   |  -1.7   |
| 物流行业 | 603813 | 原尚股份 |  13.2  |  27.3  | -2.2 |  -0.1   |  -0.9   |
