[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 88.3 |  50.1  | -1.8 |   0.6   |  -1.3   |
| 工程咨询服务 | 000928 | 中钢国际 | 78.9 |  15.3  | 0.2  |  -1.8   |  -4.5   |
| 工程咨询服务 | 003013 | 地铁设计 | 64.7 |  17.2  | -0.1 |   0.7   |  -0.5   |
| 工程咨询服务 | 603018 | 华设集团 | 62.9 |  16.8  | -1.2 |  -2.6   |  -0.7   |
| 工程咨询服务 | 603959 | 百利科技 | 62.8 |  51.0  | -0.5 |   0.2   |  -0.9   |
| 工程咨询服务 | 600629 | 华建集团 | 58.8 |  16.8  | -0.8 |  -2.0   |  -7.3   |
| 工程咨询服务 | 301136 | 招标股份 | 57.3 | 161.5  | -2.6 |  -2.3   |  -3.7   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.5 | 964.5  | -0.8 |   1.0   |   0.9   |
| 工程咨询服务 | 603357 | XD设计总 | 50.8 |  11.4  | -2.8 |   1.9   |  -2.0   |
| 工程咨询服务 | 300983 | 尤安设计 | 47.5 | -54.8  | -0.2 |  -0.0   |   2.4   |
| 工程咨询服务 | 000779 |  甘咨询  | 43.4 |  26.9  | 0.5  |   0.9   |  -2.4   |
| 工程咨询服务 | 301091 |  深城交  | 40.6 | -26.7  | -1.1 |  -1.6   |  -5.9   |
| 工程咨询服务 | 002116 | 中国海诚 | 40.5 |  25.9  | -1.2 |  -2.0   |  -8.1   |
| 工程咨询服务 | 300732 |  设研院  | 33.7 |  18.4  | -0.5 |   1.7   |  -0.7   |
| 工程咨询服务 | 301027 | 华蓝集团 | 33.5 |  50.2  | -2.4 |  -2.5   |  -8.8   |
| 工程咨询服务 | 603458 | XD勘设股 | 32.2 |  26.5  | -0.1 |  -0.2   |  -0.8   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.5 | -85.9  | -1.6 |   0.8   |   0.3   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.0 | 115.7  | -0.4 |  -1.1   |  -2.4   |
| 工程咨询服务 | 301167 | 建研设计 | 25.6 |  42.6  | -1.1 |  -1.1   |  -6.3   |
| 工程咨询服务 | 300635 |  中达安  | 25.2 |  84.0  | -0.2 |  -1.3   |  -3.5   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.1 |  29.2  | -1.7 |  -1.5   |  -8.5   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 24.8 |  43.5  | -0.6 |   0.4   |  -2.8   |
| 工程咨询服务 | 002949 | 华阳国际 | 24.2 | -158.8 | -1.1 |   0.5   |  -1.7   |
| 工程咨询服务 | 300564 | 筑博设计 | 23.4 | 255.3  | -0.5 |   1.6   |  -1.4   |
| 工程咨询服务 | 300675 |  建科院  | 22.8 | -25.4  | -1.8 |   0.7   |  -0.5   |
| 工程咨询服务 | 300778 |  新城市  | 22.6 |  24.9  | -0.6 |  -0.7   |  -5.9   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 22.6 | -23.1  | -0.8 |   0.3   |   0.1   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.4 |  87.3  | -1.0 |   0.9   |  -0.6   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.4 | -14.1  | -1.7 |   2.8   |   0.6   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 21.9 |  39.9  | -1.4 |  -0.3   |  -0.6   |
| 工程咨询服务 | 300668 | 杰恩设计 | 21.7 | -33.7  | 0.7  |   0.2   |   0.5   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.6 |  43.1  | -1.4 |   0.7   |   1.9   |
