[行业>市值]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002415 | 海康威视 | 3377.0 |  37.0   | -1.1 |  -2.3   |   1.4   |
| 计算机设备 | 002180 |  纳思达  | 741.9  |  42.1   | 3.5  |   0.2   |   4.1   |
| 计算机设备 | 002236 | 大华股份 | 486.3  |  34.2   | -1.1 |  -2.4   |   2.5   |
| 计算机设备 | 603019 | 中科曙光 | 416.6  |  91.6   | -2.0 |  -1.2   |   3.3   |
| 计算机设备 | 000977 | 浪潮信息 | 381.7  |  28.6   | -0.8 |  -0.3   |   4.8   |
| 计算机设备 | 000066 | 中国长城 | 347.1  |  -74.2  | -0.6 |  -1.0   |   3.4   |
| 计算机设备 | 002152 | 广电运通 | 230.2  |  25.6   | 0.0  |  -0.1   |   1.2   |
| 计算机设备 | 600764 | 中国海防 | 179.5  |  291.2  | 0.1  |  -2.7   |  -1.0   |
| 计算机设备 | 600100 | 同方股份 | 149.1  |  -6.8   | 0.0  |   0.5   |   3.0   |
| 计算机设备 | 688208 | 道通科技 | 144.8  |  57.2   | -2.5 |  -8.0   |  -10.6  |
| 计算机设备 | 000034 | 神州数码 | 101.5  |  13.5   | 1.0  |  -0.1   |   1.9   |
| 计算机设备 | 300130 |  新国都  |  62.1  |  17.0   | 1.5  |  -2.9   |  -15.8  |
| 计算机设备 | 300455 | 康拓红外 |  61.1  |  176.8  | -0.7 |  -4.2   |  -1.4   |
| 计算机设备 | 300177 |  中海达  |  60.1  |  18.3   | -0.1 |  -3.6   |  -1.0   |
| 计算机设备 | 002197 | 证通电子 |  56.6  |  124.4  | -0.8 |  -0.5   |   2.9   |
| 计算机设备 | 002376 |  新北洋  |  55.7  |  -37.6  | 10.0 |  18.9   |  23.2   |
| 计算机设备 | 600855 | 航天长峰 |  50.5  |  -30.2  | -0.1 |  -2.7   |  -0.7   |
| 计算机设备 | 002970 | 锐明技术 |  47.4  |  -19.9  | -3.2 |  -4.7   |  -1.4   |
| 计算机设备 | 300045 | 华力创通 |  46.7  |  681.1  | -0.9 |  -4.5   |  -0.8   |
| 计算机设备 | 300531 |  优博讯  |  46.1  |  39.9   | 0.1  |  -1.6   |   0.6   |
| 计算机设备 | 002383 | 合众思壮 |  44.4  |  76.7   | 0.3  |  -2.9   |  -2.0   |
| 计算机设备 | 300479 | 神思电子 |  41.6  | -221.4  | -0.6 |  -6.9   |  -4.4   |
| 计算机设备 | 300368 | 汇金股份 |  38.3  | -135.9  | -1.1 |  -2.7   |  -0.6   |
| 计算机设备 | 002512 | 达华智能 |  38.1  |  -24.8  | -6.7 |   3.4   |   9.9   |
| 计算机设备 | 300546 | 雄帝科技 |  37.7  |  -55.2  | 2.7  |   1.5   |  -4.1   |
| 计算机设备 | 002308 | 威创股份 |  35.0  |  59.1   | 0.3  |   0.0   |   3.5   |
| 计算机设备 | 002577 | 雷柏科技 |  31.9  |  71.0   | -0.6 |   0.9   |   5.5   |
| 计算机设备 | 300771 | 智莱科技 |  31.7  |  19.2   | -1.4 |  -7.0   |   2.5   |
| 计算机设备 | 300155 |  安居宝  |  31.3  |  366.5  | 0.4  |  -0.9   |   2.2   |
| 计算机设备 | 300551 | 古鳌科技 |  30.7  | -371.5  | 0.7  |  -2.9   |  -2.8   |
| 计算机设备 | 603660 | 苏州科达 |  28.2  |  -9.1   | -1.0 |  -2.7   |   0.3   |
| 计算机设备 | 603106 | 恒银科技 |  26.9  |  -36.7  | 0.2  |  -1.5   |   0.6   |
| 计算机设备 | 300884 |  狄耐克  |  26.1  |  54.1   | 0.0  |  -2.8   |   1.9   |
| 计算机设备 | 300042 | 朗科科技 |  25.2  |  75.2   | -0.8 |   0.0   |   2.0   |
| 计算机设备 | 301042 | 安联锐视 |  22.9  |  43.1   | -0.3 |  -3.6   |  -0.2   |
| 计算机设备 | 603516 | 淳中科技 |  22.8  |  -68.0  | -1.3 |  -1.9   |   1.8   |
| 计算机设备 | 688288 | 鸿泉物联 |  22.3  |  -37.0  | -2.2 |  -7.0   |  -6.0   |
| 计算机设备 | 002835 | 同为股份 |  21.4  | 1232.6  | -1.4 |  -3.0   |   2.7   |
| 计算机设备 | 002177 | *ST御银  |  18.0  |  -16.0  | 4.9  |   4.9   |   4.9   |
| 计算机设备 | 300270 | 中威电子 |  18.0  | -2164.7 | 0.0  |  -4.3   |  -1.5   |
| 计算机设备 | 003004 | 声迅股份 |  17.0  |  160.5  | -0.6 |  -1.9   |   2.2   |
| 计算机设备 | 300449 | 汉邦高科 |  14.9  |  -37.3  | -0.8 |  -1.4   |   1.8   |
| 计算机设备 | 300807 | 天迈科技 |  14.7  |  -22.0  | -2.4 |  -5.2   |  -5.2   |
| 计算机设备 | 688086 | *ST紫晶  |  14.3  |  -3.6   | 6.8  |   4.7   |  -1.1   |
| 计算机设备 | 300202 |  聚龙退  |  2.7   |  -6.1   | -2.0 |  -12.3  |  -26.5  |
+------------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+----------+--------+---------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+---------+------+---------+---------+
| 计算机设备 | 002376 |  新北洋  |  55.7  |  -37.6  | 10.0 |  18.9   |  23.2   |
| 计算机设备 | 688086 | *ST紫晶  |  14.3  |  -3.6   | 6.8  |   4.7   |  -1.1   |
| 计算机设备 | 002177 | *ST御银  |  18.0  |  -16.0  | 4.9  |   4.9   |   4.9   |
| 计算机设备 | 002180 |  纳思达  | 741.9  |  42.1   | 3.5  |   0.2   |   4.1   |
| 计算机设备 | 300546 | 雄帝科技 |  37.7  |  -55.2  | 2.7  |   1.5   |  -4.1   |
| 计算机设备 | 300130 |  新国都  |  62.1  |  17.0   | 1.5  |  -2.9   |  -15.8  |
| 计算机设备 | 000034 | 神州数码 | 101.5  |  13.5   | 1.0  |  -0.1   |   1.9   |
| 计算机设备 | 300551 | 古鳌科技 |  30.7  | -371.5  | 0.7  |  -2.9   |  -2.8   |
| 计算机设备 | 300155 |  安居宝  |  31.3  |  366.5  | 0.4  |  -0.9   |   2.2   |
| 计算机设备 | 002383 | 合众思壮 |  44.4  |  76.7   | 0.3  |  -2.9   |  -2.0   |
| 计算机设备 | 002308 | 威创股份 |  35.0  |  59.1   | 0.3  |   0.0   |   3.5   |
| 计算机设备 | 603106 | 恒银科技 |  26.9  |  -36.7  | 0.2  |  -1.5   |   0.6   |
| 计算机设备 | 300531 |  优博讯  |  46.1  |  39.9   | 0.1  |  -1.6   |   0.6   |
| 计算机设备 | 600764 | 中国海防 | 179.5  |  291.2  | 0.1  |  -2.7   |  -1.0   |
| 计算机设备 | 002152 | 广电运通 | 230.2  |  25.6   | 0.0  |  -0.1   |   1.2   |
| 计算机设备 | 600100 | 同方股份 | 149.1  |  -6.8   | 0.0  |   0.5   |   3.0   |
| 计算机设备 | 300884 |  狄耐克  |  26.1  |  54.1   | 0.0  |  -2.8   |   1.9   |
| 计算机设备 | 300270 | 中威电子 |  18.0  | -2164.7 | 0.0  |  -4.3   |  -1.5   |
| 计算机设备 | 600855 | 航天长峰 |  50.5  |  -30.2  | -0.1 |  -2.7   |  -0.7   |
| 计算机设备 | 300177 |  中海达  |  60.1  |  18.3   | -0.1 |  -3.6   |  -1.0   |
| 计算机设备 | 301042 | 安联锐视 |  22.9  |  43.1   | -0.3 |  -3.6   |  -0.2   |
| 计算机设备 | 000066 | 中国长城 | 347.1  |  -74.2  | -0.6 |  -1.0   |   3.4   |
| 计算机设备 | 003004 | 声迅股份 |  17.0  |  160.5  | -0.6 |  -1.9   |   2.2   |
| 计算机设备 | 300479 | 神思电子 |  41.6  | -221.4  | -0.6 |  -6.9   |  -4.4   |
| 计算机设备 | 002577 | 雷柏科技 |  31.9  |  71.0   | -0.6 |   0.9   |   5.5   |
