[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 602.7 |  33.4  | 0.1  |  -7.0   |  -2.2   |
|  —   | 836077 | 吉林碳谷 | 200.7 |  30.2  | 1.1  |  -3.0   |   1.3   |
|  —   | 835368 | 连城数控 | 167.3 |  45.7  | -1.2 |  -1.2   |   5.8   |
|  —   | 833819 | 颖泰生物 | 66.6  |  6.4   | 0.2  |  -1.8   |   0.0   |
|  —   | 836239 | 长虹能源 | 55.4  |  24.6  | -2.7 |  -7.1   |  -1.3   |
|  —   | 830946 | 森萱医药 | 45.0  |  22.5  | -1.6 |  -2.0   |  -1.2   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.8  |  6.6   | -0.3 |  -2.8   |   1.1   |
|  —   | 430047 | 诺思兰德 | 29.5  | -67.2  | -2.6 |  -6.6   |  -3.4   |
|  —   | 835640 |  富士达  | 29.1  |  21.3  | -0.6 |  -2.9   |   4.8   |
|  —   | 839729 | 永顺生物 | 22.2  |  32.0  | -1.0 |  -2.2   |   3.8   |
|  —   | 837344 | 三元基因 | 20.6  | 153.4  | -1.3 |  -3.5   |  -1.9   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远信科 | 18.9  | 204.0  | 0.0  |   0.9   |   7.6   |
|  —   | 832491 |  奥迪威  | 17.4  |  29.1  | -2.4 |   1.0   |  14.8   |
|  —   | 830799 | 艾融软件 | 16.6  |  87.3  | 0.5  |  -3.2   |  -0.6   |
|  —   | 835179 | 凯德石英 | 16.4  |  46.9  | 1.1  |  -1.1   |   7.1   |
|  —   | 835305 | 云创数据 | 16.0  | -191.1 | -0.7 |  -0.4   |   2.6   |
|  —   | 833509 | 同惠电子 | 15.9  |  51.9  | 4.9  |   4.6   |   8.8   |
|  —   | 831445 | 龙竹科技 | 15.4  |  23.2  | -0.6 |   2.6   |   2.4   |
|  —   | 839167 | 同享科技 | 15.0  |  37.3  | 0.0  |  -13.5  |  17.9   |
|  —   | 871981 | 晶赛科技 | 14.9  |  25.2  | -2.1 |  -5.5   |   3.6   |
|  —   | 430510 | 丰光精密 | 14.2  |  84.2  | -2.4 |  -15.3  |  14.2   |
|  —   | 832885 | 星辰科技 | 13.3  |  42.5  | 0.1  |  -2.5   |   8.8   |
|  —   | 836720 | 吉冈精密 | 13.3  |  23.8  | -0.6 |  -4.5   |  11.2   |
|  —   | 833523 | 德瑞锂电 | 11.9  |  43.5  | -1.3 |  -8.3   |  -2.6   |
|  —   | 834021 | 流金岁月 | 11.9  |  21.6  | -0.8 |   0.3   |   5.3   |
|  —   | 832735 | 德源药业 | 11.9  |  14.1  | -0.7 |   0.8   |   9.1   |
|  —   | 831305 | 海希通讯 | 11.8  |  33.7  | 0.6  |  -0.1   |   6.7   |
|  —   | 831726 |  朱老六  | 11.5  |  25.9  | 0.2  |   0.6   |   7.8   |
|  —   | 832566 |  梓橦宫  | 11.4  |  10.0  | 2.2  |   0.1   |   8.4   |
|  —   | 835174 | 五新隧装 | 11.0  |  9.9   | 0.1  |  -3.3   |  11.4   |
|  —   | 834682 | 球冠电缆 | 11.0  |  18.8  | 0.4  |  -2.0   |   0.6   |
|  —   | 833266 |  生物谷  | 10.7  | -773.5 | -2.9 |  -5.0   |  -6.9   |
|  —   | 835670 |  数字人  | 10.6  | -48.9  | -3.0 |  15.7   |  22.1   |
|  —   | 836892 | 广咨国际 | 10.2  |  62.3  | 0.8  |  -1.0   |   2.8   |
|  —   | 832089 | XD禾昌聚 | 10.1  |  10.8  | 0.3  |  -1.4   |   4.1   |
|  —   | 870436 | 大地电气 |  9.9  |  83.9  | -0.7 |  -7.7   |  13.6   |
|  —   | 831370 |  新安洁  |  9.9  |  26.7  | 0.0  |  -0.9   |   1.6   |
|  —   | 831832 | 科达自控 |  9.8  |  36.0  | -0.2 |  -2.2   |   1.7   |
|  —   | 836433 | 大唐药业 |  9.8  |  44.1  | 0.0  |  -4.1   |  -1.3   |
|  —   | 836675 | 秉扬科技 |  9.8  |  14.6  | -0.7 |  -2.1   |   2.5   |
|  —   | 830964 | 润农节水 |  9.5  |  23.2  | 0.3  |  -0.8   |   1.7   |
|  —   | 832278 | 鹿得医疗 |  9.4  |  28.4  | -1.3 |  -3.6   |  -0.4   |
|  —   | 836826 | 盖世食品 |  9.4  |  54.7  | -6.8 |   5.0   |  16.6   |
|  —   | 831010 | 凯添燃气 |  9.4  |  18.7  | 0.5  |  -2.2   |   1.0   |
|  —   | 837212 | 智新电子 |  9.4  |  23.4  | -3.8 |  -10.3  |   2.3   |
|  —   | 430489 | 佳先股份 |  9.3  |  14.3  | -2.6 |  -7.5   |   1.4   |
|  —   | 831039 | 国义招标 |  8.7  |  13.0  | -1.1 |  -1.1   |   2.2   |
|  —   | 837092 | 汉鑫科技 |  8.7  | 146.9  | -0.4 |   0.9   |  16.2   |
|  —   | 835184 | 国源科技 |  8.7  | 756.1  | -0.6 |  -0.6   |   1.2   |
|  —   | 430418 | 苏轴股份 |  8.6  |  15.3  | 0.5  |  -2.3   |   0.8   |
|  —   | 836263 | 中航泰达 |  8.6  |  41.2  | -1.6 |   0.2   |   0.8   |
|  —   | 871642 | 通易航天 |  8.6  |  59.8  | -1.3 |   0.0   |   7.5   |
