[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 002352 | 顺丰控股 | 2740.0 |  67.0  | 0.3  |   1.1   |  12.6   |
| 物流行业 | 601816 | 京沪高铁 | 2406.0 | 273.1  | -2.4 |  -0.4   |   2.3   |
| 物流行业 | 601006 | 大秦铁路 | 982.7  |  8.3   | 0.3  |   0.8   |   0.3   |
| 物流行业 | 600233 | 圆通速递 | 685.5  |  19.7  | -2.2 |  -0.8   |   3.4   |
| 物流行业 | 002120 | 韵达股份 | 495.2  |  35.6  | 0.0  |   5.2   |  10.6   |
| 物流行业 | 601156 | 东航物流 | 316.4  |  5.8   | 0.7  |  -0.2   |   1.8   |
| 物流行业 | 601598 | 中国外运 | 286.4  |  7.3   | -0.3 |  -2.0   |  -0.3   |
| 物流行业 | 600704 | 物产中大 | 264.4  |  6.4   | -0.8 |  -1.6   |   1.4   |
| 物流行业 | 603713 | 密尔克卫 | 229.1  |  42.9  | 1.9  |   3.3   |  15.5   |
| 物流行业 | 001213 | 中铁特货 | 217.3  |  47.1  | -0.4 |  -1.8   |  -0.9   |
| 物流行业 | 600057 | 厦门象屿 | 191.6  |  10.3  | 1.0  |   0.9   |   3.1   |
| 物流行业 | 002468 | 申通快递 | 182.3  |  42.8  | -0.1 |   1.2   |   7.0   |
| 物流行业 | 002183 |  怡亚通  | 182.1  |  80.0  | -2.8 |  -2.0   |  -1.7   |
| 物流行业 | 002010 | 传化智联 | 176.3  |  28.9  | -2.2 |  -3.2   |   3.3   |
| 物流行业 | 000927 | 中国铁物 | 173.6  |  20.6  | -0.3 |  -2.7   |  -1.7   |
| 物流行业 | 600179 | 安通控股 | 165.8  |  7.9   | -0.5 |  -1.8   |  -1.6   |
| 物流行业 | 601333 | 广深铁路 | 154.4  |  -9.7  | 0.0  |  -1.8   |  -1.4   |
| 物流行业 | 603056 | 德邦股份 | 135.8  | -42.6  | -1.6 |  -1.0   |   0.1   |
| 物流行业 | 603128 | 华贸物流 | 131.6  |  13.1  | 0.2  |  -2.3   |   3.0   |
| 物流行业 | 600787 | 中储股份 | 123.8  |  9.5   | -0.7 |  -1.6   |   0.7   |
| 物流行业 | 600575 | 淮河能源 | 122.4  |  14.4  | 1.0  |  -1.6   |  -1.9   |
| 物流行业 | 002930 | 宏川智慧 |  91.2  |  42.0  | 2.7  |  -1.6   |   1.6   |
| 物流行业 | 603223 | 恒通股份 |  90.6  | 226.4  | 4.4  |   0.7   |   7.9   |
| 物流行业 | 600180 |  瑞茂通  |  85.6  |  7.8   | 5.4  |   4.6   |   6.9   |
| 物流行业 | 603871 | 嘉友国际 |  82.6  |  19.1  | 10.0 |   9.0   |  16.6   |
| 物流行业 | 000557 | 西部创业 |  70.0  |  24.7  | -0.2 |  -3.0   |   1.5   |
| 物流行业 | 600125 | 铁龙物流 |  68.8  |  13.8  | -1.3 |  -2.4   |   0.6   |
| 物流行业 | 002210 | 飞马国际 |  68.1  | -290.9 | -1.9 |  -4.5   |  -4.1   |
| 物流行业 | 300873 | 海晨股份 |  59.1  |  16.3  | -2.0 |  -0.4   |   3.0   |
| 物流行业 | 605050 |  福然德  |  58.4  |  20.7  | -4.3 |  -13.1  |   2.4   |
| 物流行业 | 001228 |  永泰运  |  55.0  |  27.3  | -2.1 |   7.1   |   6.4   |
| 物流行业 | 688211 | 中科微至 |  52.6  | -123.0 | -1.8 |  -4.8   |   0.1   |
| 物流行业 | 603535 | 嘉诚国际 |  52.0  |  31.3  | 6.1  |   7.8   |  15.9   |
| 物流行业 | 603569 | 长久物流 |  46.2  | 2956.5 | -0.6 |  -3.9   |  -2.9   |
| 物流行业 | 600794 | 保税科技 |  43.5  |  27.8  | 0.0  |   2.3   |   8.8   |
| 物流行业 | 001317 |  三羊马  |  40.2  | 126.0  | -1.0 |  -3.8   |  -1.8   |
| 物流行业 | 603836 | 海程邦达 |  37.6  |  11.5  | -0.1 |  -1.2   |   2.1   |
| 物流行业 | 300350 |  华鹏飞  |  36.0  | 1104.4 | -1.5 |  -5.7   |  -10.1  |
| 物流行业 | 603967 | 中创物流 |  34.4  |  15.7  | 0.1  |  -3.1   |  -0.6   |
| 物流行业 | 603648 | 畅联股份 |  34.4  |  17.0  | 1.5  |  -0.2   |   1.3   |
| 物流行业 | 002889 | 东方嘉盛 |  32.5  |  16.6  | -0.4 |  -1.3   |   2.7   |
| 物流行业 | 300240 |  飞力达  |  30.3  |  15.9  | -1.4 |  -5.0   |  -0.6   |
| 物流行业 | 002769 |  普路通  |  29.8  |  62.1  | -4.5 |   1.9   |   9.2   |
| 物流行业 | 603066 | 音飞储存 |  28.7  |  33.0  | 0.0  |  -3.0   |   1.6   |
| 物流行业 | 002682 | 龙洲股份 |  26.0  | -34.5  | -0.9 |  -6.5   |   5.0   |
| 物流行业 | 603329 | 上海雅仕 |  25.8  |  11.2  | -0.5 |   0.1   |   2.2   |
| 物流行业 | 600119 | 长江投资 |  24.1  | -134.7 | 1.9  |  -1.1   |   0.5   |
| 物流行业 | 002492 | 恒基达鑫 |  23.3  |  26.1  | -1.7 |  -4.5   |  -4.8   |
| 物流行业 | 300013 | 新宁物流 |  20.0  |  84.4  | 1.8  |  -4.5   |  -5.5   |
| 物流行业 | 001202 | 炬申股份 |  18.9  |  44.7  | -0.1 |   1.0   |   3.7   |
| 物流行业 | 002800 | 天顺股份 |  17.4  |  59.1  | 1.3  |  -0.2   |   4.8   |
| 物流行业 | 603117 |  ST万林  |  15.5  | 317.5  | 3.4  |   2.5   |   5.6   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  27.9  | 0.1  |  -5.7   |   1.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 物流行业 | 603871 | 嘉友国际 |  82.6  |  19.1  | 10.0 |   9.0   |  16.6   |
| 物流行业 | 603535 | 嘉诚国际 |  52.0  |  31.3  | 6.1  |   7.8   |  15.9   |
| 物流行业 | 600180 |  瑞茂通  |  85.6  |  7.8   | 5.4  |   4.6   |   6.9   |
| 物流行业 | 603223 | 恒通股份 |  90.6  | 226.4  | 4.4  |   0.7   |   7.9   |
| 物流行业 | 603117 |  ST万林  |  15.5  | 317.5  | 3.4  |   2.5   |   5.6   |
| 物流行业 | 002930 | 宏川智慧 |  91.2  |  42.0  | 2.7  |  -1.6   |   1.6   |
| 物流行业 | 603713 | 密尔克卫 | 229.1  |  42.9  | 1.9  |   3.3   |  15.5   |
| 物流行业 | 600119 | 长江投资 |  24.1  | -134.7 | 1.9  |  -1.1   |   0.5   |
| 物流行业 | 300013 | 新宁物流 |  20.0  |  84.4  | 1.8  |  -4.5   |  -5.5   |
| 物流行业 | 603648 | 畅联股份 |  34.4  |  17.0  | 1.5  |  -0.2   |   1.3   |
| 物流行业 | 002800 | 天顺股份 |  17.4  |  59.1  | 1.3  |  -0.2   |   4.8   |
| 物流行业 | 600057 | 厦门象屿 | 191.6  |  10.3  | 1.0  |   0.9   |   3.1   |
| 物流行业 | 600575 | 淮河能源 | 122.4  |  14.4  | 1.0  |  -1.6   |  -1.9   |
| 物流行业 | 601156 | 东航物流 | 316.4  |  5.8   | 0.7  |  -0.2   |   1.8   |
| 物流行业 | 002352 | 顺丰控股 | 2740.0 |  67.0  | 0.3  |   1.1   |  12.6   |
| 物流行业 | 601006 | 大秦铁路 | 982.7  |  8.3   | 0.3  |   0.8   |   0.3   |
| 物流行业 | 603128 | 华贸物流 | 131.6  |  13.1  | 0.2  |  -2.3   |   3.0   |
| 物流行业 | 603967 | 中创物流 |  34.4  |  15.7  | 0.1  |  -3.1   |  -0.6   |
| 物流行业 | 603813 | 原尚股份 |  13.5  |  27.9  | 0.1  |  -5.7   |   1.2   |
| 物流行业 | 002120 | 韵达股份 | 495.2  |  35.6  | 0.0  |   5.2   |  10.6   |
| 物流行业 | 601333 | 广深铁路 | 154.4  |  -9.7  | 0.0  |  -1.8   |  -1.4   |
| 物流行业 | 600794 | 保税科技 |  43.5  |  27.8  | 0.0  |   2.3   |   8.8   |
| 物流行业 | 603066 | 音飞储存 |  28.7  |  33.0  | 0.0  |  -3.0   |   1.6   |
| 物流行业 | 603836 | 海程邦达 |  37.6  |  11.5  | -0.1 |  -1.2   |   2.1   |
| 物流行业 | 001202 | 炬申股份 |  18.9  |  44.7  | -0.1 |   1.0   |   3.7   |
| 物流行业 | 002468 | 申通快递 | 182.3  |  42.8  | -0.1 |   1.2   |   7.0   |
| 物流行业 | 000557 | 西部创业 |  70.0  |  24.7  | -0.2 |  -3.0   |   1.5   |
| 物流行业 | 601598 | 中国外运 | 286.4  |  7.3   | -0.3 |  -2.0   |  -0.3   |
| 物流行业 | 000927 | 中国铁物 | 173.6  |  20.6  | -0.3 |  -2.7   |  -1.7   |
| 物流行业 | 002889 | 东方嘉盛 |  32.5  |  16.6  | -0.4 |  -1.3   |   2.7   |
| 物流行业 | 001213 | 中铁特货 | 217.3  |  47.1  | -0.4 |  -1.8   |  -0.9   |
| 物流行业 | 603329 | 上海雅仕 |  25.8  |  11.2  | -0.5 |   0.1   |   2.2   |
| 物流行业 | 600179 | 安通控股 | 165.8  |  7.9   | -0.5 |  -1.8   |  -1.6   |
| 物流行业 | 603569 | 长久物流 |  46.2  | 2956.5 | -0.6 |  -3.9   |  -2.9   |
| 物流行业 | 600787 | 中储股份 | 123.8  |  9.5   | -0.7 |  -1.6   |   0.7   |
| 物流行业 | 600704 | 物产中大 | 264.4  |  6.4   | -0.8 |  -1.6   |   1.4   |
| 物流行业 | 002682 | 龙洲股份 |  26.0  | -34.5  | -0.9 |  -6.5   |   5.0   |
| 物流行业 | 001317 |  三羊马  |  40.2  | 126.0  | -1.0 |  -3.8   |  -1.8   |
| 物流行业 | 600125 | 铁龙物流 |  68.8  |  13.8  | -1.3 |  -2.4   |   0.6   |
| 物流行业 | 300240 |  飞力达  |  30.3  |  15.9  | -1.4 |  -5.0   |  -0.6   |
| 物流行业 | 300350 |  华鹏飞  |  36.0  | 1104.4 | -1.5 |  -5.7   |  -10.1  |
| 物流行业 | 603056 | 德邦股份 | 135.8  | -42.6  | -1.6 |  -1.0   |   0.1   |
| 物流行业 | 002492 | 恒基达鑫 |  23.3  |  26.1  | -1.7 |  -4.5   |  -4.8   |
| 物流行业 | 688211 | 中科微至 |  52.6  | -123.0 | -1.8 |  -4.8   |   0.1   |
| 物流行业 | 002210 | 飞马国际 |  68.1  | -290.9 | -1.9 |  -4.5   |  -4.1   |
| 物流行业 | 300873 | 海晨股份 |  59.1  |  16.3  | -2.0 |  -0.4   |   3.0   |
| 物流行业 | 001228 |  永泰运  |  55.0  |  27.3  | -2.1 |   7.1   |   6.4   |
| 物流行业 | 600233 | 圆通速递 | 685.5  |  19.7  | -2.2 |  -0.8   |   3.4   |
| 物流行业 | 002010 | 传化智联 | 176.3  |  28.9  | -2.2 |  -3.2   |   3.3   |
| 物流行业 | 601816 | 京沪高铁 | 2406.0 | 273.1  | -2.4 |  -0.4   |   2.3   |
| 物流行业 | 002183 |  怡亚通  | 182.1  |  80.0  | -2.8 |  -2.0   |  -1.7   |
| 物流行业 | 605050 |  福然德  |  58.4  |  20.7  | -4.3 |  -13.1  |   2.4   |
| 物流行业 | 002769 |  普路通  |  29.8  |  62.1  | -4.5 |   1.9   |   9.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
