[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1272.0 |  20.4  | -0.5 |  -0.8   |   1.8   |
| 小金属 | 603993 | 洛阳钼业 | 1233.0 |  17.2  | -0.3 |  -3.2   |  -4.5   |
| 小金属 | 002738 | 中矿资源 | 445.3  |  14.4  | 5.4  |   7.3   |  18.8   |
| 小金属 | 002056 | 横店东磁 | 419.5  |  28.7  | -3.1 |  -4.7   |   5.7   |
| 小金属 | 600392 | 盛和资源 | 390.9  |  13.7  | -1.3 |   0.5   |   3.6   |
| 小金属 | 600549 | 厦门钨业 | 318.2  |  21.0  | 3.8  |   0.8   |   0.6   |
| 小金属 | 300748 | 金力永磁 | 305.2  |  46.6  | -0.8 |  -3.3   |   4.7   |
| 小金属 | 000831 | 五矿稀土 | 303.1  |  45.1  | -1.1 |  -5.5   |  -1.0   |
| 小金属 | 601958 | 金钼股份 | 290.4  |  26.4  | 1.8  |  -0.2   |   1.2   |
| 小金属 | 600456 | 宝钛股份 | 279.5  |  36.1  | -1.5 |   1.4   |  14.2   |
| 小金属 | 000960 | 锡业股份 | 277.4  |  5.7   | -0.9 |  -6.4   |   1.2   |
| 小金属 | 000970 | 中科三环 | 214.6  |  32.3  | -6.0 |   2.9   |  29.3   |
| 小金属 | 600259 | 广晟有色 | 172.0  |  52.8  | 0.9  |  -8.4   |   5.7   |
| 小金属 | 000657 | 中钨高新 | 170.4  |  39.6  | 5.8  |   1.5   |   2.5   |
| 小金属 | 600206 | 有研新材 | 159.2  |  38.2  | -2.7 |  -1.9   |   0.5   |
| 小金属 | 002182 | 云海金属 | 158.4  |  13.0  | -2.3 |  -13.3  |   6.1   |
| 小金属 | 605376 | 博迁新材 | 149.6  |  87.0  | -1.9 |  -6.5   |   7.9   |
| 小金属 | 603399 | 吉翔股份 | 129.9  | 1670.4 | 0.4  |  -6.3   |  -6.8   |
| 小金属 | 300224 | 正海磁材 | 124.3  |  37.1  | -1.0 |  -4.3   |   3.4   |
| 小金属 | 600366 | 宁波韵升 | 122.4  |  41.4  | -1.8 |  -6.6   |   3.7   |
| 小金属 | 600459 | 贵研铂业 | 105.5  |  13.8  | -1.5 |  -4.8   |   1.5   |
| 小金属 | 300811 | 铂科新材 | 100.3  |  77.6  | -1.1 |   0.3   |  -0.2   |
| 小金属 | 688190 | 云路股份 |  91.3  |  59.6  | -2.2 |  -9.5   |   0.9   |
| 小金属 | 000795 |  英洛华  |  87.8  |  38.5  | 0.5  |  -3.1   |   4.2   |
| 小金属 | 002057 | 中钢天源 |  85.2  |  34.4  | -2.9 |   5.8   |  16.8   |
| 小金属 | 002428 | 云南锗业 |  82.3  | 235.5  | -2.5 |  -2.5   |   9.3   |
| 小金属 | 002378 | 章源钨业 |  75.0  |  28.6  | 0.5  |  -3.0   |   3.8   |
| 小金属 | 688077 |  大地熊  |  65.0  |  31.1  | -3.6 |  -9.9   |  -7.2   |
| 小金属 | 002149 | 西部材料 |  64.9  |  77.1  | -2.3 |  -1.6   |   5.5   |
| 小金属 | 300127 | 银河磁体 |  60.2  |  41.1  | -2.4 |  -4.3   |   3.5   |
| 小金属 | 300328 | 宜安科技 |  58.3  | 171.3  | -0.7 |  -7.0   |  -1.4   |
| 小金属 | 002167 | 东方锆业 |  56.6  |  23.6  | -0.3 |  -4.8   |   5.0   |
| 小金属 | 000962 | 东方钽业 |  46.2  |  23.2  | 0.0  |  -5.7   |   1.3   |
| 小金属 | 300835 | 龙磁科技 |  45.4  |  40.6  | -1.1 |   4.2   |  22.9   |
| 小金属 | 301026 | 浩通科技 |  41.1  |  22.2  | -1.6 |  -5.9   |  -1.3   |
| 小金属 | 600980 | 北矿科技 |  28.6  |  27.9  | 0.3  |  -1.4   |   6.9   |
| 小金属 | 000633 | 合金投资 |  28.5  | 301.4  | 0.3  |  -2.0   |  -7.0   |
| 小金属 | 600281 | 华阳新材 |  26.2  | 239.3  | 1.2  |  -3.6   |   0.0   |
| 小金属 | 002842 | 翔鹭钨业 |  23.7  |  52.7  | 0.1  |  -1.5   |   2.1   |
| 小金属 | 600615 | *ST丰华  |  14.8  | -102.6 | 4.9  |   4.9   |   8.6   |
+--------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 000657 | 中钨高新 | 170.4  |  39.6  | 5.8  |   1.5   |   2.5   |
