[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1376.0 |  9.2  | 2.7  |   3.0   |   2.7   |
| 钢铁行业 | 600010 | 包钢股份 | 1135.0 | 85.7  | 6.0  |  -0.0   |   2.4   |
| 钢铁行业 | 000708 | 中信特钢 | 1004.0 | 12.9  | -1.3 |  -3.4   |  -1.4   |
| 钢铁行业 | 002756 | 永兴材料 | 661.4  | 20.4  | 7.0  |   9.3   |  17.2   |
| 钢铁行业 | 000959 | 首钢股份 | 371.4  |  8.8  | -0.2 |  -0.4   |  -2.1   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 360.2  |  6.7  | -0.2 |  -2.7   |   0.7   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 359.6  | 19.1  | 10.0 |  14.2   |  20.5   |
| 钢铁行业 | 000932 | 华菱钢铁 | 355.8  |  4.2  | 1.2  |   1.6   |   0.6   |
| 钢铁行业 | 600399 | 抚顺特钢 | 347.1  | 101.6 | -1.7 |  -4.0   |   3.2   |
| 钢铁行业 | 000825 | 太钢不锈 | 312.4  |  6.1  | 0.0  |  -1.6   |  -0.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 301.8  |  5.1  | -0.3 |  -1.2   |  -0.9   |
| 钢铁行业 | 600808 | 马钢股份 | 296.3  |  5.9  | 0.5  |  -1.0   |  -0.8   |
| 钢铁行业 | 000709 | 河钢股份 | 243.2  | 19.5  | 1.3  |   0.4   |   0.9   |
| 钢铁行业 | 600282 | 南钢股份 | 196.0  |  6.8  | 0.9  |   0.0   |   0.0   |
| 钢铁行业 | 000778 | 新兴铸管 | 191.1  |  8.4  | -0.6 |  -2.6   |  -1.6   |
| 钢铁行业 | 600022 | 山东钢铁 | 187.2  |  7.9  | -1.7 |  -2.3   |  -1.2   |
| 钢铁行业 | 601969 | 海南矿业 | 177.2  | 22.9  | 1.4  |  -1.9   |   0.7   |
| 钢铁行业 | 600126 | 杭钢股份 | 172.9  | 11.1  | 0.0  |  -1.5   |  -2.5   |
| 钢铁行业 | 001203 | 大中矿业 | 171.0  |  9.6  | 0.3  |  -1.5   |  -0.1   |
| 钢铁行业 | 601005 | 重庆钢铁 | 169.5  |  9.6  | -0.5 |  -1.6   |  -0.5   |
| 钢铁行业 | 600507 | 方大特钢 | 163.5  |  7.5  | 0.3  |   0.1   |   0.4   |
| 钢铁行业 | 002978 | 安宁股份 | 163.0  | 11.5  | 5.2  |   8.2   |  15.7   |
| 钢铁行业 | 600782 | 新钢股份 | 161.0  |  3.9  | 0.2  |  -2.3   |  -2.5   |
| 钢铁行业 | 002318 | 久立特材 | 156.4  | 20.2  | 0.1  |  -2.9   |  -0.1   |
| 钢铁行业 | 002110 | 三钢闽光 | 149.8  |  7.0  | 0.3  |  -0.7   |  -0.3   |
| 钢铁行业 | 000761 | 本钢板材 | 146.7  |  8.4  | -0.8 |  -2.5   |  -3.0   |
| 钢铁行业 | 002545 | 东方铁塔 | 144.6  | 18.0  | 2.1  |   1.1   |   4.7   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 121.5  | 278.4 | 0.0  |  -2.0   |  -2.0   |
| 钢铁行业 | 603995 | 甬金股份 | 113.8  | 21.7  | 0.0  |  -0.1   |  -2.8   |
| 钢铁行业 | 601686 | 友发集团 | 108.5  | 20.7  | -1.3 |  -1.4   |  -4.1   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.1  | 13.5  | 0.0  |  -1.6   |  -0.6   |
| 钢铁行业 | 601003 | 柳钢股份 | 103.8  | -5.1  | 0.0  |  -1.2   |  -2.2   |
| 钢铁行业 | 000923 | 河钢资源 |  88.8  |  7.7  | -0.1 |  -1.1   |  -0.1   |
| 钢铁行业 | 600581 | 八一钢铁 |  87.2  | -6.5  | -0.2 |  -1.8   |  -3.1   |
| 钢铁行业 | 000717 | 韶钢松山 |  84.8  | 19.6  | 0.0  |  -3.0   |  -2.2   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.9  | 15.0  | 0.8  |  -2.6   |  -7.6   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.5  | -3.5  | 0.4  |  -1.1   |  -1.5   |
| 钢铁行业 | 688186 | 广大特材 |  66.0  | 79.2  | -3.4 |  -10.4  |  -7.8   |
| 钢铁行业 | 002443 | 金洲管道 |  43.5  | 22.6  | 0.0  |  -3.9   |  -3.2   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.4  | 26.0  | 0.4  |  -4.0   |  -0.3   |
| 钢铁行业 | 002478 | 常宝股份 |  41.7  | 26.8  | 1.3  |  -2.7   |   0.4   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.3  | -4.7  | 0.6  |  -2.5   |  -1.1   |
| 钢铁行业 | 605158 | 华达新材 |  33.0  | 28.0  | -0.1 |  -1.8   |   1.4   |
| 钢铁行业 | 603878 | 武进不锈 |  25.4  | 19.7  | -0.5 |  -1.2   |  -1.7   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.2  | 44.2  | 1.3  |  -3.3   |  -4.4   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 000629 | 攀钢钒钛 | 359.6  | 19.1  | 10.0 |  14.2   |  20.5   |
| 钢铁行业 | 002756 | 永兴材料 | 661.4  | 20.4  | 7.0  |   9.3   |  17.2   |
| 钢铁行业 | 600010 | 包钢股份 | 1135.0 | 85.7  | 6.0  |  -0.0   |   2.4   |
| 钢铁行业 | 002978 | 安宁股份 | 163.0  | 11.5  | 5.2  |   8.2   |  15.7   |
| 钢铁行业 | 600019 | 宝钢股份 | 1376.0 |  9.2  | 2.7  |   3.0   |   2.7   |
| 钢铁行业 | 002545 | 东方铁塔 | 144.6  | 18.0  | 2.1  |   1.1   |   4.7   |
| 钢铁行业 | 601969 | 海南矿业 | 177.2  | 22.9  | 1.4  |  -1.9   |   0.7   |
| 钢铁行业 | 000709 | 河钢股份 | 243.2  | 19.5  | 1.3  |   0.4   |   0.9   |
| 钢铁行业 | 002478 | 常宝股份 |  41.7  | 26.8  | 1.3  |  -2.7   |   0.4   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  23.2  | 44.2  | 1.3  |  -3.3   |  -4.4   |
| 钢铁行业 | 000932 | 华菱钢铁 | 355.8  |  4.2  | 1.2  |   1.6   |   0.6   |
| 钢铁行业 | 600282 | 南钢股份 | 196.0  |  6.8  | 0.9  |   0.0   |   0.0   |
| 钢铁行业 | 600231 | 凌钢股份 |  75.9  | 15.0  | 0.8  |  -2.6   |  -7.6   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.3  | -4.7  | 0.6  |  -2.5   |  -1.1   |
| 钢铁行业 | 600808 | 马钢股份 | 296.3  |  5.9  | 0.5  |  -1.0   |  -0.8   |
| 钢铁行业 | 000655 | 金岭矿业 |  42.4  | 26.0  | 0.4  |  -4.0   |  -0.3   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.5  | -3.5  | 0.4  |  -1.1   |  -1.5   |
| 钢铁行业 | 001203 | 大中矿业 | 171.0  |  9.6  | 0.3  |  -1.5   |  -0.1   |
| 钢铁行业 | 002110 | 三钢闽光 | 149.8  |  7.0  | 0.3  |  -0.7   |  -0.3   |
| 钢铁行业 | 600507 | 方大特钢 | 163.5  |  7.5  | 0.3  |   0.1   |   0.4   |
| 钢铁行业 | 600782 | 新钢股份 | 161.0  |  3.9  | 0.2  |  -2.3   |  -2.5   |
| 钢铁行业 | 002318 | 久立特材 | 156.4  | 20.2  | 0.1  |  -2.9   |  -0.1   |
| 钢铁行业 | 603995 | 甬金股份 | 113.8  | 21.7  | 0.0  |  -0.1   |  -2.8   |
| 钢铁行业 | 000825 | 太钢不锈 | 312.4  |  6.1  | 0.0  |  -1.6   |  -0.7   |
| 钢铁行业 | 600126 | 杭钢股份 | 172.9  | 11.1  | 0.0  |  -1.5   |  -2.5   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 121.5  | 278.4 | 0.0  |  -2.0   |  -2.0   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.1  | 13.5  | 0.0  |  -1.6   |  -0.6   |
| 钢铁行业 | 601003 | 柳钢股份 | 103.8  | -5.1  | 0.0  |  -1.2   |  -2.2   |
| 钢铁行业 | 000717 | 韶钢松山 |  84.8  | 19.6  | 0.0  |  -3.0   |  -2.2   |
| 钢铁行业 | 002443 | 金洲管道 |  43.5  | 22.6  | 0.0  |  -3.9   |  -3.2   |
| 钢铁行业 | 000923 | 河钢资源 |  88.8  |  7.7  | -0.1 |  -1.1   |  -0.1   |
| 钢铁行业 | 605158 | 华达新材 |  33.0  | 28.0  | -0.1 |  -1.8   |   1.4   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 360.2  |  6.7  | -0.2 |  -2.7   |   0.7   |
| 钢铁行业 | 600581 | 八一钢铁 |  87.2  | -6.5  | -0.2 |  -1.8   |  -3.1   |
| 钢铁行业 | 000959 | 首钢股份 | 371.4  |  8.8  | -0.2 |  -0.4   |  -2.1   |
| 钢铁行业 | 000898 | 鞍钢股份 | 301.8  |  5.1  | -0.3 |  -1.2   |  -0.9   |
| 钢铁行业 | 603878 | 武进不锈 |  25.4  | 19.7  | -0.5 |  -1.2   |  -1.7   |
| 钢铁行业 | 601005 | 重庆钢铁 | 169.5  |  9.6  | -0.5 |  -1.6   |  -0.5   |
| 钢铁行业 | 000778 | 新兴铸管 | 191.1  |  8.4  | -0.6 |  -2.6   |  -1.6   |
| 钢铁行业 | 000761 | 本钢板材 | 146.7  |  8.4  | -0.8 |  -2.5   |  -3.0   |
| 钢铁行业 | 000708 | 中信特钢 | 1004.0 | 12.9  | -1.3 |  -3.4   |  -1.4   |
| 钢铁行业 | 601686 | 友发集团 | 108.5  | 20.7  | -1.3 |  -1.4   |  -4.1   |
| 钢铁行业 | 600399 | 抚顺特钢 | 347.1  | 101.6 | -1.7 |  -4.0   |   3.2   |
| 钢铁行业 | 600022 | 山东钢铁 | 187.2  |  7.9  | -1.7 |  -2.3   |  -1.2   |
| 钢铁行业 | 688186 | 广大特材 |  66.0  | 79.2  | -3.4 |  -10.4  |  -7.8   |
+----------+--------+----------+--------+-------+------+---------+---------+
