[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 812.2 |  12.9  | -0.2 |  -4.2   |  -0.4   |
| 有色金属 | 600362 | 江西铜业 | 613.6 |  10.4  | -0.6 |  -4.3   |  -0.3   |
| 有色金属 | 688122 | 西部超导 | 432.6 |  50.3  | 1.1  |  -2.7   |   1.1   |
| 有色金属 | 600219 | 南山铝业 | 430.2 |  14.9  | -2.4 |  -5.5   |   2.9   |
| 有色金属 | 000807 | 云铝股份 | 348.9 |  7.8   | 1.8  |  -1.3   |  -1.1   |
| 有色金属 | 000630 | 铜陵有色 | 342.1 |  13.6  | -0.3 |  -3.3   |  -2.1   |
| 有色金属 | 002532 | 天山铝业 | 301.4 |  6.8   | -0.8 |  -4.4   |  -1.4   |
| 有色金属 | 000933 | 神火股份 | 289.5 |  3.7   | -1.7 |  -2.6   |  -0.9   |
| 有色金属 | 600338 | 西藏珠峰 | 288.6 |  88.5  | 10.0 |   5.5   |  11.2   |
| 有色金属 | 601168 | 西部矿业 | 285.0 |  9.5   | 1.1  |  -2.4   |  -0.2   |
| 有色金属 | 600497 | 驰宏锌锗 | 262.2 |  11.9  | -0.8 |  -3.7   |  -4.6   |
| 有色金属 | 603876 | 鼎胜新材 | 226.8 |  26.3  | 2.6  |  -1.6   |   1.0   |
| 有色金属 | 002203 | 海亮股份 | 226.4 |  18.1  | -0.3 |  -2.1   |   0.4   |
| 有色金属 | 601677 | 明泰铝业 | 221.9 |  9.4   | -3.5 |  -6.3   |   4.7   |
| 有色金属 | 301219 | 腾远钴业 | 211.4 |  11.6  | 0.8  |  -4.1   |  -4.4   |
| 有色金属 | 601212 | 白银有色 | 203.6 | 121.4  | -0.4 |  -3.5   |  -0.7   |
| 有色金属 | 300034 | 钢研高纳 | 202.8 |  82.6  | -1.1 |  -3.9   |   7.6   |
| 有色金属 | 000878 | 云南铜业 | 192.4 |  12.9  | -0.6 |  -3.5   |  -2.0   |
| 有色金属 | 000688 | 国城矿业 | 180.4 | 105.3  | 1.1  |  -1.4   |  -4.2   |
| 有色金属 | 000060 | 中金岭南 | 166.3 |  12.5  | -0.2 |  -2.8   |  -0.7   |
| 有色金属 | 600595 | 中孚实业 | 157.7 |  9.3   | 0.8  |  -1.9   |  -0.2   |
| 有色金属 | 601137 | 博威合金 | 141.0 |  26.0  | 0.8  |  -4.8   |   1.7   |
| 有色金属 | 601702 | 华峰铝业 | 132.1 |  32.1  | 0.2  |  -4.3   |   0.2   |
| 有色金属 | 000426 | 兴业矿业 | 131.9 |  54.3  | 1.3  |   1.4   |   8.8   |
| 有色金属 | 600888 | 新疆众和 | 130.4 |  8.6   | 5.2  |   0.0   |   5.9   |
| 有色金属 | 603132 | 金徽股份 | 125.8 |  28.2  | -0.4 |  -3.8   |   2.1   |
| 有色金属 | 300855 | 图南股份 | 125.4 |  77.6  | -0.6 |  -4.1   |   0.1   |
| 有色金属 | 002171 | 楚江新材 | 123.0 |  27.0  | -1.2 |  -6.5   |   0.3   |
| 有色金属 | 601609 | 金田铜业 | 113.3 |  21.1  | 1.9  |  -1.0   |   3.5   |
| 有色金属 | 000737 | 北方铜业 | 111.8 |  10.4  | 0.2  |  -4.0   |  -0.6   |
| 有色金属 | 002824 | 和胜股份 | 102.1 |  50.6  | 0.5  |  -5.2   |  -9.4   |
| 有色金属 | 300337 | 银邦股份 | 98.8  |  60.9  | 9.0  |  -4.2   |  -0.8   |
| 有色金属 | 000758 | 中色股份 | 95.3  |  26.7  | 0.2  |  -3.8   |  -0.4   |
| 有色金属 | 002501 | 利源精制 | 85.2  | -27.9  | 10.1 |   9.1   |  12.7   |
| 有色金属 | 600490 | 鹏欣资源 | 84.8  |  32.5  | -0.5 |  -4.5   |  -3.5   |
| 有色金属 | 002540 | 亚太科技 | 84.0  |  25.2  | -1.6 |  -12.3  |  -1.5   |
| 有色金属 | 601020 | 华钰矿业 | 83.6  | -539.0 | -1.4 |  -7.8   |  -3.7   |
| 有色金属 | 000603 | 盛达资源 | 78.1  |  55.5  | 0.3  |  -3.5   |  -2.9   |
| 有色金属 | 601388 | 怡球资源 | 77.7  |  13.0  | 0.9  |  -3.0   |   1.1   |
| 有色金属 | 000612 | 焦作万方 | 73.7  |  9.1   | -0.5 |  -3.4   |  -2.5   |
| 有色金属 | 002996 | 顺博合金 | 73.4  |  14.5  | 10.0 |  -9.1   |   9.9   |
| 有色金属 | 003038 | 鑫铂股份 | 73.4  |  39.9  | 0.2  |  -6.2   |  -12.8  |
| 有色金属 | 600331 | 宏达股份 | 70.7  |  54.3  | 3.9  |  -0.8   |   2.4   |
| 有色金属 | 300057 | 万顺新材 | 63.3  |  29.3  | -2.2 |  -3.7   |   4.6   |
| 有色金属 | 300986 | 志特新材 | 60.9  | 292.8  | 1.0  |  16.0   |  40.2   |
| 有色金属 | 603115 | 海星股份 | 59.1  |  23.1  | 0.5  |  -4.5   |  -2.9   |
| 有色金属 | 600531 | 豫光金铅 | 57.1  |  17.1  | -0.6 |  -3.9   |   0.2   |
| 有色金属 | 002578 | 闽发铝业 | 56.3  |  88.0  | 1.6  |   2.3   |  -1.0   |
| 有色金属 | 301266 | 宇邦新材 | 56.3  |  69.9  | -1.7 |  -8.3   |   6.9   |
| 有色金属 | 688102 | 斯瑞新材 | 51.9  |  41.5  | 0.5  |  -2.9   |  -1.0   |
| 有色金属 | 600961 | 株冶集团 | 48.7  |  35.7  | -1.3 |  -5.6   |  -4.8   |
| 有色金属 | 600255 | 鑫科材料 | 48.0  |  86.7  | 6.0  |   0.8   |  -5.3   |
| 有色金属 | 000751 | 锌业股份 | 47.4  |  72.8  | -0.3 |  -3.7   |  -0.9   |
| 有色金属 | 002160 | 常铝股份 | 42.0  |  44.2  | -5.5 |  -12.7  |  -16.2  |
| 有色金属 | 688786 | 悦安新材 | 38.4  |  35.6  | -1.4 |   0.3   |   2.9   |
| 有色金属 | 002988 | 豪美新材 | 36.6  |  26.4  | -2.1 |  -13.5  |  -21.0  |
| 有色金属 | 603978 | 深圳新星 | 36.1  |  30.0  | 2.0  |  -2.7   |   3.1   |
| 有色金属 | 688257 | 新锐股份 | 35.5  |  24.1  | -3.4 |  -7.4   |  -4.3   |
| 有色金属 | 300697 | 电工合金 | 34.9  |  25.0  | 0.2  |  -3.9   |   1.4   |
| 有色金属 | 300930 | 屹通新材 | 34.5  |  31.7  | -4.1 |   5.4   |  30.3   |
| 有色金属 | 002379 | 宏创控股 | 34.4  |  77.9  | -1.1 |   2.2   |  10.8   |
