[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3404.0 |  11.8  | -0.3 |  -0.8   |  -0.5   |
| 通信服务 | 600050 | 中国联通 | 1075.0 |  13.2  | 0.3  |   0.6   |   0.8   |
| 通信服务 | 601698 | 中国卫通 | 451.2  |  90.1  | -0.3 |  -1.8   |   6.0   |
| 通信服务 | 002544 | 普天科技 | 156.2  | 203.7  | 0.6  |  -3.0   |  -0.5   |
| 通信服务 | 002123 | 梦网科技 |  95.5  | -61.0  | 2.2  |   5.5   |  15.3   |
| 通信服务 | 002929 | 润建股份 |  82.6  |  20.1  | 0.6  |  -4.5   |  -1.9   |
| 通信服务 | 300183 | 东软载波 |  67.9  |  77.9  | -0.7 |   0.8   |   9.8   |
| 通信服务 | 300571 | 平治信息 |  58.2  |  12.9  | 1.1  |   3.3   |   4.5   |
| 通信服务 | 600804 | ST鹏博士 |  57.7  |  7.1   | -1.7 |  -4.4   |  -0.3   |
| 通信服务 | 002093 | 国脉科技 |  56.9  |  99.2  | -1.1 |  -1.7   |   2.0   |
| 通信服务 | 002467 |  二六三  |  56.2  |  39.2  | -0.7 |  -3.1   |  -2.8   |
| 通信服务 | 300081 | 恒信东方 |  52.4  | -41.8  | -3.0 |  -0.2   |   4.5   |
| 通信服务 | 300292 | 吴通控股 |  47.9  | -104.6 | 0.6  |  -0.8   |   3.2   |
| 通信服务 | 603421 | 鼎信通讯 |  47.1  | -11.6  | -0.8 |  -2.7   |  -0.3   |
| 通信服务 | 603220 | 中贝通信 |  41.8  | 102.8  | -1.2 |  -2.8   |   4.3   |
| 通信服务 | 300603 | 立昂技术 |  41.7  | 150.9  | -3.2 |  -2.5   |   3.4   |
| 通信服务 | 688682 |  霍莱沃  |  41.4  | 368.6  | -3.7 |  -7.4   |  -2.5   |
| 通信服务 | 300310 | 宜通世纪 |  38.2  | 687.5  | -0.9 |  -0.2   |   1.6   |
| 通信服务 | 002908 | 德生科技 |  36.8  |  92.1  | 3.3  |   2.4   |   3.6   |
| 通信服务 | 603322 | 超讯通信 |  35.5  | 217.2  | 8.0  |   4.3   |  17.3   |
| 通信服务 | 300560 |  中富通  |  35.4  |  60.1  | 3.9  |   6.9   |  10.5   |
| 通信服务 | 002115 | 三维通信 |  34.7  |  53.0  | 2.2  |   0.9   |   5.5   |
| 通信服务 | 300578 | 会畅通讯 |  33.6  |  63.9  | -1.3 |  -2.5   |   4.5   |
| 通信服务 | 300513 | 恒实科技 |  32.7  | -271.4 | -0.1 |   0.3   |   2.8   |
| 通信服务 | 002148 | 北纬科技 |  27.0  | 103.3  | -1.8 |  -2.0   |   3.7   |
| 通信服务 | 300211 | 亿通科技 |  26.6  |  89.1  | 2.1  |  -2.3   |   4.3   |
| 通信服务 | 300921 | 南凌科技 |  25.7  |  47.8  | -0.7 |  -3.3   |  -0.3   |
| 通信服务 | 300959 | 线上线下 |  25.4  |  36.9  | -0.3 |  -2.2   |   0.8   |
| 通信服务 | 300050 | 世纪鼎利 |  22.0  |  79.9  | -0.8 |  -1.0   |   1.0   |
| 通信服务 | 300025 | 华星创业 |  22.0  | -325.4 | 3.6  |  -0.8   |   9.6   |
| 通信服务 | 000971 |  ST高升  |  21.4  |  -4.4  | 0.5  |  -0.5   |  -1.9   |
