[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 商业百货 | 601933 | 永辉超市 | 380.2 |  18.9  | -2.1 |  -1.2   |   3.5   |
| 商业百货 | 600415 | 小商品城 | 317.9 |  11.8  | 4.0  |   5.1   |  11.1   |
| 商业百货 | 600859 |  王府井  | 286.4 |  19.0  | -2.9 |  -1.1   |   7.0   |
| 商业百货 | 000785 | 居然之家 | 282.1 |  14.0  | -2.9 |  -1.1   |   0.0   |
| 商业百货 | 601828 |  美凯龙  | 255.2 |  9.1   | -3.3 |   6.9   |   5.8   |
| 商业百货 | 600827 | 百联股份 | 231.0 |  37.2  | -2.0 |  -0.2   |   2.9   |
| 商业百货 | 002024 |  ST易购  | 210.4 |  -5.1  | -1.3 |  -1.3   |  -1.7   |
| 商业百货 | 000564 |  ST大集  | 193.6 | 401.1  | -1.0 |  -1.9   |   0.0   |
| 商业百货 | 301078 |  孩子王  | 154.7 | -119.2 | -3.0 |  -0.8   |   2.1   |
| 商业百货 | 600682 | 南京新百 | 134.6 |  16.0  | -0.2 |   2.7   |   5.0   |
| 商业百货 | 002416 |  爱施德  | 113.6 |  14.2  | -1.4 |  -3.3   |   5.3   |
| 商业百货 | 603123 | 翠微股份 | 105.9 |  40.4  | -0.8 |  -3.6   |  -3.4   |
| 商业百货 | 002818 |  富森美  | 94.5  |  10.4  | 0.3  |   2.7   |   5.8   |
| 商业百货 | 600729 | 重庆百货 | 88.4  |  5.3   | 0.8  |   3.1   |   5.9   |
| 商业百货 | 000501 | 武商集团 | 85.5  |  12.2  | 0.2  |   1.7   |   7.2   |
| 商业百货 | 603708 |  家家悦  | 84.2  |  16.1  | -2.8 |  -1.6   |  -0.7   |
| 商业百货 | 002419 | 天虹股份 | 81.7  |  7.3   | -2.0 |   0.9   |   6.2   |
| 商业百货 | 000058 |  深赛格  | 73.3  |  54.3  | -1.8 |  -12.8  |  -1.2   |
| 商业百货 | 600861 | 北京城乡 | 70.2  | -89.9  | 1.8  |   3.8   |  10.1   |
