[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1795.0 |  23.3   | 1.1  |  -6.5   |   1.0   |
| 生物制品 | 688235 | 百济神州-U | 1436.0 |  -12.5  | -0.9 |  -0.7   |   7.5   |
| 生物制品 | 000661 |  长春高新  | 902.2  |  19.8   | -0.1 |  -4.8   |  -4.5   |
| 生物制品 | 300142 |  沃森生物  | 765.6  |  495.6  | -0.6 |  -4.6   |  -1.2   |
| 生物制品 | 688180 | 君实生物-U | 659.6  |  -41.6  | -1.4 |  -3.2   |  -4.1   |
| 生物制品 | 300601 |  康泰生物  | 490.9  |  44.9   | -0.1 |  -4.2   |  -3.0   |
| 生物制品 | 688185 |   康希诺   | 452.8  |  93.2   | -0.6 |  -2.7   |  -8.1   |
| 生物制品 | 002007 |  华兰生物  | 415.2  |  44.4   | -0.3 |  -4.8   |  -0.2   |
| 生物制品 | 002252 |  上海莱士  | 407.8  |  18.6   | 1.9  |   0.3   |   2.5   |
| 生物制品 | 600161 |  天坛生物  | 344.9  |  68.9   | 0.8  |  -0.9   |   3.5   |
| 生物制品 | 688331 |  荣昌生物  | 294.8  |  -25.7  | 2.1  |   3.2   |  15.8   |
| 生物制品 | 300357 |  我武生物  | 279.8  |  76.2   | 6.0  |   1.4   |   2.7   |
| 生物制品 | 603087 |  甘李药业  | 267.0  |  58.9   | 1.4  |  -1.8   |  -0.9   |
| 生物制品 | 688276 |  百克生物  | 256.0  |  369.5  | 0.6  |  -6.8   |  -6.6   |
| 生物制品 | 688520 | 神州细胞-U | 245.4  |  -42.8  | 0.0  |   3.6   |   8.9   |
| 生物制品 | 301207 |  华兰疫苗  | 234.2  | -6889.1 | -0.5 |  -6.9   |  -1.4   |
