[行业>市值]
+----------+--------+----------+-------+---------+-------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅  | 3日涨幅 | 6日涨幅 |
| 通用设备 | 688697 | 纽威数控 | 51.9  |  24.5   | -1.9  |   2.5   |   5.0   |
| 通用设备 | 300095 | 华伍股份 | 51.8  |  23.3   | -3.1  |  -1.7   |  -6.0   |
| 通用设备 | 688165 | 埃夫特-U | 51.8  |  -38.5  |  5.0  |   6.9   |  -0.7   |
| 通用设备 | 603667 | 五洲新春 | 49.8  |  31.1   | -3.6  |  -1.6   |  -4.5   |
| 通用设备 | 601002 | 晋亿实业 | 49.1  |  22.5   |  0.8  |   1.2   |  -0.6   |
| 通用设备 | 605060 | 联德股份 | 46.0  |  30.8   | -1.2  |   1.9   |   5.6   |
| 通用设备 | 688558 | 国盛智科 | 44.9  |  26.6   |  0.8  |   0.2   |  -1.2   |
| 通用设备 | 300193 | 佳士科技 | 44.5  |  23.0   | -0.3  |   0.6   |  -1.7   |
| 通用设备 | 000777 | 中核科技 | 43.9  |  -74.9  |  0.3  |   3.3   |   3.3   |
| 通用设备 | 002552 | 宝鼎科技 | 43.4  |  661.0  |  0.6  |   1.1   |   1.1   |
| 通用设备 | 300441 | 鲍斯股份 | 43.2  |  28.6   |  0.6  |   0.3   |  -2.5   |
| 通用设备 | 300946 |  恒而达  | 43.1  |  40.6   | -0.1  |  -0.2   |  -2.7   |
| 通用设备 | 300161 | 华中数控 | 42.5  |  -25.3  |  0.3  |   0.0   |  -0.8   |
| 通用设备 | 002559 | 亚威股份 | 42.1  |  25.4   |  1.8  |   5.0   |   3.0   |
| 通用设备 | 603131 | 上海沪工 | 41.7  |  97.6   | -0.5  |  -1.0   |  -4.5   |
| 通用设备 | 002685 | 华东重机 | 41.6  |  42.3   |  0.5  |   7.8   |  13.8   |
| 通用设备 | 002480 | 新筑股份 | 41.5  |  -13.1  | -2.4  |  -1.5   |   1.9   |
| 通用设备 | 300488 | 恒锋工具 | 41.2  |  35.3   |  0.8  |   1.7   |  -0.3   |
| 通用设备 | 300853 | 申昊科技 | 41.2  |  757.8  | -1.4  |   1.3   |  -4.0   |
| 通用设备 | 002282 | 博深股份 | 41.0  |  50.3   | -0.4  |   0.1   |  -0.5   |
| 通用设备 | 301028 | 东亚机械 | 39.2  |  21.1   | -0.8  |  -0.6   |  -4.4   |
| 通用设备 | 603969 | 银龙股份 | 38.9  |  34.3   | -7.6  |   5.2   |   9.7   |
| 通用设备 | 300985 | 致远新能 | 38.6  | -239.1  |  3.2  |   4.8   |   0.8   |
| 通用设备 | 603617 | 君禾股份 | 38.5  |  43.3   |  0.5  |   6.2   |  10.1   |
| 通用设备 | 300700 | 岱勒新材 | 38.3  |  71.0   | -2.1  |   1.6   |   0.0   |
| 通用设备 | 603339 | 四方科技 | 37.9  |  19.7   |  5.1  |   6.2   |   7.1   |
| 通用设备 | 002843 | 泰嘉股份 | 37.8  |  61.2   |  1.2  |   1.8   |  28.6   |
| 通用设备 | 002342 | 巨力索具 | 37.5  |  196.1  |  0.3  |   0.5   |  -1.0   |
| 通用设备 | 300228 | 富瑞特装 | 37.1  |  -42.6  | -0.3  |   2.2   |  -1.4   |
| 通用设备 | 000530 | 冰山冷热 | 37.1  |  -72.7  | -2.0  |  -0.2   |  -3.3   |
| 通用设备 | 001268 | 联合精密 | 36.1  |  38.2   | -10.0 |  -9.2   |  20.8   |
| 通用设备 | 601177 | 杭齿前进 | 35.6  |  18.0   | -2.7  |   5.3   |   4.3   |
| 通用设备 | 300420 | 五洋停车 | 34.8  |  113.0  |  4.7  |   8.0   |   9.9   |
| 通用设备 | 300988 | 津荣天宇 | 34.4  |  46.4   | -3.4  |  -3.0   |  -2.6   |
| 通用设备 | 300503 | 昊志机电 | 34.3  |  44.3   |  1.0  |  -0.7   |  -11.8  |
| 通用设备 | 002598 | 山东章鼓 | 33.9  |  42.0   |  0.8  |  -6.1   |  14.7   |
| 通用设备 | 603088 | 宁波精达 | 33.1  |  29.0   |  0.7  |   5.6   |   5.3   |
| 通用设备 | 003025 | 思进智能 | 33.1  |  20.4   |  0.8  |   0.9   |  -2.0   |
| 通用设备 | 600992 | 贵绳股份 | 32.4  |  162.2  | -4.5  |  -1.1   |   6.1   |
| 通用设备 | 000880 | 潍柴重机 | 32.3  |  41.9   |  1.6  |  -7.8   |  -6.8   |
| 通用设备 | 600592 | 龙溪股份 | 31.2  |  -47.6  | -0.4  |  -0.1   |  -1.0   |
| 通用设备 | 002164 | 宁波东力 | 31.2  |  20.4   | -1.3  |   1.0   |   3.2   |
| 通用设备 | 600558 |  大西洋  | 31.1  |  40.2   |  0.3  |   1.2   |   3.6   |
| 通用设备 | 300943 | 春晖智控 | 31.0  |  64.3   |  3.2  |   2.4   |  -3.3   |
