[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 389.4 | 10.8  | -2.3 |  -5.4   |  -5.7   |
| 农药兽药 | 000553 | 安道麦A  | 276.3 | 16.1  | 1.5  |  -6.0   |  -2.1   |
| 农药兽药 | 600596 | 新安股份 | 247.7 |  5.0  | -3.9 |  -10.2  |  -0.1   |
| 农药兽药 | 301035 | 润丰股份 | 207.0 | 13.3  | -2.8 |  -5.6   |  -9.1   |
| 农药兽药 | 600389 | 江山股份 | 192.7 |  7.5  | 4.1  |  -0.1   |   3.9   |
| 农药兽药 | 603599 | 广信股份 | 186.5 |  8.2  | -0.5 |  -2.2   |   1.9   |
| 农药兽药 | 002258 | 利尔化学 | 172.6 |  8.2  | -0.9 |  -5.7   |  -1.8   |
| 农药兽药 | 002250 | 联化科技 | 153.6 | 51.8  | -1.2 |  -2.8   |   1.6   |
| 农药兽药 | 300261 | 雅本化学 | 136.8 | 49.0  | 0.1  |  -6.6   |  -3.5   |
| 农药兽药 | 600195 | 中牧股份 | 127.9 | 23.9  | 0.2  |  -3.8   |   2.2   |
| 农药兽药 | 688526 | 科前生物 | 120.2 | 33.1  | -1.4 |  -5.2   |  -0.6   |
| 农药兽药 | 002004 | 华邦健康 | 107.3 | 15.9  | 0.0  |  -2.7   |  -2.9   |
| 农药兽药 | 600201 | 生物股份 | 104.1 | 32.1  | -0.2 |  -3.2   |   0.9   |
| 农药兽药 | 603566 |  普莱柯  | 84.9  | 56.6  | -1.5 |  -1.8   |  -1.2   |
| 农药兽药 | 000525 | ST红太阳 | 83.6  |  6.8  | 3.5  |   2.9   |   1.8   |
| 农药兽药 | 300119 | 瑞普生物 | 83.0  | 28.8  | -0.2 |  -1.3   |   1.4   |
| 农药兽药 | 603718 | 海利生物 | 74.3  | 175.3 | 0.0  |  -1.5   |   0.5   |
| 农药兽药 | 603639 |  海利尔  | 69.8  | 12.2  | -1.3 |  -6.3   |  -1.7   |
| 农药兽药 | 600226 |  ST瀚叶  | 69.5  |  5.2  | 0.0  |   3.7   |   5.7   |
| 农药兽药 | 603970 | 中农立华 | 61.9  | 34.7  | 0.9  |  -0.4   |   5.0   |
| 农药兽药 | 300575 | 中旗股份 | 59.4  | 13.7  | -2.1 |  -5.7   |  -5.2   |
| 农药兽药 | 002215 |  诺普信  | 56.1  |  8.5  | 0.2  |  -0.7   |   1.4   |
| 农药兽药 | 600796 | 钱江生化 | 49.6  | 34.9  | 0.0  |   2.1   |   5.5   |
| 农药兽药 | 002391 | 长青股份 | 46.6  | 14.6  | 1.4  |  -1.5   |   1.1   |
| 农药兽药 | 002749 | 国光股份 | 44.2  | 27.0  | -0.3 |  -2.6   |   2.0   |
| 农药兽药 | 002496 | 辉丰股份 | 42.7  | 53.5  | -0.3 |  -2.4   |   0.0   |
| 农药兽药 | 002734 | 利民股份 | 38.0  |  9.8  | -3.7 |  -0.8   |   1.3   |
| 农药兽药 | 300871 | 回盛生物 | 37.9  | 467.9 | -1.3 |   3.0   |   3.1   |
| 农药兽药 | 603585 | 苏利股份 | 36.7  |  9.3  | -5.9 |   0.4   |   4.9   |
| 农药兽药 | 603360 | 百傲化学 | 36.2  |  9.2  | -0.3 |  -4.3   |  -0.2   |
| 农药兽药 | 603086 | 先达股份 | 35.5  | 11.7  | -2.2 |  -2.6   |  17.9   |
| 农药兽药 | 600731 | 湖南海利 | 34.5  | 12.8  | 6.0  |   3.3   |   4.3   |
| 农药兽药 | 688098 | 申联生物 | 33.3  | 34.8  | 2.4  |   1.2   |   3.4   |
| 农药兽药 | 605033 | 美邦股份 | 33.2  |  9.1  | 1.9  |   4.6   |   6.0   |
| 农药兽药 | 300796 |  贝斯美  | 31.9  | 25.8  | 0.5  |   2.6   |   4.7   |
| 农药兽药 | 600538 | 国发股份 | 26.8  | 90.4  | -1.0 |  -2.9   |   0.0   |
| 农药兽药 | 002942 | 新农股份 | 25.9  | 17.8  | -0.8 |  -2.5   |  -0.8   |
| 农药兽药 | 003042 | 中农联合 | 25.1  | 26.3  | 0.2  |  -2.0   |  -1.6   |
| 农药兽药 | 002868 | 绿康生化 | 24.0  | -67.4 | 10.0 |  14.9   |  20.0   |
| 农药兽药 | 603810 | 丰山集团 | 20.7  | 17.0  | 1.0  |  -1.3   |  -1.7   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.0  | 539.0 | -0.6 |  -2.3   |   0.0   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 002868 | 绿康生化 | 24.0  | -67.4 | 10.0 |  14.9   |  20.0   |
| 农药兽药 | 600731 | 湖南海利 | 34.5  | 12.8  | 6.0  |   3.3   |   4.3   |
| 农药兽药 | 600389 | 江山股份 | 192.7 |  7.5  | 4.1  |  -0.1   |   3.9   |
| 农药兽药 | 000525 | ST红太阳 | 83.6  |  6.8  | 3.5  |   2.9   |   1.8   |
| 农药兽药 | 688098 | 申联生物 | 33.3  | 34.8  | 2.4  |   1.2   |   3.4   |
| 农药兽药 | 605033 | 美邦股份 | 33.2  |  9.1  | 1.9  |   4.6   |   6.0   |
| 农药兽药 | 000553 | 安道麦A  | 276.3 | 16.1  | 1.5  |  -6.0   |  -2.1   |
| 农药兽药 | 002391 | 长青股份 | 46.6  | 14.6  | 1.4  |  -1.5   |   1.1   |
| 农药兽药 | 603810 | 丰山集团 | 20.7  | 17.0  | 1.0  |  -1.3   |  -1.7   |
| 农药兽药 | 603970 | 中农立华 | 61.9  | 34.7  | 0.9  |  -0.4   |   5.0   |
| 农药兽药 | 300796 |  贝斯美  | 31.9  | 25.8  | 0.5  |   2.6   |   4.7   |
| 农药兽药 | 003042 | 中农联合 | 25.1  | 26.3  | 0.2  |  -2.0   |  -1.6   |
| 农药兽药 | 002215 |  诺普信  | 56.1  |  8.5  | 0.2  |  -0.7   |   1.4   |
| 农药兽药 | 600195 | 中牧股份 | 127.9 | 23.9  | 0.2  |  -3.8   |   2.2   |
| 农药兽药 | 300261 | 雅本化学 | 136.8 | 49.0  | 0.1  |  -6.6   |  -3.5   |
| 农药兽药 | 002004 | 华邦健康 | 107.3 | 15.9  | 0.0  |  -2.7   |  -2.9   |
| 农药兽药 | 603718 | 海利生物 | 74.3  | 175.3 | 0.0  |  -1.5   |   0.5   |
| 农药兽药 | 600226 |  ST瀚叶  | 69.5  |  5.2  | 0.0  |   3.7   |   5.7   |
| 农药兽药 | 600796 | 钱江生化 | 49.6  | 34.9  | 0.0  |   2.1   |   5.5   |
| 农药兽药 | 600201 | 生物股份 | 104.1 | 32.1  | -0.2 |  -3.2   |   0.9   |
| 农药兽药 | 300119 | 瑞普生物 | 83.0  | 28.8  | -0.2 |  -1.3   |   1.4   |
| 农药兽药 | 603360 | 百傲化学 | 36.2  |  9.2  | -0.3 |  -4.3   |  -0.2   |
| 农药兽药 | 002749 | 国光股份 | 44.2  | 27.0  | -0.3 |  -2.6   |   2.0   |
| 农药兽药 | 002496 | 辉丰股份 | 42.7  | 53.5  | -0.3 |  -2.4   |   0.0   |
| 农药兽药 | 603599 | 广信股份 | 186.5 |  8.2  | -0.5 |  -2.2   |   1.9   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.0  | 539.0 | -0.6 |  -2.3   |   0.0   |
| 农药兽药 | 002942 | 新农股份 | 25.9  | 17.8  | -0.8 |  -2.5   |  -0.8   |
| 农药兽药 | 002258 | 利尔化学 | 172.6 |  8.2  | -0.9 |  -5.7   |  -1.8   |
| 农药兽药 | 600538 | 国发股份 | 26.8  | 90.4  | -1.0 |  -2.9   |   0.0   |
| 农药兽药 | 002250 | 联化科技 | 153.6 | 51.8  | -1.2 |  -2.8   |   1.6   |
| 农药兽药 | 603639 |  海利尔  | 69.8  | 12.2  | -1.3 |  -6.3   |  -1.7   |
| 农药兽药 | 300871 | 回盛生物 | 37.9  | 467.9 | -1.3 |   3.0   |   3.1   |
| 农药兽药 | 688526 | 科前生物 | 120.2 | 33.1  | -1.4 |  -5.2   |  -0.6   |
| 农药兽药 | 603566 |  普莱柯  | 84.9  | 56.6  | -1.5 |  -1.8   |  -1.2   |
| 农药兽药 | 300575 | 中旗股份 | 59.4  | 13.7  | -2.1 |  -5.7   |  -5.2   |
| 农药兽药 | 603086 | 先达股份 | 35.5  | 11.7  | -2.2 |  -2.6   |  17.9   |
| 农药兽药 | 600486 | 扬农化工 | 389.4 | 10.8  | -2.3 |  -5.4   |  -5.7   |
| 农药兽药 | 301035 | 润丰股份 | 207.0 | 13.3  | -2.8 |  -5.6   |  -9.1   |
| 农药兽药 | 002734 | 利民股份 | 38.0  |  9.8  | -3.7 |  -0.8   |   1.3   |
| 农药兽药 | 600596 | 新安股份 | 247.7 |  5.0  | -3.9 |  -10.2  |  -0.1   |
| 农药兽药 | 603585 | 苏利股份 | 36.7  |  9.3  | -5.9 |   0.4   |   4.9   |
+----------+--------+----------+-------+-------+------+---------+---------+
