[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1378.0 |  9.2  | -0.2 |  -2.5   |   2.8   |
| 钢铁行业 | 600010 | 包钢股份 | 1076.0 | 81.2  | -0.4 |  -3.3   |   0.4   |
| 钢铁行业 | 000708 | 中信特钢 | 985.2  | 12.6  | -1.6 |  -2.7   |  -3.1   |
| 钢铁行业 | 002756 | 永兴材料 | 692.1  | 21.3  | -0.4 |   0.5   |  12.0   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 474.9  | 25.2  | -9.9 |   9.1   |  45.3   |
| 钢铁行业 | 000959 | 首钢股份 | 373.0  |  8.8  | -0.8 |  -3.6   |   0.2   |
| 钢铁行业 | 600399 | 抚顺特钢 | 368.4  | 107.8 | -3.1 |   1.4   |   4.4   |
| 钢铁行业 | 600295 | 鄂尔多斯 | 361.6  |  6.7  | -1.1 |  -5.3   |   0.2   |
| 钢铁行业 | 000932 | 华菱钢铁 | 353.0  |  4.2  | -0.6 |  -3.0   |   0.4   |
| 钢铁行业 | 000825 | 太钢不锈 | 310.1  |  6.1  | -0.6 |  -2.9   |  -0.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 300.0  |  5.1  | -0.6 |  -2.1   |  -0.9   |
| 钢铁行业 | 600808 | 马钢股份 | 293.9  |  5.9  | -0.3 |  -1.8   |  -0.3   |
| 钢铁行业 | 000709 | 河钢股份 | 262.3  | 21.0  | -4.6 |  -4.6   |   9.3   |
| 钢铁行业 | 600282 | 南钢股份 | 195.4  |  6.8  | -0.3 |  -1.2   |   0.6   |
| 钢铁行业 | 000778 | 新兴铸管 | 193.1  |  8.5  | 0.4  |  -2.2   |   0.4   |
| 钢铁行业 | 600022 | 山东钢铁 | 187.2  |  7.9  | -0.6 |  -1.7   |  -1.7   |
| 钢铁行业 | 601969 | 海南矿业 | 179.0  | 23.1  | -1.2 |  -1.6   |   2.4   |
| 钢铁行业 | 001203 | 大中矿业 | 172.4  |  9.7  | -1.2 |  -1.0   |   1.1   |
| 钢铁行业 | 600126 | 杭钢股份 | 169.2  | 10.8  | -0.6 |  -2.5   |  -2.1   |
| 钢铁行业 | 601005 | 重庆钢铁 | 167.7  |  9.5  | -0.5 |  -1.6   |  -1.6   |
| 钢铁行业 | 600507 | 方大特钢 | 163.0  |  7.5  | -0.4 |  -2.0   |   0.0   |
| 钢铁行业 | 600782 | 新钢股份 | 158.5  |  3.9  | -0.6 |  -2.4   |  -1.4   |
| 钢铁行业 | 002978 | 安宁股份 | 158.3  | 11.2  | -6.7 |  -10.3  |   2.2   |
| 钢铁行业 | 002318 | 久立特材 | 154.4  | 19.9  | -0.8 |  -2.1   |  -1.2   |
| 钢铁行业 | 002110 | 三钢闽光 | 149.3  |  7.0  | -0.5 |  -1.3   |   0.0   |
