[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 000858 |  五粮液  | 7480.0 |  17.3  | 0.6  |  -3.0   |  -4.6   |
| 酿酒行业 | 600809 | 山西汾酒 | 3670.0 |  24.7  | 0.4  |  -1.8   |  -7.4   |
| 酿酒行业 | 000568 | 泸州老窖 | 3546.0 |  30.8  | 2.5  |  -1.2   |  -2.3   |
| 酿酒行业 | 002304 | 洋河股份 | 2692.0 |  13.5  | 0.4  |  -2.1   |  -2.5   |
| 酿酒行业 | 600600 | 青岛啤酒 | 1347.0 |  29.9  | -0.2 |  -2.8   |  -5.0   |
| 酿酒行业 | 000596 | 古井贡酒 | 1260.0 |  28.7  | -0.7 |  -1.8   |  -4.5   |
| 酿酒行业 | 600132 | 重庆啤酒 | 655.7  |  48.1  | 0.6  |  -4.4   |  -7.6   |
| 酿酒行业 | 600702 | 舍得酒业 | 654.1  |  30.8  | 5.9  |   0.3   |  -3.4   |
| 酿酒行业 | 603369 |  今世缘  | 586.7  |  14.6  | 0.8  |  -4.2   |  -8.3   |
| 酿酒行业 | 000799 |  酒鬼酒  | 555.7  |  26.7  | 0.7  |  -3.3   |  -8.0   |
| 酿酒行业 | 603198 | 迎驾贡酒 | 477.0  |  21.7  | 1.4  |  -4.7   |  -8.5   |
| 酿酒行业 | 600779 |  水井坊  | 426.7  |  29.4  | 1.8  |  -4.9   |  -5.6   |
| 酿酒行业 | 603589 |  口子窖  | 332.5  |  17.1  | -0.2 |  -3.4   |  -5.4   |
| 酿酒行业 | 002568 | 百润股份 | 320.3  |  87.3  | 3.6  |  -4.2   |   1.5   |
| 酿酒行业 | 000729 | 燕京啤酒 | 262.7  | 7601.6 | 0.7  |  -2.4   |  -3.5   |
| 酿酒行业 | 600559 | 老白干酒 | 248.1  |  23.3  | 0.0  |  -3.3   |  -5.5   |
| 酿酒行业 | 000869 |  张裕Ａ   | 197.8  |  17.0  | 0.0  |  -3.1   |  -3.0   |
| 酿酒行业 | 000860 | 顺鑫农业 | 193.6  |  46.4  | -1.7 |  -2.4   |  -2.7   |
| 酿酒行业 | 600199 | 金种子酒 | 179.2  | -357.1 | -1.3 |  -2.3   |  -3.9   |
| 酿酒行业 | 002461 | 珠江啤酒 | 178.2  |  62.7  | 0.1  |  -2.5   |  -5.1   |
| 酿酒行业 | 603919 |  金徽酒  | 161.4  |  24.5  | 0.4  |  -4.4   |  -6.4   |
| 酿酒行业 | 600197 |  伊力特  | 130.0  |  30.0  | 1.0  |  -3.2   |  -8.5   |
| 酿酒行业 | 600059 | 古越龙山 |  98.0  |  35.5  | 1.3  |  -0.3   |  -2.3   |
| 酿酒行业 | 600696 | 岩石股份 |  97.0  | 235.1  | -1.7 |   7.3   |   1.9   |
| 酿酒行业 | 002646 | 天佑德酒 |  86.0  |  19.6  | -1.1 |  -3.9   |  -4.9   |
| 酿酒行业 | 600084 | 中葡股份 |  69.2  | -955.0 | -2.5 |   1.3   |   1.3   |
| 酿酒行业 | 600238 | 海南椰岛 |  61.9  |  63.0  | 2.1  |   0.1   |   0.9   |
| 酿酒行业 | 601579 |  会稽山  |  59.1  |  18.9  | 1.7  |  -1.4   |  -4.3   |
| 酿酒行业 | 600616 | 金枫酒业 |  47.2  | 341.6  | 1.4  |  -2.8   |  -6.2   |
| 酿酒行业 | 000995 | *ST皇台  |  31.9  | 506.2  | 5.0  |   5.2   |   3.9   |
| 酿酒行业 | 600573 | 惠泉啤酒 |  24.0  | -350.0 | 0.5  |  -4.2   |  -8.6   |
| 酿酒行业 | 603779 | 威龙股份 |  21.8  |  60.3  | 2.0  |   0.0   |  -4.1   |
| 酿酒行业 | 600543 | 莫高股份 |  19.0  | -50.0  | -0.7 |  -3.0   |  -4.2   |
| 酿酒行业 | 600365 |  ST通葡  |  18.5  | -116.1 | -0.5 |  -0.2   |  -1.4   |
| 酿酒行业 | 000929 | 兰州黄河 |  15.1  | -115.1 | 1.1  |  -7.2   |  -10.5  |
| 酿酒行业 | 000752 | *ST西发  |  12.2  | -37.9  | 1.1  |  -0.4   |   2.0   |
| 酿酒行业 | 600519 | 贵州茅台 |  0.0   |  36.4  | 0.5  |  -1.7   |  -2.2   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 酿酒行业 | 600702 | 舍得酒业 | 654.1  |  30.8  | 5.9  |   0.3   |  -3.4   |
| 酿酒行业 | 000995 | *ST皇台  |  31.9  | 506.2  | 5.0  |   5.2   |   3.9   |
| 酿酒行业 | 002568 | 百润股份 | 320.3  |  87.3  | 3.6  |  -4.2   |   1.5   |
| 酿酒行业 | 000568 | 泸州老窖 | 3546.0 |  30.8  | 2.5  |  -1.2   |  -2.3   |
| 酿酒行业 | 600238 | 海南椰岛 |  61.9  |  63.0  | 2.1  |   0.1   |   0.9   |
