[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
| 文化传媒 | 002803 | 吉宏股份 | 47.6  |  27.8  | 1.4  |  -1.3   |  -5.0   |
| 文化传媒 | 000607 | 华媒控股 | 46.6  | 945.6  | 0.2  |   0.2   |  -5.0   |
| 文化传媒 | 002238 | 天威视讯 | 45.5  |  76.3  | 1.6  |   0.2   |  -0.9   |
| 文化传媒 | 601595 | 上海电影 | 45.4  | -881.7 | -0.5 |  -3.4   |  -9.6   |
| 文化传媒 | 603825 | 华扬联众 | 44.0  |  56.8  | 1.7  |   2.2   |   0.8   |
| 文化传媒 | 600229 | XD城市传 | 43.9  |  12.5  | -0.5 |  -1.6   |  -1.9   |
| 文化传媒 | 603230 | 内蒙新华 | 42.3  |  9.4   | 0.0  |  -2.2   |  -4.4   |
| 文化传媒 | 601599 | 浙文影业 | 41.5  |  31.4  | 1.4  |  -3.2   |  -3.0   |
| 文化传媒 | 300291 | 百纳千成 | 41.1  | -61.6  | 0.9  |  -0.7   |  -5.9   |
| 文化传媒 | 600831 | 广电网络 | 40.4  |  85.5  | 0.9  |  -1.1   |  -4.2   |
| 文化传媒 | 600825 | 新华传媒 | 40.2  | -592.6 | 1.1  |  -1.3   |  -3.0   |
| 文化传媒 | 600052 | 东望时代 | 39.0  | -38.1  | 0.4  |  -5.1   |   5.7   |
| 文化传媒 | 300788 | 中信出版 | 37.2  |  22.7  | 0.6  |  -2.7   |  -5.0   |
| 文化传媒 | 300280 | 紫天科技 | 35.4  |  13.6  | -2.5 |  -1.7   |  -5.3   |
| 文化传媒 | 600088 | 中视传媒 | 35.1  | -28.5  | -0.1 |  -2.1   |  -3.1   |
| 文化传媒 | 300805 | 电声股份 | 34.0  | -153.7 | 5.2  |   4.7   |   1.0   |
| 文化传媒 | 600576 | 祥源文化 | 33.3  | 269.9  | -0.7 |  -2.0   |  -7.4   |
| 文化传媒 | 000892 | 欢瑞世纪 | 33.1  |  67.0  | 1.8  |   3.4   |  -10.4  |
| 文化传媒 | 002654 | 万润科技 | 32.9  | -133.3 | 1.6  |   0.8   |  -1.8   |
| 文化传媒 | 600358 | 国旅联合 | 31.8  |  95.5  | -0.5 |  -4.3   |  -13.0  |
| 文化传媒 | 601999 | 出版传媒 | 31.7  | -95.8  | 1.1  |   0.3   |  -2.4   |
| 文化传媒 | 300426 | 唐德影视 | 31.2  | -13.1  | 2.2  |  -1.7   |  -4.7   |
| 文化传媒 | 000802 | 北京文化 | 31.0  | -37.2  | -1.4 |  -5.5   |  -12.5  |
| 文化传媒 | 300071 | 福石控股 | 30.4  |  33.3  | 4.4  |   5.4   |   1.2   |
| 文化传媒 | 603096 |  新经典  | 30.0  |  17.6  | 0.1  |  -1.2   |  -0.1   |
| 文化传媒 | 002502 | 鼎龙文化 | 29.9  | -66.7  | 0.0  |  -11.7  |  -3.9   |
| 文化传媒 | 300612 | 宣亚国际 | 29.3  |  83.3  | 2.4  |  -0.5   |  -6.0   |
| 文化传媒 | 300063 | 天龙集团 | 29.2  |  39.2  | 0.8  |   0.0   |  -2.5   |
| 文化传媒 | 603999 | 读者传媒 | 28.9  | 109.2  | 0.2  |  -0.8   |  -5.1   |
| 文化传媒 | 002905 | 金逸影视 | 28.5  | -17.1  | 0.1  |  -5.6   |  -15.6  |
| 文化传媒 | 002699 |  ST美盛  | 28.1  | -138.1 | -2.5 |   7.3   |  -0.6   |
| 文化传媒 | 300987 | 川网传媒 | 27.8  | 182.8  | 2.1  |   0.4   |  -5.0   |
| 文化传媒 | 002235 | 安妮股份 | 26.9  | 180.2  | 0.9  |   1.8   |   0.0   |
| 文化传媒 | 002343 | 慈文传媒 | 26.0  |  14.5  | 0.0  |  -1.4   |  -3.5   |
| 文化传媒 | 300528 | 幸福蓝海 | 24.6  | -16.2  | 1.4  |  -3.9   |  -11.5  |
| 文化传媒 | 300947 | 德必集团 | 24.6  |  23.9  | 1.5  |   1.7   |  -6.3   |
| 文化传媒 | 002712 | 思美传媒 | 24.1  | -44.5  | 1.5  |  -0.5   |  -3.5   |
| 文化传媒 | 301052 | 果麦文化 | 24.0  | 142.9  | 0.5  |  -2.1   |   1.0   |
| 文化传媒 | 603598 | 引力传媒 | 23.6  | 3009.0 | 1.3  |   0.2   |  -3.7   |
| 文化传媒 | 300795 | 米奥会展 | 21.9  | -31.4  | 3.5  |  -0.6   |  -7.2   |
| 文化传媒 | 000038 | *ST大通  | 20.3  |  17.4  | -1.0 |   1.8   |   1.6   |
| 文化传媒 | 300242 | 佳云科技 | 20.0  | -28.9  | 1.6  |   0.3   |  -4.3   |
| 文化传媒 | 002995 | 天地在线 | 20.0  | -32.1  | 2.2  |  -1.6   |  -6.4   |
| 文化传媒 | 300781 | 因赛集团 | 19.3  |  39.0  | 2.1  |   0.0   |  -4.0   |
| 文化传媒 | 002858 | 力盛体育 | 18.8  | -30.6  | 3.8  |  -4.8   |   2.0   |
| 文化传媒 | 300654 | 世纪天鸿 | 18.0  |  68.4  | 2.0  |   1.3   |   3.7   |
| 文化传媒 | 300295 | 三六五网 | 17.6  |  83.0  | 1.3  |  -0.5   |  -4.3   |
| 文化传媒 | 603721 | 中广天择 | 16.5  | -388.8 | 0.8  |  -1.8   |  -2.2   |
| 文化传媒 | 300336 | *ST新文  | 12.5  | -15.3  | -2.5 |   0.7   |   2.0   |
| 文化传媒 | 603729 | 龙韵股份 | 12.4  |  93.4  | 0.8  |   1.6   |  -1.2   |
| 文化传媒 | 600136 |  ST明诚  | 10.7  |  -1.8  | 0.6  |   1.1   |  -5.2   |
| 文化传媒 | 002751 | *ST易尚  | 10.5  |  -5.4  | 0.3  |   0.4   |  -0.1   |
| 文化传媒 | 300392 | *ST腾信  | 10.1  | -12.3  | -0.4 |   1.9   |  -1.5   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
