[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3123.0 |  36.0   | -4.0 |  -6.3   |  -7.0   |
| 互联网服务 | 600845 |  宝信软件  | 814.6  |  44.8   | 1.9  |   0.4   |  -1.9   |
| 互联网服务 | 000938 |  紫光股份  | 558.3  |  37.5   | -0.7 |  -0.9   |   0.6   |
| 互联网服务 | 300496 |  中科创达  | 541.1  |  86.8   | -6.4 |  -3.5   |  -2.4   |
| 互联网服务 | 603613 |  国联股份  | 446.0  |  71.9   | 1.4  |   0.5   |   1.0   |
| 互联网服务 | 300682 |  朗新科技  | 269.0  |  130.8  | 1.8  |   2.9   |   1.8   |
| 互联网服务 | 600536 |  中国软件  | 260.6  |  -63.6  | -0.8 |  -0.9   |  -2.7   |
| 互联网服务 | 600271 |  航天信息  | 199.6  |  82.9   | 0.5  |  -0.5   |  -1.6   |
| 互联网服务 | 300383 |  光环新网  | 178.1  |  23.0   | 0.6  |  -0.9   |  -4.9   |
| 互联网服务 | 600131 |  国网信通  | 176.8  |  90.1   | 3.3  |   4.6   |  10.0   |
| 互联网服务 | 002373 |  千方科技  | 167.7  |  -16.4  | -0.9 |   5.0   |  -4.6   |
| 互联网服务 | 688568 |  中科星图  | 148.8  | -3846.3 | 1.3  |  -0.3   |  -0.2   |
| 互联网服务 | 600718 |  东软集团  | 137.4  | -114.0  | -1.2 |   0.4   |  -3.9   |
| 互联网服务 | 688066 |  航天宏图  | 136.6  |  -68.9  | -0.6 |  -1.1   |  -6.0   |
| 互联网服务 | 002131 |  利欧股份  | 135.8  |  -4.1   | 4.2  |   4.7   |   3.6   |
| 互联网服务 | 300339 |  润和软件  | 133.9  |  106.4  | 0.0  |  -2.5   |  -6.3   |
| 互联网服务 | 000997 |   新大陆   | 133.8  |  39.9   | 0.4  |   0.1   |  -1.9   |
| 互联网服务 | 002453 |  华软科技  | 131.4  | -813.5  | 2.5  |   0.4   |  -1.5   |
| 互联网服务 | 300017 |  网宿科技  | 128.2  |  62.2   | 1.4  |   1.0   |  -2.2   |
| 互联网服务 | 002195 |  二三四五  | 125.9  |  29.5   | 1.4  |   0.5   |  -2.2   |
| 互联网服务 | 688088 |  虹软科技  | 119.4  |  121.7  | -0.7 |   0.1   |  -6.9   |
| 互联网服务 | 300212 |   易华录   | 115.7  |  84.4   | 5.1  |   2.8   |  -0.1   |
| 互联网服务 | 603171 |  税友股份  | 115.2  |  94.6   | 2.8  |   4.2   |   1.4   |
| 互联网服务 | 300674 |  宇信科技  | 110.6  | 1730.7  | 2.1  |   3.3   |  -0.9   |
| 互联网服务 | 300168 |  万达信息  | 108.8  |  203.2  | 1.1  |   1.1   |  -3.0   |
| 互联网服务 | 002368 |  太极股份  | 107.7  |  143.8  | -0.1 |   0.2   |  -2.3   |
| 互联网服务 | 000555 |  神州信息  | 106.8  |  85.7   | 0.7  |  -1.1   |  -3.7   |
| 互联网服务 | 600850 |  电科数字  | 102.2  |  35.6   | 1.4  |   0.1   |  -1.3   |
| 互联网服务 | 300166 |  东方国信  | 101.1  |  61.0   | 0.6  |  -0.7   |  -4.9   |
| 互联网服务 | 600446 |  金证股份  |  93.5  |  -60.7  | 0.1  |  -0.6   |  -4.3   |
