[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 化学制品 | 600309 | 万华化学 | 2961.0 |  13.8   | 0.4  |  -2.5   |  -2.8   |
| 化学制品 | 002709 | 天赐材料 | 1203.0 |  20.1   | -4.0 |  -6.3   |   0.7   |
| 化学制品 | 300769 | 德方纳米 | 693.7  |  22.8   | -2.8 |  -4.8   |  -2.3   |
| 化学制品 | 688005 | 容百科技 | 641.5  |  54.8   | -2.3 |   0.9   |  10.6   |
| 化学制品 | 003022 | 联泓新科 | 495.9  |  115.4  | 3.2  |   5.3   |  11.7   |
| 化学制品 | 688065 | 凯赛生物 | 466.2  |  66.8   | -2.2 |  -2.4   |   0.1   |
| 化学制品 | 002407 |  多氟多  | 390.9  |  13.3   | -7.1 |  -5.2   |   4.3   |
| 化学制品 | 002497 | 雅化集团 | 388.4  |   9.5   | -2.5 |  -3.3   |   3.2   |
| 化学制品 | 688116 | 天奈科技 | 387.8  |  97.0   | -5.7 |  -2.2   |  -1.4   |
| 化学制品 | 600378 | 昊华科技 | 375.7  |  42.2   | 1.2  |  -0.9   |   6.1   |
| 化学制品 | 600160 | 巨化股份 | 368.5  |  39.3   | -1.2 |  -3.2   |   3.8   |
| 化学制品 | 600352 | 浙江龙盛 | 332.8  |  17.7   | 0.6  |  -1.2   |   3.0   |
| 化学制品 | 300285 | 国瓷材料 | 329.9  |  39.6   | -2.1 |  -4.4   |  -8.5   |
| 化学制品 | 603026 | 石大胜华 | 329.4  |  18.3   | -0.5 |   3.7   |  11.8   |
| 化学制品 | 300699 | 光威复材 | 312.4  |  37.6   | -0.7 |  -0.8   |   2.4   |
| 化学制品 | 002326 | 永太科技 | 285.8  |  18.3   | -3.8 |  -3.6   |  -1.0   |
| 化学制品 | 600299 |  安迪苏  | 257.5  |  15.1   | -0.9 |  -3.3   |   0.2   |
| 化学制品 | 002408 | 齐翔腾达 | 221.2  |   9.9   | -1.3 |  -3.4   |  -4.1   |
| 化学制品 | 300821 | 东岳硅材 | 208.2  |  21.5   | -2.6 |  -6.8   |  -5.6   |
| 化学制品 | 603906 | 龙蟠科技 | 207.7  |  24.4   | -3.2 |  -2.5   |  -0.5   |
| 化学制品 | 300343 | 联创股份 | 186.7  |  15.2   | -4.0 |  -7.7   |   8.0   |
| 化学制品 | 605589 | 圣泉集团 | 184.4  |  36.7   | -2.1 |  -1.5   |  -3.5   |
| 化学制品 | 600500 | XD中化国 | 178.3  |  11.3   | -2.4 |  -4.4   |  -1.8   |
| 化学制品 | 600273 | 嘉化能源 | 156.3  |   6.7   | -1.9 |  -2.6   |   1.4   |
| 化学制品 | 688639 | 华恒生物 | 147.1  |  66.6   | -2.4 |   0.6   |   3.0   |
| 化学制品 | 603379 | 三美股份 | 146.6  |  19.0   | -0.0 |  -2.0   |   7.9   |
| 化学制品 | 002226 | 江南化工 | 144.6  |  23.0   | -0.9 |  -2.0   |  -2.7   |
