[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1855.0 |  9.4   | 0.5  |  -2.5   |  -0.8   |
| 水泥建材 | 000877 | 天山股份 | 1060.0 |  25.9  | 0.1  |  -3.2   |  -0.5   |
| 水泥建材 | 600801 | 华新水泥 | 391.4  |  14.6  | 0.2  |  -3.7   |  -4.3   |
| 水泥建材 | 601992 | 金隅集团 | 278.7  |  25.3  | 0.0  |  -1.4   |  -2.1   |
| 水泥建材 | 000401 | 冀东水泥 | 266.6  | -28.6  | -0.2 |  -3.2   |  -4.7   |
| 水泥建材 | 002541 | 鸿路钢构 | 231.1  |  34.6  | -0.6 |  -5.0   |   0.3   |
| 水泥建材 | 000935 | 四川双马 | 173.5  |  16.3  | 0.6  |   0.8   |  -6.2   |
| 水泥建材 | 000546 | 金圆股份 | 165.5  | -287.9 | 0.8  |   9.9   |  32.0   |
| 水泥建材 | 000672 | 上峰水泥 | 145.7  |  10.7  | 0.3  |  -3.6   |  -5.3   |
| 水泥建材 | 600477 | XD杭萧钢 | 116.1  |  54.6  | -0.2 |  -2.8   |   4.3   |
| 水泥建材 | 002233 | 塔牌集团 | 102.9  |  48.9  | 0.0  |  -1.7   |  -2.5   |
| 水泥建材 | 002302 | 西部建设 |  96.6  |  73.2  | 0.7  |  -1.8   |  -1.4   |
| 水泥建材 | 600720 |  祁连山  |  90.7  | 808.5  | -0.5 |  -3.5   |  -5.8   |
| 水泥建材 | 600496 | 精工钢构 |  90.2  |  12.6  | 0.2  |  -2.8   |  -3.0   |
| 水泥建材 | 000789 |  万年青  |  84.6  |  10.1  | -0.5 |  -2.2   |  -2.1   |
| 水泥建材 | 600881 | 亚泰集团 |  84.5  |  -4.6  | 0.4  |  -0.4   |  -1.5   |
| 水泥建材 | 600724 | 宁波富达 |  58.5  |  20.1  | 0.2  |  -1.7   |  -5.2   |
| 水泥建材 | 600449 | 宁夏建材 |  57.8  |  98.2  | -0.3 |  -1.7   |  -0.7   |
| 水泥建材 | 003037 | 三和管桩 |  57.4  | 265.8  | 2.0  |  -4.7   |  -6.9   |
| 水泥建材 | 600425 | 青松建化 |  54.5  | 541.2  | 0.5  |  -3.2   |  -3.0   |
| 水泥建材 | 600326 | 西藏天路 |  53.4  | -23.7  | 0.2  |  -2.0   |  -0.8   |
| 水泥建材 | 600668 | 尖峰集团 |  51.5  |  64.9  | -0.9 |  -5.4   |   1.4   |
| 水泥建材 | 002596 | 海南瑞泽 |  39.0  | 238.2  | -0.9 |   2.4   |  -0.3   |
| 水泥建材 | 605122 | 四方新材 |  32.6  |  26.2  | 2.3  |   4.2   |   5.1   |
| 水泥建材 | 600802 | 福建水泥 |  29.3  | -15.1  | 0.0  |  -2.1   |  -3.2   |
| 水泥建材 | 002742 | 三圣股份 |  28.9  | 137.8  | 0.9  |   2.0   |   4.0   |
| 水泥建材 | 002671 | 龙泉股份 |  26.4  | -14.7  | 1.8  |   1.8   |   1.3   |
| 水泥建材 | 603616 | 韩建河山 |  26.4  | -42.7  | 0.0  |  -2.5   |  -3.4   |
| 水泥建材 | 002743 | 富煌钢构 |  25.6  |  45.5  | 1.0  |  -0.6   |  -1.2   |
| 水泥建材 | 002205 | 国统股份 |  22.0  | -14.3  | 1.1  |  -3.6   |  -13.8  |
| 水泥建材 | 600678 | 四川金顶 |  21.5  |  63.4  | -0.3 |  -1.9   |  -2.4   |
| 水泥建材 | 600883 | 博闻科技 |  17.5  |  37.0  | 1.1  |  -1.1   |  -2.1   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.6  | -11.4  | 1.4  |  -2.6   |  -8.5   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 605122 | 四方新材 |  32.6  |  26.2  | 2.3  |   4.2   |   5.1   |
| 水泥建材 | 003037 | 三和管桩 |  57.4  | 265.8  | 2.0  |  -4.7   |  -6.9   |
| 水泥建材 | 002671 | 龙泉股份 |  26.4  | -14.7  | 1.8  |   1.8   |   1.3   |
| 水泥建材 | 000023 | 深天地Ａ  |  15.6  | -11.4  | 1.4  |  -2.6   |  -8.5   |
| 水泥建材 | 002205 | 国统股份 |  22.0  | -14.3  | 1.1  |  -3.6   |  -13.8  |
| 水泥建材 | 600883 | 博闻科技 |  17.5  |  37.0  | 1.1  |  -1.1   |  -2.1   |
| 水泥建材 | 002743 | 富煌钢构 |  25.6  |  45.5  | 1.0  |  -0.6   |  -1.2   |
| 水泥建材 | 002742 | 三圣股份 |  28.9  | 137.8  | 0.9  |   2.0   |   4.0   |
| 水泥建材 | 000546 | 金圆股份 | 165.5  | -287.9 | 0.8  |   9.9   |  32.0   |
| 水泥建材 | 002302 | 西部建设 |  96.6  |  73.2  | 0.7  |  -1.8   |  -1.4   |
| 水泥建材 | 000935 | 四川双马 | 173.5  |  16.3  | 0.6  |   0.8   |  -6.2   |
| 水泥建材 | 600425 | 青松建化 |  54.5  | 541.2  | 0.5  |  -3.2   |  -3.0   |
| 水泥建材 | 600585 | 海螺水泥 | 1855.0 |  9.4   | 0.5  |  -2.5   |  -0.8   |
| 水泥建材 | 600881 | 亚泰集团 |  84.5  |  -4.6  | 0.4  |  -0.4   |  -1.5   |
| 水泥建材 | 000672 | 上峰水泥 | 145.7  |  10.7  | 0.3  |  -3.6   |  -5.3   |
| 水泥建材 | 600724 | 宁波富达 |  58.5  |  20.1  | 0.2  |  -1.7   |  -5.2   |
| 水泥建材 | 600496 | 精工钢构 |  90.2  |  12.6  | 0.2  |  -2.8   |  -3.0   |
| 水泥建材 | 600801 | 华新水泥 | 391.4  |  14.6  | 0.2  |  -3.7   |  -4.3   |
| 水泥建材 | 600326 | 西藏天路 |  53.4  | -23.7  | 0.2  |  -2.0   |  -0.8   |
| 水泥建材 | 000877 | 天山股份 | 1060.0 |  25.9  | 0.1  |  -3.2   |  -0.5   |
| 水泥建材 | 601992 | 金隅集团 | 278.7  |  25.3  | 0.0  |  -1.4   |  -2.1   |
| 水泥建材 | 002233 | 塔牌集团 | 102.9  |  48.9  | 0.0  |  -1.7   |  -2.5   |
| 水泥建材 | 600802 | 福建水泥 |  29.3  | -15.1  | 0.0  |  -2.1   |  -3.2   |
| 水泥建材 | 603616 | 韩建河山 |  26.4  | -42.7  | 0.0  |  -2.5   |  -3.4   |
| 水泥建材 | 000401 | 冀东水泥 | 266.6  | -28.6  | -0.2 |  -3.2   |  -4.7   |
| 水泥建材 | 600477 | XD杭萧钢 | 116.1  |  54.6  | -0.2 |  -2.8   |   4.3   |
