[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 800.2 |  12.7  | 0.0  |  -2.7   |  -1.7   |
| 有色金属 | 600362 | 江西铜业 | 599.4 |  10.2  | -0.8 |  -2.9   |  -2.9   |
| 有色金属 | 688122 | 西部超导 | 461.7 |  53.7  | -3.1 |  -3.3   |   7.9   |
| 有色金属 | 600219 | 南山铝业 | 420.7 |  14.6  | -1.4 |  -3.3   |  -4.6   |
| 有色金属 | 000807 | 云铝股份 | 342.3 |  7.6   | -0.6 |  -5.5   |  -0.1   |
| 有色金属 | 000630 | 铜陵有色 | 341.1 |  13.6  | -0.6 |  -2.1   |  -0.6   |
| 有色金属 | 600338 | 西藏珠峰 | 306.5 |  94.0  | -1.0 |   0.0   |  16.8   |
| 有色金属 | 002532 | 天山铝业 | 299.6 |  6.8   | 1.3  |  -2.9   |  -1.4   |
| 有色金属 | 000933 | 神火股份 | 295.1 |  3.8   | -2.0 |  -5.9   |   0.2   |
| 有色金属 | 601168 | 西部矿业 | 287.6 |  9.6   | -2.0 |  -5.6   |   2.0   |
| 有色金属 | 600497 | XD驰宏锌 | 264.7 |  12.1  | -2.8 |  -0.9   |   2.6   |
| 有色金属 | 603876 | 鼎胜新材 | 253.7 |  29.4  | -0.6 |  -0.6   |  14.6   |
| 有色金属 | 002203 | 海亮股份 | 223.6 |  17.9  | -2.1 |  -2.6   |  -1.6   |
| 有色金属 | 300034 | 钢研高纳 | 218.7 |  89.1  | -1.1 |   1.5   |   7.1   |
| 有色金属 | 601677 | 明泰铝业 | 211.8 |  9.0   | -2.7 |  -0.9   |  -7.9   |
| 有色金属 | 301219 | 腾远钴业 | 208.6 |  11.4  | -0.7 |  -4.0   |  -0.5   |
| 有色金属 | 601212 | 白银有色 | 202.9 | 121.0  | -0.4 |  -1.1   |  -0.7   |
| 有色金属 | 000878 | 云南铜业 | 190.7 |  12.8  | -1.5 |  -2.3   |  -1.5   |
| 有色金属 | 000688 | 国城矿业 | 183.0 | 106.8  | 0.2  |  -2.4   |   2.5   |
| 有色金属 | 000060 | 中金岭南 | 166.3 |  12.5  | -1.6 |  -0.5   |  -0.2   |
| 有色金属 | 600595 | 中孚实业 | 158.6 |  9.4   | -0.5 |  -1.5   |  -1.0   |
| 有色金属 | 601702 | 华峰铝业 | 144.8 |  35.2  | -4.5 |   3.1   |   9.8   |
| 有色金属 | 601137 | 博威合金 | 141.8 |  26.1  | -4.6 |   3.9   |   2.1   |
| 有色金属 | 300855 | 图南股份 | 133.8 |  82.8  | -1.3 |   2.8   |   6.0   |
| 有色金属 | 000426 | 兴业矿业 | 132.6 |  54.6  | -1.9 |  -4.8   |   1.8   |
| 有色金属 | 603132 | 金徽股份 | 128.4 |  28.8  | -2.1 |   0.4   |   1.7   |
| 有色金属 | 600888 | 新疆众和 | 127.7 |  8.4   | -4.4 |  -3.8   |   3.0   |
| 有色金属 | 002171 | 楚江新材 | 122.6 |  26.9  | -1.6 |  -2.1   |  -1.5   |
| 有色金属 | 601609 | 金田股份 | 115.5 |  21.5  | -0.9 |   3.2   |   3.9   |
| 有色金属 | 000737 | 北方铜业 | 110.6 |  10.3  | -1.6 |  -2.0   |  -0.9   |
| 有色金属 | 002824 | 和胜股份 | 97.0  |  48.1  | -6.5 |  -2.1   |  -4.7   |
| 有色金属 | 002501 | 利源精制 | 94.1  | -30.8  | 10.0 |   1.5   |  21.6   |
| 有色金属 | 000758 | 中色股份 | 93.2  |  26.1  | -1.5 |  -1.7   |  -2.1   |
| 有色金属 | 300337 | 银邦股份 | 91.6  |  56.5  | -6.0 |  -4.0   |   1.1   |
| 有色金属 | 600490 | 鹏欣资源 | 85.9  |  32.9  | -1.0 |  -1.0   |   0.8   |
| 有色金属 | 002540 | 亚太科技 | 80.8  |  24.2  | -3.5 |   2.9   |  -3.9   |
| 有色金属 | 601020 | 华钰矿业 | 78.5  | -506.0 | -1.3 |  -2.5   |  -7.4   |
| 有色金属 | 601388 | 怡球资源 | 77.7  |  13.0  | -1.4 |  -1.7   |   0.9   |
| 有色金属 | 000603 | 盛达资源 | 76.3  |  54.3  | -1.4 |  -3.7   |  -1.9   |
| 有色金属 | 000612 | 焦作万方 | 73.6  |  9.1   | -1.1 |  -3.9   |  -0.6   |
| 有色金属 | 600331 | 宏达股份 | 73.2  |  56.1  | -1.1 |  -0.6   |   7.5   |
| 有色金属 | 688231 | 隆达股份 | 72.3  | 113.4  | 0.0  |   0.0   |   0.0   |
| 有色金属 | 002996 | 顺博合金 | 71.8  |  14.2  | -5.4 |   1.7   |   7.6   |
| 有色金属 | 300057 | 万顺新材 | 68.0  |  31.5  | -2.5 |   1.4   |   5.0   |
| 有色金属 | 003038 | 鑫铂股份 | 68.0  |  37.0  | -3.0 |  -4.8   |  -7.1   |
| 有色金属 | 600531 | 豫光金铅 | 56.7  |  17.0  | -0.8 |  -1.3   |  -1.3   |
| 有色金属 | 300986 | 志特新材 | 56.2  | 270.2  | -1.7 |  -5.9   |  -6.8   |
| 有色金属 | 603115 | 海星股份 | 55.3  |  21.6  | -2.2 |  -1.1   |  -3.0   |
| 有色金属 | 002578 | 闽发铝业 | 53.4  |  83.3  | 0.0  |  -3.0   |  -3.7   |
| 有色金属 | 600255 | 鑫科材料 | 53.3  |  96.2  | -9.8 |   9.2   |  17.5   |
| 有色金属 | 301266 | 宇邦新材 | 53.1  |  66.0  | -3.1 |   2.9   |  -7.1   |
| 有色金属 | 688102 | 斯瑞新材 | 52.3  |  41.8  | 1.9  |   3.6   |   1.2   |
| 有色金属 | 000751 | 锌业股份 | 51.0  |  78.5  | -0.6 |   6.8   |   7.4   |
| 有色金属 | 600961 | 株冶集团 | 48.3  |  35.4  | -1.7 |  -0.9   |  -2.1   |
| 有色金属 | 603978 | 深圳新星 | 42.6  |  35.4  | -8.9 |   1.4   |  20.5   |
| 有色金属 | 002160 | 常铝股份 | 41.9  |  44.1  | -3.3 |  -2.8   |  -5.7   |
| 有色金属 | 688786 | 悦安新材 | 37.5  |  34.7  | -0.2 |   1.0   |  -3.8   |
| 有色金属 | 300930 | 屹通新材 | 36.8  |  33.8  | -4.3 |   0.3   |   2.4   |
| 有色金属 | 002988 | 豪美新材 | 36.6  |  26.4  | -5.1 |  -1.1   |  -2.2   |
