[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 349.4 |  8.7   | -0.9 |  -8.0   |  -6.8   |
| 贸易行业 | 002505 | 鹏都农牧 | 226.9 | 167.6  | -1.7 |   0.0   |   5.0   |
| 贸易行业 | 600739 | 辽宁成大 | 216.8 |  19.6  | -0.6 |  -2.3   |  -2.8   |
| 贸易行业 | 002091 | 江苏国泰 | 178.7 |  10.3  | -3.3 |  -3.6   |   2.1   |
| 贸易行业 | 300755 | 华致酒行 | 170.8 |  17.2  | -0.0 |  -5.2   |  -6.5   |
| 贸易行业 | 600755 | 厦门国贸 | 158.7 |  5.6   | -0.6 |  -3.9   |  -3.9   |
| 贸易行业 | 601028 | 玉龙股份 | 136.2 |  45.0  | 0.3  |  -0.8   |  -2.0   |
| 贸易行业 | 002127 | 南极电商 | 125.0 |  22.5  | 0.2  |  -3.8   |  -4.7   |
| 贸易行业 | 000829 | 天音控股 | 112.4 | 339.8  | -2.5 |  -3.3   |  -8.0   |
| 贸易行业 | 600058 | 五矿发展 | 108.4 |  20.8  | -1.2 |   0.1   |  -1.3   |
| 贸易行业 | 000061 |  农产品  | 103.9 |  37.1  | -0.2 |  -1.8   |  -1.3   |
| 贸易行业 | 603071 | 物产环能 | 98.8  |  10.2  | -0.7 |  -4.1   |  -2.4   |
| 贸易行业 | 000019 | 深粮控股 | 87.6  |  15.9  | -0.5 |  -2.2   |  -1.4   |
| 贸易行业 | 600710 |  苏美达  | 78.3  |  9.1   | 0.0  |  -2.8   |   1.5   |
| 贸易行业 | 600278 | 东方创业 | 65.7  |  18.6  | 0.3  |  -0.7   |  -1.5   |
| 贸易行业 | 600981 | XD汇鸿集 | 63.9  | 2094.3 | 1.1  |  -0.5   |  -0.5   |
| 贸易行业 | 301099 | 雅创电子 | 61.3  |  47.0  | 0.2  |   0.9   |  -8.2   |
| 贸易行业 | 300184 | 力源信息 | 61.1  |  15.0  | 0.2  |  -0.2   |  -4.5   |
| 贸易行业 | 000626 | 远大控股 | 59.3  | 132.9  | 0.3  |  -2.9   |  -7.2   |
| 贸易行业 | 300975 | 商络电子 | 53.6  |  19.2  | -2.2 |   0.7   |  -3.0   |
| 贸易行业 | 002640 | *ST跨境  | 48.8  | -120.0 | -0.9 |   0.0   |  -4.9   |
| 贸易行业 | 000151 | 中成股份 | 44.3  | 785.7  | 0.1  |   1.2   |   0.8   |
| 贸易行业 | 600822 | 上海物贸 | 44.2  | 152.0  | 1.4  |   4.8   |   5.7   |
| 贸易行业 | 600826 | 兰生股份 | 41.3  | -12.8  | 1.1  |  -0.6   |  -6.2   |
