[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 600989 | 宝丰能源 | 1043.0 |  14.9  | 0.8  |  -7.0   |  -2.9   |
| 化学原料 | 002648 | 卫星化学 | 603.1  |  9.9   | 0.6  |  -4.1   |  -3.1   |
| 化学原料 | 600426 | 华鲁恒升 | 592.6  |  6.1   | -1.5 |  -5.0   |  -4.4   |
| 化学原料 | 002601 | 龙佰集团 | 507.6  |  11.9  | -5.2 |  -0.4   |   5.9   |
| 化学原料 | 601216 | 君正集团 | 389.0  |  11.1  | 0.0  |  -3.1   |  -5.5   |
| 化学原料 | 603077 | 和邦生物 | 372.7  |  8.9   | -1.9 |  -8.3   |  -0.9   |
| 化学原料 | 000683 | 远兴能源 | 365.1  |  11.5  | -3.1 |  -9.6   |  -4.1   |
| 化学原料 | 000830 | 鲁西化工 | 340.0  |  6.4   | 1.3  |  -1.2   |   2.4   |
| 化学原料 | 301238 | 瑞泰新材 | 278.9  |  24.2  | -5.1 |  -3.2   |   1.1   |
| 化学原料 | 002145 | 中核钛白 | 264.1  |  22.0  | -3.4 |   4.8   |  24.4   |
| 化学原料 | 601568 | 北元集团 | 244.7  |  11.9  | 0.2  |  -1.1   |  -2.8   |
| 化学原料 | 000818 | 航锦科技 | 215.6  |  59.7  | -3.6 |  -5.7   |  -6.3   |
| 化学原料 | 600328 | 中盐化工 | 210.0  |  8.5   | -2.1 |  -8.8   |  -8.0   |
| 化学原料 | 600935 | 华塑股份 | 197.5  |  21.2  | -4.1 |  -2.1   |   7.4   |
| 化学原料 | 002092 | 中泰化学 | 196.8  |  11.1  | -0.8 |  -4.4   |  -1.6   |
| 化学原料 | 000422 | 湖北宜化 | 189.3  |  7.4   | -2.9 |  -9.4   |   3.8   |
| 化学原料 | 301069 | 凯盛新材 | 182.1  |  66.1  | -2.5 |  -6.1   |  -6.1   |
| 化学原料 | 600610 |  中毅达  | 181.9  | 252.8  | -1.1 |  -1.9   |  -0.1   |
| 化学原料 | 600277 | 亿利洁能 | 168.4  |  29.7  | -1.1 |  -6.2   |  -5.4   |
| 化学原料 | 600623 | 华谊集团 | 163.3  |  6.1   | -1.0 |  -5.1   |  -2.8   |
| 化学原料 | 600409 | 三友化工 | 162.1  |  16.9  | -3.1 |  -5.4   |  -4.2   |
| 化学原料 | 600955 | 维远股份 | 157.4  |  12.9  | -1.1 |  -3.6   |  -0.8   |
| 化学原料 | 301090 | 华润材料 | 156.7  |  19.2  | -0.1 |  -1.2   |  -2.5   |
| 化学原料 | 600618 | 氯碱化工 | 144.3  |  7.4   | -3.0 |  -8.2   |  -0.2   |
| 化学原料 | 600929 | 雪天盐业 | 141.8  |  25.0  | 1.3  |  -0.6   |   3.7   |
| 化学原料 | 000990 | 诚志股份 | 131.7  |  22.5  | 0.2  |  -1.6   |  -4.0   |
| 化学原料 | 600746 | 江苏索普 | 129.4  |  7.9   | -1.6 |  -6.1   |  -4.3   |
| 化学原料 | 601678 | 滨化股份 | 120.4  |  8.1   | -0.7 |  -3.1   |  -2.3   |
| 化学原料 | 002002 | 鸿达兴业 | 109.6  |  26.7  | -0.8 |  -2.8   |  -5.4   |
| 化学原料 | 600075 | 新疆天业 | 105.9  |  9.5   | -0.5 |  -3.0   |  -3.0   |
| 化学原料 | 002125 | 湘潭电化 | 105.9  |  18.8  | -4.0 |  -6.1   |  -1.2   |
| 化学原料 | 002805 | 丰元股份 | 103.0  |  63.3  | -6.8 |  -14.1  |  -6.5   |
| 化学原料 | 002053 | 云南能投 |  98.9  |  19.2  | -4.1 |  -4.6   |   1.4   |
| 化学原料 | 603299 | 苏盐井神 |  97.5  |  10.1  | -1.7 |  -5.3   |  -0.6   |
| 化学原料 | 603113 | XD金能科 |  89.4  |  18.0  | -1.7 |  -4.4   |  -2.4   |
| 化学原料 | 000822 | 山东海化 |  87.1  |  11.9  | -5.6 |  -9.3   |  -4.2   |
| 化学原料 | 301286 | 侨源股份 |  86.8  | 101.8  | -1.9 |  -6.5   |  -5.0   |
| 化学原料 | 300082 | 奥克股份 |  85.9  |  21.5  | -5.0 |  -2.4   |   7.8   |
| 化学原料 | 002386 | 天原股份 |  84.0  |  12.2  | -3.2 |  -6.8   |   0.2   |
| 化学原料 | 603067 | 振华股份 |  74.3  |  18.6  | 5.1  |  -1.3   |  18.3   |
| 化学原料 | 000707 | 双环科技 |  72.5  |  9.4   | -3.2 |  -8.8   |  -8.1   |
| 化学原料 | 600367 | 红星发展 |  66.7  |  20.0  | -3.6 |  -8.6   |   3.7   |
| 化学原料 | 603213 | 镇洋发展 |  64.9  |  15.6  | -1.5 |  -6.5   |  -0.3   |
| 化学原料 | 301149 | 隆华新材 |  62.6  |  45.3  | -1.8 |  -1.9   |  -4.8   |
| 化学原料 | 688267 |  中触媒  |  61.0  |  45.8  | 0.0  |   8.2   |   3.6   |
| 化学原料 | 002109 | 兴化股份 |  60.6  |  6.6   | -0.9 |  -5.1   |   0.7   |
| 化学原料 | 300834 | 星辉环材 |  57.2  |  27.9  | -0.1 |  -0.8   |  -2.4   |
| 化学原料 | 300891 | 惠云钛业 |  50.1  |  43.1  | -5.1 |  -8.5   |   3.7   |
| 化学原料 | 301256 | 华融化学 |  48.5  | 192.6  | 0.9  |  -3.2   |  -6.4   |
| 化学原料 | 603663 | 三祥新材 |  45.8  |  37.5  | 1.6  |  -1.8   |  -5.1   |
| 化学原料 | 301118 | 恒光股份 |  45.2  |  16.1  | -2.2 |  -7.6   |  -1.5   |
| 化学原料 | 600727 | 鲁北化工 |  44.8  |  20.8  | -2.8 |  -5.9   |   4.3   |
| 化学原料 | 000545 | 金浦钛业 |  44.5  |  32.4  | -8.2 |  -6.2   |  11.1   |
| 化学原料 | 001217 |  华尔泰  |  42.7  |  18.3  | -2.5 |  -5.2   |  -5.0   |
