[行业>三日涨幅]
+--------------+--------+-------------+--------+---------+------+---------+---------+
|     行业     |  代码  |    名称     |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|   橡胶制品   | 300731 |  科创新源   |  29.0  |  -65.0  | -3.7 |  38.7   |  34.0   |
|   橡胶制品   | 601966 |  玲珑轮胎   | 361.7  |  -98.4  | -3.5 |  10.6   |  14.8   |
|   橡胶制品   | 300547 |  川环科技   |  34.3  |  40.7   | -3.0 |   4.4   |   1.9   |
|   橡胶制品   | 603033 |  三维股份   | 166.5  |  85.5   | -4.6 |   0.1   |  -1.7   |
|   橡胶制品   | 000887 |  中鼎股份   | 239.6  |  23.9   | -3.1 |  -0.4   |   3.9   |
|   橡胶制品   | 300587 |  天铁股份   | 112.3  |  24.2   | -4.3 |  -1.7   |   1.8   |
|   橡胶制品   | 603650 |  彤程新材   | 169.4  |  58.8   | -4.9 |  -2.6   |  -5.5   |
|   橡胶制品   | 600182 |  S*ST佳通   |  41.9  |  260.4  | -4.9 |  -5.6   |   5.2   |
|   橡胶制品   | 600469 |  风神股份   |  33.0  |  -20.0  | -3.4 |  -6.2   |  -16.0  |
|   有色金属   | 002824 |  和胜股份   | 105.1  |  52.1   | -3.0 |   9.2   |  19.4   |
|   有色金属   | 601020 |  华钰矿业   |  84.0  | -541.2  | -3.2 |   7.1   |   5.0   |
|   有色金属   | 603527 |  众源新材   |  25.8  |  24.7   | -5.3 |   2.7   |   2.5   |
|   有色金属   | 000688 |  国城矿业   | 192.8  |  112.5  | -4.5 |   0.8   |  -0.3   |
|   有色金属   | 600338 |  西藏珠峰   | 257.3  |  78.9   | -5.2 |  -0.1   |   3.1   |
|   有色金属   | 301219 |  腾远钴业   | 222.6  |  12.2   | -3.3 |  -0.8   |  -4.1   |
|   有色金属   | 603937 |  丽岛新材   |  23.5  |  21.3   | -3.5 |  -1.8   |  -2.2   |
|   有色金属   | 002379 |  宏创控股   |  31.4  |  71.1   | -4.2 |  -2.3   |  -4.5   |
|   有色金属   | 000758 |  中色股份   |  95.7  |  26.8   | -3.2 |  -4.1   |  -4.7   |
