[行业>市值]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688686 |   奥普特   | 199.6 |  78.9  | 6.9  |   9.7   |  10.8   |
| 仪器仪表 | 601222 |  林洋能源  | 178.6 |  25.0  | 3.1  |   0.1   |   5.6   |
| 仪器仪表 | 300567 |  精测电子  | 119.7 | 105.3  | 4.0  |   3.2   |   6.1   |
| 仪器仪表 | 688665 |  四方光电  | 96.0  |  55.8  | 8.0  |   4.8   |   9.5   |
| 仪器仪表 | 688337 | 普源精电-U | 74.5  | 435.5  | 1.7  |   2.4   |   7.5   |
| 仪器仪表 | 002819 |  东方中科  | 73.0  | -205.4 | 3.5  |  -0.8   |   3.6   |
| 仪器仪表 | 688112 |  鼎阳科技  | 70.7  |  88.2  | 12.7 |  20.8   |  21.1   |
| 仪器仪表 | 603100 |  川仪股份  | 69.1  |  16.0  | 4.7  |   7.1   |   6.4   |
| 仪器仪表 | 300114 |  中航电测  | 66.1  |  65.3  | 3.0  |   0.4   |   2.8   |
| 仪器仪表 | 688320 |  禾川科技  | 62.2  |  78.5  | 5.3  |   7.5   |  14.8   |
| 仪器仪表 | 300007 |  汉威科技  | 61.3  |  29.8  | 1.4  |   8.1   |  16.7   |
| 仪器仪表 | 605056 |  咸亨国际  | 55.6  |  79.0  | 4.5  |  -0.1   |   5.6   |
| 仪器仪表 | 300066 |  三川智慧  | 53.6  |  39.3  | 3.4  |   2.0   |   1.6   |
| 仪器仪表 | 301129 |  瑞纳智能  | 45.9  | 107.3  | 0.3  |   1.3   |   3.6   |
| 仪器仪表 | 688768 |  容知日新  | 44.2  | -81.6  | 3.8  |   4.6   |   7.8   |
| 仪器仪表 | 002658 |   雪迪龙   | 43.4  |  13.9  | 1.0  |  -2.4   |  -2.1   |
| 仪器仪表 | 603662 |  柯力传感  | 42.4  |  30.3  | 2.3  |   0.6   |   4.7   |
| 仪器仪表 | 300259 |  新天科技  | 41.9  | 130.6  | 2.6  |   0.8   |   1.4   |
| 仪器仪表 | 300354 |  东华测试  | 41.8  | 219.3  | 3.7  |  -2.5   |   6.7   |
| 仪器仪表 | 300349 |  金卡智能  | 41.6  |  62.9  | 2.1  |  -0.2   |   0.3   |
| 仪器仪表 | 002338 |  奥普光电  | 41.5  |  60.4  | 3.9  |   0.1   |   2.8   |
| 仪器仪表 | 002175 |  东方网络  | 38.9  | 111.8  | -1.3 |  -3.8   |  -3.5   |
| 仪器仪表 | 301151 |  冠龙节能  | 38.0  |  40.7  | 0.6  |  -3.3   |  -4.4   |
| 仪器仪表 | 300862 |  蓝盾光电  | 34.6  |  56.7  | 2.3  |   0.3   |   2.9   |
| 仪器仪表 | 300667 |  必创科技  | 32.5  |  78.2  | 3.2  |   1.0   |   4.3   |
| 仪器仪表 | 688628 |   优利德   | 31.5  |  14.8  | 6.5  |   5.5   |   7.7   |
| 仪器仪表 | 603700 |  宁水集团  | 31.1  | 130.4  | 0.9  |   0.8   |   5.6   |
| 仪器仪表 | 001266 |  宏英智能  | 30.0  |  22.4  | 1.1  |  -2.5   |   7.9   |
| 仪器仪表 | 300306 |  远方信息  | 29.7  |  60.5  | 1.5  |  -1.0   |   5.8   |
| 仪器仪表 | 300112 |  万讯自控  | 27.7  |  85.6  | 0.9  |   3.5   |   6.3   |
| 仪器仪表 | 688115 |   思林杰   | 26.5  |  41.8  | 2.6  |   0.2   |   3.7   |
| 仪器仪表 | 300165 |  天瑞仪器  | 25.8  |  68.2  | 1.0  |  -0.4   |   1.0   |
| 仪器仪表 | 301006 |  迈拓股份  | 25.7  |  20.8  | 3.0  |  -0.5   |   3.6   |
| 仪器仪表 | 688056 |  莱伯泰科  | 25.1  |  52.6  | 3.7  |  -2.7   |   2.2   |
| 仪器仪表 | 300445 |   康斯特   | 24.5  |  50.4  | 1.9  |   1.8   |   5.0   |
| 仪器仪表 | 300275 |   梅安森   | 23.9  |  74.5  | 0.6  |  -5.6   |  -2.4   |
| 仪器仪表 | 300720 |  海川智能  | 22.6  |  70.2  | 3.4  |   6.3   |   7.4   |
| 仪器仪表 | 688622 |  禾信仪器  | 21.2  | -42.9  | 5.0  |   1.1   |   5.0   |
| 仪器仪表 | 300838 |  浙江力诺  | 20.6  |  28.6  | 2.8  |   0.9   |   2.7   |
| 仪器仪表 | 002877 |  智能自控  | 20.6  |  50.5  | 1.8  |   2.1   |   4.0   |
| 仪器仪表 | 300515 |  三德科技  | 20.5  |  34.5  | 1.6  |   0.6   |   3.8   |
| 仪器仪表 | 300370 |  *ST安控   | 20.5  |  -7.6  | -0.9 |   0.5   |   0.5   |
| 仪器仪表 | 300371 |  汇中股份  | 19.8  |  96.5  | 1.6  |  -1.8   |   1.5   |
| 仪器仪表 | 300897 |  山科智能  | 19.2  |  39.6  | 1.9  |   0.3   |   2.1   |
| 仪器仪表 | 300557 |  理工光科  | 19.2  | -75.7  | 2.0  |  -0.3   |   3.0   |
| 仪器仪表 | 300553 |  集智股份  | 19.0  | 137.6  | 1.9  |   0.3   |   1.7   |
| 仪器仪表 | 688528 |  秦川物联  | 17.6  | -55.7  | 0.6  |  -0.3   |   0.9   |
| 仪器仪表 | 688600 |  皖仪科技  | 17.0  | -46.3  | 1.5  |  -3.2   |   1.4   |
| 仪器仪表 | 002849 |  威星智能  | 15.8  |  36.4  | 1.0  |   0.6   |   3.8   |
| 仪器仪表 | 002767 |  先锋电子  | 15.6  | -529.5 | 2.4  |   1.3   |   2.5   |
| 仪器仪表 | 300417 |  南华仪器  | 13.9  | -126.2 | 3.4  |   0.8   |   4.2   |
+----------+--------+------------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+------------+-------+--------+------+---------+---------+
|   行业   |  代码  |    名称    | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+-------+--------+------+---------+---------+
| 仪器仪表 | 688112 |  鼎阳科技  | 70.7  |  88.2  | 12.7 |  20.8   |  21.1   |
| 仪器仪表 | 688665 |  四方光电  | 96.0  |  55.8  | 8.0  |   4.8   |   9.5   |
| 仪器仪表 | 688686 |   奥普特   | 199.6 |  78.9  | 6.9  |   9.7   |  10.8   |
| 仪器仪表 | 688628 |   优利德   | 31.5  |  14.8  | 6.5  |   5.5   |   7.7   |
| 仪器仪表 | 688320 |  禾川科技  | 62.2  |  78.5  | 5.3  |   7.5   |  14.8   |
| 仪器仪表 | 688622 |  禾信仪器  | 21.2  | -42.9  | 5.0  |   1.1   |   5.0   |
| 仪器仪表 | 603100 |  川仪股份  | 69.1  |  16.0  | 4.7  |   7.1   |   6.4   |
| 仪器仪表 | 605056 |  咸亨国际  | 55.6  |  79.0  | 4.5  |  -0.1   |   5.6   |
| 仪器仪表 | 300567 |  精测电子  | 119.7 | 105.3  | 4.0  |   3.2   |   6.1   |
