[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 601888 | 中国中免 | 3895.0 |  38.0   | 3.7  |   1.3   |   9.6   |
| 旅游酒店 | 600754 | 锦江酒店 | 594.0  | -123.7  | -0.9 |   2.2   |   7.6   |
| 旅游酒店 | 300144 | 宋城演艺 | 342.0  | -221.6  | 1.3  |   1.1   |   6.3   |
| 旅游酒店 | 600258 | 首旅酒店 | 253.0  |  -27.2  | -0.2 |  -1.8   |   4.6   |
| 旅游酒店 | 600138 |  中青旅  |  82.8  |  -18.5  | 2.3  |   3.1   |   5.6   |
| 旅游酒店 | 600054 | 黄山旅游 |  76.1  |  -22.7  | 1.0  |  -2.1   |   0.6   |
| 旅游酒店 | 000524 | 岭南控股 |  71.8  |  -23.6  | 0.7  |  -0.4   |   2.3   |
| 旅游酒店 | 002059 | 云南旅游 |  68.5  | -185.3  | 0.9  |  -4.7   |  -1.5   |
| 旅游酒店 | 301073 | 君亭酒店 |  58.8  |  374.7  | 3.6  |  -1.2   |  -2.5   |
| 旅游酒店 | 002707 | 众信旅游 |  53.8  |  -23.6  | 0.3  |  -2.9   |   1.4   |
| 旅游酒店 | 605108 |  同庆楼  |  47.8  |  52.4   | 0.1  |  -1.7   |   8.1   |
| 旅游酒店 | 603136 |  天目湖  |  47.8  |  -55.6  | 5.1  |   1.8   |  -0.2   |
| 旅游酒店 | 002033 | 丽江股份 |  38.1  |  -33.7  | 0.0  |  -0.1   |   3.3   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  38.0  |  215.0  | 0.7  |  -1.6   |  -0.4   |
| 旅游酒店 | 000796 |  ST凯撒  |  37.7  |  -14.9  | 0.9  |  -2.7   |  -2.9   |
| 旅游酒店 | 000428 | 华天酒店 |  37.3  |  -28.1  | 0.8  |  -5.2   |  -5.2   |
| 旅游酒店 | 601007 | 金陵饭店 |  37.3  | -100.4  | -0.8 |  -5.5   |   0.9   |
| 旅游酒店 | 300859 | 西域旅游 |  37.0  |  -52.6  | 0.6  |  -2.0   |  -2.3   |
| 旅游酒店 | 600706 | 曲江文旅 |  29.7  |  -14.8  | -0.5 |   1.5   |   6.6   |
| 旅游酒店 | 000978 | 桂林旅游 |  28.8  |  -10.1  | 0.7  |  -4.9   |  -3.8   |
| 旅游酒店 | 600749 | 西藏旅游 |  26.2  |  -29.1  | 3.1  |  -1.6   |  -3.1   |
| 旅游酒店 | 002306 | 中科云网 |  25.4  | -1019.3 | 0.3  |  -2.3   |  -0.7   |
| 旅游酒店 | 002186 |  全聚德  |  24.9  |  -13.2  | 0.9  |  -1.3   |   0.6   |
| 旅游酒店 | 000721 | 西安饮食 |  24.7  |  -12.2  | 0.7  |  -0.2   |   1.4   |
| 旅游酒店 | 000430 |  张家界  |  24.5  |  -9.9   | 0.7  |  -0.7   |   0.8   |
| 旅游酒店 | 603199 | 九华旅游 |  24.2  | -109.0  | 1.5  |  -1.2   |   1.8   |
| 旅游酒店 | 603099 |  长白山  |  21.6  |  -15.6  | 0.8  |  -2.3   |   0.9   |
| 旅游酒店 | 000610 | 西安旅游 |  20.5  |  -15.0  | 0.5  |  -3.2   |  -1.6   |
| 旅游酒店 | 300756 | 金马游乐 |  20.2  |  174.4  | 1.5  |   0.9   |   3.1   |
| 旅游酒店 | 002159 | 三特索道 |  18.7  |  -21.4  | 1.1  |  -0.5   |   5.3   |
| 旅游酒店 | 600593 | 大连圣亚 |  16.3  |  -13.6  | 0.5  |  -4.7   |  -1.6   |
| 旅游酒店 | 600555 | 退市海创 |  4.2   |  -6.9   | -3.0 |   3.2   |  -73.8  |
| 旅游酒店 | 000613 | 东海A退  |  2.3   |  51.7   | -3.1 |   3.3   |  -4.5   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 603136 |  天目湖  |  47.8  |  -55.6  | 5.1  |   1.8   |  -0.2   |
| 旅游酒店 | 601888 | 中国中免 | 3895.0 |  38.0   | 3.7  |   1.3   |   9.6   |
| 旅游酒店 | 301073 | 君亭酒店 |  58.8  |  374.7  | 3.6  |  -1.2   |  -2.5   |
| 旅游酒店 | 600749 | 西藏旅游 |  26.2  |  -29.1  | 3.1  |  -1.6   |  -3.1   |
| 旅游酒店 | 600138 |  中青旅  |  82.8  |  -18.5  | 2.3  |   3.1   |   5.6   |
| 旅游酒店 | 603199 | 九华旅游 |  24.2  | -109.0  | 1.5  |  -1.2   |   1.8   |
| 旅游酒店 | 300756 | 金马游乐 |  20.2  |  174.4  | 1.5  |   0.9   |   3.1   |
| 旅游酒店 | 300144 | 宋城演艺 | 342.0  | -221.6  | 1.3  |   1.1   |   6.3   |
| 旅游酒店 | 002159 | 三特索道 |  18.7  |  -21.4  | 1.1  |  -0.5   |   5.3   |
