[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 电子元件 | 300124 | 汇川技术 | 1794.0 |  62.5  | 5.7  |   3.1   |   5.9   |
| 电子元件 | 002179 | 中航光电 | 968.7  |  32.8  | 4.0  |  -0.2   |   3.0   |
| 电子元件 | 000733 | 振华科技 | 709.1  |  29.2  | 10.0 |   7.8   |  10.7   |
| 电子元件 | 002938 | 鹏鼎控股 | 652.9  |  27.5  | -0.6 |  -3.6   |  -2.7   |
| 电子元件 | 600884 | 杉杉股份 | 585.1  |  18.1  | 2.0  |  -0.2   |   8.0   |
| 电子元件 | 300408 | 三环集团 | 562.3  |  28.2  | 0.1  |  -2.4   |   1.9   |
| 电子元件 | 002916 | 深南电路 | 471.8  |  33.9  | 1.0  |  -2.3   |  -0.1   |
| 电子元件 | 300390 | 天华超净 | 466.2  |  7.7   | 1.0  |  -3.9   |  -1.9   |
| 电子元件 | 002414 | 高德红外 | 411.3  |  33.0  | 4.8  |   1.5   |   3.4   |
| 电子元件 | 600563 | 法拉电子 | 402.3  |  49.2  | 7.0  |  -1.7   |   4.8   |
| 电子元件 | 600183 | 生益科技 | 386.4  |  20.0  | 2.3  |   0.3   |   1.1   |
| 电子元件 | 002384 | 东山精密 | 367.3  |  25.2  | 3.6  |   0.1   |  16.2   |
| 电子元件 | 002008 | 大族激光 | 331.7  |  24.9  | 2.5  |  -0.0   |   0.5   |
| 电子元件 | 002025 | 航天电器 | 327.7  |  51.6  | 5.5  |   2.9   |   5.5   |
| 电子元件 | 603267 | 鸿远电子 | 314.1  |  30.3  | 4.7  |  -1.4   |   6.6   |
| 电子元件 | 002463 | 沪电股份 | 305.9  |  30.6  | 6.8  |   4.7   |  -1.1   |
| 电子元件 | 688778 | 厦钨新能 | 289.8  |  35.0  | 3.0  |   2.7   |  25.8   |
