[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 616.3 |  34.1  | 2.6  |  -0.6   |  16.0   |
|  —   | 836077 | 吉林碳谷 | 198.1 |  29.8  | 3.6  |   4.0   |  10.6   |
|  —   | 835368 | 连城数控 | 158.1 |  43.2  | 3.1  |   2.2   |   2.3   |
|  —   | 833819 | 颖泰生物 | 66.6  |  6.4   | 0.0  |  -1.3   |  -2.9   |
|  —   | 836239 | 长虹能源 | 56.1  |  24.9  | 2.6  |  -1.7   |  -1.1   |
|  —   | 830946 | 森萱医药 | 45.6  |  22.8  | -2.5 |  -1.5   |   2.8   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.4  |  6.6   | 0.0  |  -1.6   |  -1.8   |
|  —   | 430047 | 诺思兰德 | 30.5  | -69.5  | -0.8 |  -1.2   |  -0.4   |
|  —   | 835640 |  富士达  | 27.8  |  20.3  | 0.1  |  -0.7   |  -1.1   |
|  —   | 301208 | 中亦科技 | 23.0  |  24.2  | 0.0  |   0.0   |   0.0   |
|  —   | 839729 | 永顺生物 | 21.4  |  30.8  | 0.1  |  -1.0   |  -0.9   |
|  —   | 837344 | 三元基因 | 21.0  | 156.3  | 1.0  |   0.6   |  -0.6   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 17.6  | 189.6  | 1.7  |   0.9   |  -2.9   |
|  —   | 830799 | 艾融软件 | 16.7  |  87.9  | 1.0  |   0.2   |  -4.8   |
|  —   | 835305 | 云创数据 | 15.6  | -186.2 | 0.3  |  -0.8   |   3.5   |
|  —   | 835179 | 凯德石英 | 15.3  |  43.8  | 0.5  |  -2.1   |  -2.5   |
|  —   | 832491 |  奥迪威  | 15.1  |  25.3  | 4.1  |   2.2   |   0.6   |
|  —   | 831445 | 龙竹科技 | 15.0  |  22.6  | -0.2 |  -4.5   |   0.5   |
|  —   | 833509 | 同惠电子 | 14.6  |  47.7  | -2.4 |  -3.6   |  -5.0   |
|  —   | 871981 | 晶赛科技 | 14.4  |  24.3  | 3.2  |   4.7   |   4.9   |
|  —   | 839167 | 同享科技 | 12.7  |  31.7  | 1.2  |   3.6   |  -0.2   |
|  —   | 430510 | 丰光精密 | 12.4  |  73.7  | 1.0  |   1.6   |   3.6   |
|  —   | 836720 | 吉冈精密 | 12.3  |  22.0  | 1.1  |   1.4   |  -0.9   |
|  —   | 833523 | 德瑞锂电 | 12.2  |  44.6  | 1.4  |  -1.0   |   1.0   |
|  —   | 832885 | 星辰科技 | 12.2  |  39.0  | -0.1 |   1.4   |   1.1   |
|  —   | 833266 |  生物谷  | 11.5  | -830.8 | 2.4  |  -3.0   |  -2.7   |
|  —   | 834021 | 流金岁月 | 11.3  |  20.5  | -0.6 |   0.6   |   0.0   |
|  —   | 831305 | 海希通讯 | 11.1  |  31.6  | -0.1 |  -1.1   |  -1.9   |
|  —   | 832735 | 德源药业 | 10.9  |  13.0  | -0.1 |  -0.9   |  -1.1   |
|  —   | 834682 | 球冠电缆 | 10.9  |  18.7  | -1.5 |  -2.1   |  -3.0   |
|  —   | 831726 |  朱老六  | 10.6  |  24.1  | -0.5 |  -2.8   |  -3.2   |
|  —   | 832566 |  梓橦宫  | 10.5  |  9.2   | 0.6  |  -2.9   |  -4.5   |
|  —   | 832089 | 禾昌聚合 | 10.0  |  10.7  | 0.3  |   0.0   |  -0.1   |
|  —   | 836433 | 大唐药业 |  9.9  |  44.7  | 0.3  |  -2.3   |  -1.8   |
|  —   | 835174 | 五新隧装 |  9.9  |  8.9   | -0.2 |  -0.8   |  -2.5   |
|  —   | 836892 | 广咨国际 |  9.9  |  60.6  | 1.1  |  -1.8   |  -3.1   |
|  —   | 831370 |  新安洁  |  9.7  |  26.3  | 0.6  |   0.3   |  -3.9   |
|  —   | 831832 | 科达自控 |  9.7  |  35.5  | 0.3  |  -0.1   |   0.6   |
|  —   | 836675 | 秉扬科技 |  9.5  |  14.3  | 0.4  |  -1.6   |  -0.7   |
|  —   | 832278 | 鹿得医疗 |  9.5  |  28.5  | 0.0  |   0.6   |  -2.2   |
|  —   | 831010 | 凯添燃气 |  9.3  |  18.5  | 0.8  |   0.5   |  -0.5   |
|  —   | 830964 | 润农节水 |  9.3  |  22.8  | 0.6  |  -0.8   |  -2.7   |
|  —   | 837212 | 智新电子 |  9.2  |  22.9  | 0.9  |  -0.6   |  -0.3   |
|  —   | 430489 | 佳先股份 |  9.1  |  14.2  | 0.9  |   0.1   |  -0.9   |
|  —   | 831039 | 国义招标 |  9.0  |  13.5  | 1.0  |  -0.2   |  -1.5   |
|  —   | 870436 | 大地电气 |  8.7  |  73.8  | 3.3  |   2.1   |   1.6   |
|  —   | 835670 |  数字人  |  8.7  | -40.0  | 0.2  |  -4.0   |  -2.2   |
|  —   | 430418 | 苏轴股份 |  8.6  |  15.2  | 0.2  |  -1.3   |  -2.2   |
|  —   | 835184 | 国源科技 |  8.6  | 746.8  | 0.6  |  -0.6   |  -0.5   |
|  —   | 836263 | 中航泰达 |  8.5  |  40.9  | -2.4 |  -3.3   |  -6.0   |
|  —   | 836826 | 盖世食品 |  8.1  |  47.0  | -0.7 |  -0.8   |  -0.9   |
|  —   | 872925 | 锦好医疗 |  8.1  |  36.1  | -0.6 |   3.1   |   1.9   |
|  —   | 871642 | 通易航天 |  8.0  |  55.6  | 0.1  |  -1.7   |  -2.0   |
|  —   | 833454 | 同心传动 |  7.8  |  48.8  | 3.1  |   2.2   |   1.9   |
|  —   | 430090 | 同辉信息 |  7.7  | -38.5  | -0.6 |  -0.8   |   0.4   |
|  —   | 838171 | 邦德股份 |  7.6  |  17.4  | -0.5 |  -4.2   |  -4.9   |
|  —   | 838030 | 德众汽车 |  7.6  |  16.9  | 3.2  |   3.2   |  -4.3   |
|  —   | 837092 | 汉鑫科技 |  7.5  | 126.4  | 1.6  |   0.1   |   0.8   |
|  —   | 830832 | 齐鲁华信 |  7.5  |  16.0  | -0.4 |  -1.3   |  -2.7   |
