[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 |  片仔癀  | 2032.0 |  73.7  | 1.3  |  -1.0   |   3.8   |
| 中药 | 000538 | 云南白药 | 1044.0 |  28.6  | 0.9  |  -1.7   |   0.7   |
| 中药 | 600085 |  同仁堂  | 722.1  |  45.1  | 2.9  |   0.3   |   6.2   |
| 中药 | 600332 |  白云山  | 507.9  |  7.0   | 1.8  |   1.4   |   3.4   |
| 中药 | 000999 | 华润三九 | 438.3  |  13.1  | -0.2 |   9.8   |   7.3   |
| 中药 | 002603 | 以岭药业 | 424.2  |  21.9  | 1.9  |   5.5   |  15.7   |
| 中药 | 600518 |  ST康美  | 338.3  | -75.9  | -0.4 |   0.4   |  -0.4   |
| 中药 | 600566 | 济川药业 | 253.2  |  10.9  | 1.4  |   0.6   |  -1.5   |
| 中药 | 000423 | 东阿阿胶 | 236.0  |  51.4  | -1.1 |  -1.9   |   7.6   |
| 中药 | 603858 | 步长制药 | 224.8  |  13.1  | 0.2  |  -0.5   |   2.3   |
| 中药 | 300026 | 红日药业 | 204.0  |  21.4  | -0.1 |   0.9   |  19.8   |
| 中药 | 600329 |  达仁堂  | 190.3  |  23.8  | 2.2  |   1.0   |   3.3   |
| 中药 | 600771 |  广誉远  | 169.5  | 546.2  | 7.9  |   8.9   |  16.5   |
| 中药 | 600535 |  天士力  | 157.2  |  -7.0  | 0.4  |   1.1   |   3.0   |
| 中药 | 002287 | 奇正藏药 | 138.3  |  39.7  | -1.0 |  -0.1   |   4.4   |
| 中药 | 002390 | 信邦制药 | 136.4  |  46.4  | -4.4 |   2.6   |  14.7   |
| 中药 | 002349 | 精华制药 | 128.7  |  48.1  | -2.2 |  -1.8   |   6.1   |
| 中药 | 600129 | 太极集团 | 124.9  | 156.8  | -1.5 |  -5.5   |  -2.5   |
| 中药 | 002317 | 众生药业 | 124.6  |  41.8  | -3.2 |   4.8   |   6.4   |
| 中药 | 600572 |  康恩贝  | 117.5  |  28.9  | 0.9  |   0.7   |   2.5   |
| 中药 | 603567 |  珍宝岛  | 112.7  |  17.8  | -0.9 |  -0.8   |   1.6   |
| 中药 | 002424 | 贵州百灵 | 108.7  |  41.7  | 0.7  |  -2.2   |   6.8   |
| 中药 | 600252 | 中恒集团 | 101.5  |  29.6  | 0.3  |   0.7   |   1.0   |
| 中药 | 600211 | 西藏药业 |  97.8  |  14.0  | 0.0  |  -1.7   |   2.9   |
| 中药 | 600993 |  马应龙  |  96.9  |  17.6  | 0.1  |  -1.0   |   1.7   |
| 中药 | 600422 | 昆药集团 |  93.0  |  20.3  | -0.2 |  -4.2   |  -0.7   |
| 中药 | 002737 | 葵花药业 |  91.9  |  10.5  | -0.4 |   1.6   |   5.5   |
| 中药 | 600750 | 江中药业 |  87.2  |  11.9  | 0.1  |  -2.2   |   0.5   |
| 中药 | 000650 | 仁和药业 |  86.9  |  14.0  | 0.8  |  -1.4   |   0.7   |
| 中药 | 600557 | 康缘药业 |  83.9  |  19.1  | -3.0 |  -1.6   |   3.5   |
| 中药 | 000989 |  九芝堂  |  79.8  |  16.1  | 0.3  |  -0.2   |   3.7   |
| 中药 | 600976 | 健民集团 |  79.0  |  22.2  | -0.2 |  -6.4   |   2.6   |
| 中药 | 002275 | 桂林三金 |  76.5  |  15.9  | 0.5  |  -2.2   |   3.8   |
| 中药 | 603896 |  寿仙谷  |  75.8  |  32.1  | -1.0 |  -3.6   |  -2.7   |
| 中药 | 605199 |  葫芦娃  |  73.1  |  61.1  | -3.8 |   5.7   |  11.3   |
| 中药 | 600285 | 羚锐制药 |  72.0  |  13.8  | 0.2  |  -3.2   |   3.2   |
| 中药 | 300039 | 上海凯宝 |  66.7  |  28.9  | -0.3 |  -0.2   |   7.2   |
| 中药 | 300181 | 佐力药业 |  61.4  |  22.3  | 5.1  |  11.1   |  19.4   |
| 中药 | 002166 | 莱茵生物 |  57.0  |  37.1  | -0.1 |  -1.7   |   4.7   |
| 中药 | 603439 | 贵州三力 |  54.6  |  57.5  | -0.9 |   0.8   |   4.7   |
| 中药 | 600351 | 亚宝药业 |  52.1  |  18.3  | -1.7 |  -4.1   |  11.0   |
| 中药 | 002907 | 华森制药 |  51.1  |  43.6  | 2.2  |   2.3   |   5.9   |
| 中药 | 002644 | 佛慈制药 |  49.3  |  57.4  | -0.4 |  -5.5   |   0.7   |
| 中药 | 002750 | 龙津药业 |  48.4  | 1453.2 | -1.0 |  -2.9   |   0.6   |
| 中药 | 600594 | 益佰制药 |  44.4  |  21.9  | 1.3  |   0.2   |   3.1   |
| 中药 | 600479 | 千金药业 |  41.5  |  26.0  | -1.2 |  -4.2   |   0.6   |
| 中药 | 300147 | 香雪制药 |  40.3  | -18.5  | 1.3  |   4.6   |  10.1   |
| 中药 | 000919 | 金陵药业 |  38.4  |  24.5  | 0.5  |  -1.1   |   2.5   |
| 中药 | 603963 | 大理药业 |  37.3  | -290.6 | -3.0 |   2.2   |  14.8   |
| 中药 | 002433 |  太安堂  |  36.2  | -24.2  | -0.6 |   3.3   |  -3.3   |
| 中药 | 002864 | 盘龙药业 |  35.6  |  44.3  | -0.4 |  -4.3   |  13.4   |
| 中药 | 600222 | 太龙药业 |  35.2  | 377.5  | -1.1 |  -1.0   |  -0.7   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 002107 | 沃华医药 |  34.8  |  32.3  | 0.3  |   1.0   |   4.9   |
| 中药 | 300878 | 维康药业 |  33.7  |  36.8  | -0.1 |  -0.7   |  -0.5   |
| 中药 | 002728 | 特一药业 |  31.6  |  17.3  | -0.1 |  -1.6   |   1.3   |
| 中药 | 002412 | 汉森制药 |  30.6  |  14.8  | 0.5  |   0.5   |   4.5   |
| 中药 | 300534 | 陇神戎发 |  30.1  | 1233.5 | 0.5  |  -1.7   |   5.8   |
| 中药 | 000790 | 华神科技 |  29.1  |  77.1  | 0.9  |  -0.8   |   1.3   |
| 中药 | 603998 | 方盛制药 |  28.9  |  21.1  | 0.0  |  -0.6   |   7.8   |
| 中药 | 002198 | 嘉应制药 |  28.3  | 278.7  | 1.1  |  -1.8   |   2.8   |
| 中药 | 300519 | 新光药业 |  28.2  |  16.5  | -0.8 |   0.4   |   5.6   |
| 中药 | 600080 | 金花股份 |  28.1  |  75.6  | 0.5  |  -1.3   |  -1.1   |
| 中药 | 002873 | 新天药业 |  27.2  |  22.1  | 1.2  |  -2.8   |   1.9   |
| 中药 | 002566 | 益盛药业 |  26.1  |  24.0  | 0.4  |   0.1   |   4.5   |
| 中药 | 603139 | 康惠制药 |  20.1  |  57.3  | -0.1 |  -6.9   |  -4.6   |
| 中药 | 000590 | 启迪药业 |  19.3  |  38.5  | -0.7 |  -1.8   |   2.2   |
| 中药 | 002826 | 易明医药 |  18.1  |  52.9  | -0.5 |  -1.1   |   0.5   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 600671 |  ST目药  |  9.0   | -38.8  | -0.3 |  -0.4   |  -0.9   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600771 |  广誉远  | 169.5  | 546.2  | 7.9  |   8.9   |  16.5   |
| 中药 | 300181 | 佐力药业 |  61.4  |  22.3  | 5.1  |  11.1   |  19.4   |
| 中药 | 600085 |  同仁堂  | 722.1  |  45.1  | 2.9  |   0.3   |   6.2   |
| 中药 | 002907 | 华森制药 |  51.1  |  43.6  | 2.2  |   2.3   |   5.9   |
| 中药 | 600329 |  达仁堂  | 190.3  |  23.8  | 2.2  |   1.0   |   3.3   |
| 中药 | 002603 | 以岭药业 | 424.2  |  21.9  | 1.9  |   5.5   |  15.7   |
| 中药 | 600332 |  白云山  | 507.9  |  7.0   | 1.8  |   1.4   |   3.4   |
| 中药 | 600566 | 济川药业 | 253.2  |  10.9  | 1.4  |   0.6   |  -1.5   |
| 中药 | 300147 | 香雪制药 |  40.3  | -18.5  | 1.3  |   4.6   |  10.1   |
| 中药 | 600594 | 益佰制药 |  44.4  |  21.9  | 1.3  |   0.2   |   3.1   |
| 中药 | 600436 |  片仔癀  | 2032.0 |  73.7  | 1.3  |  -1.0   |   3.8   |
| 中药 | 002873 | 新天药业 |  27.2  |  22.1  | 1.2  |  -2.8   |   1.9   |
| 中药 | 002198 | 嘉应制药 |  28.3  | 278.7  | 1.1  |  -1.8   |   2.8   |
| 中药 | 000538 | 云南白药 | 1044.0 |  28.6  | 0.9  |  -1.7   |   0.7   |
| 中药 | 600572 |  康恩贝  | 117.5  |  28.9  | 0.9  |   0.7   |   2.5   |
| 中药 | 000790 | 华神科技 |  29.1  |  77.1  | 0.9  |  -0.8   |   1.3   |
| 中药 | 000650 | 仁和药业 |  86.9  |  14.0  | 0.8  |  -1.4   |   0.7   |
| 中药 | 002424 | 贵州百灵 | 108.7  |  41.7  | 0.7  |  -2.2   |   6.8   |
| 中药 | 000919 | 金陵药业 |  38.4  |  24.5  | 0.5  |  -1.1   |   2.5   |
| 中药 | 600080 | 金花股份 |  28.1  |  75.6  | 0.5  |  -1.3   |  -1.1   |
| 中药 | 300534 | 陇神戎发 |  30.1  | 1233.5 | 0.5  |  -1.7   |   5.8   |
| 中药 | 002412 | 汉森制药 |  30.6  |  14.8  | 0.5  |   0.5   |   4.5   |
| 中药 | 002275 | 桂林三金 |  76.5  |  15.9  | 0.5  |  -2.2   |   3.8   |
| 中药 | 600535 |  天士力  | 157.2  |  -7.0  | 0.4  |   1.1   |   3.0   |
| 中药 | 002566 | 益盛药业 |  26.1  |  24.0  | 0.4  |   0.1   |   4.5   |
| 中药 | 600252 | 中恒集团 | 101.5  |  29.6  | 0.3  |   0.7   |   1.0   |
| 中药 | 000989 |  九芝堂  |  79.8  |  16.1  | 0.3  |  -0.2   |   3.7   |
| 中药 | 002107 | 沃华医药 |  34.8  |  32.3  | 0.3  |   1.0   |   4.9   |
| 中药 | 603858 | 步长制药 | 224.8  |  13.1  | 0.2  |  -0.5   |   2.3   |
| 中药 | 600285 | 羚锐制药 |  72.0  |  13.8  | 0.2  |  -3.2   |   3.2   |
| 中药 | 600750 | 江中药业 |  87.2  |  11.9  | 0.1  |  -2.2   |   0.5   |
| 中药 | 600993 |  马应龙  |  96.9  |  17.6  | 0.1  |  -1.0   |   1.7   |
| 中药 | 600211 | 西藏药业 |  97.8  |  14.0  | 0.0  |  -1.7   |   2.9   |
| 中药 | 002118 | 紫鑫药业 |  35.0  |  -3.7  | 0.0  |   0.0   |   0.0   |
| 中药 | 603998 | 方盛制药 |  28.9  |  21.1  | 0.0  |  -0.6   |   7.8   |
| 中药 | 300108 | 吉药控股 |  14.6  |  -3.4  | 0.0  |   0.0   |   0.0   |
| 中药 | 002166 | 莱茵生物 |  57.0  |  37.1  | -0.1 |  -1.7   |   4.7   |
| 中药 | 603139 | 康惠制药 |  20.1  |  57.3  | -0.1 |  -6.9   |  -4.6   |
| 中药 | 300878 | 维康药业 |  33.7  |  36.8  | -0.1 |  -0.7   |  -0.5   |
| 中药 | 002728 | 特一药业 |  31.6  |  17.3  | -0.1 |  -1.6   |   1.3   |
| 中药 | 300026 | 红日药业 | 204.0  |  21.4  | -0.1 |   0.9   |  19.8   |
| 中药 | 600422 | 昆药集团 |  93.0  |  20.3  | -0.2 |  -4.2   |  -0.7   |
| 中药 | 600976 | 健民集团 |  79.0  |  22.2  | -0.2 |  -6.4   |   2.6   |
| 中药 | 000999 | 华润三九 | 438.3  |  13.1  | -0.2 |   9.8   |   7.3   |
| 中药 | 600671 |  ST目药  |  9.0   | -38.8  | -0.3 |  -0.4   |  -0.9   |
| 中药 | 300039 | 上海凯宝 |  66.7  |  28.9  | -0.3 |  -0.2   |   7.2   |
| 中药 | 002737 | 葵花药业 |  91.9  |  10.5  | -0.4 |   1.6   |   5.5   |
| 中药 | 600518 |  ST康美  | 338.3  | -75.9  | -0.4 |   0.4   |  -0.4   |
| 中药 | 002644 | 佛慈制药 |  49.3  |  57.4  | -0.4 |  -5.5   |   0.7   |
| 中药 | 002864 | 盘龙药业 |  35.6  |  44.3  | -0.4 |  -4.3   |  13.4   |
| 中药 | 002826 | 易明医药 |  18.1  |  52.9  | -0.5 |  -1.1   |   0.5   |
| 中药 | 002433 |  太安堂  |  36.2  | -24.2  | -0.6 |   3.3   |  -3.3   |
| 中药 | 000590 | 启迪药业 |  19.3  |  38.5  | -0.7 |  -1.8   |   2.2   |
| 中药 | 300519 | 新光药业 |  28.2  |  16.5  | -0.8 |   0.4   |   5.6   |
| 中药 | 603439 | 贵州三力 |  54.6  |  57.5  | -0.9 |   0.8   |   4.7   |
| 中药 | 603567 |  珍宝岛  | 112.7  |  17.8  | -0.9 |  -0.8   |   1.6   |
| 中药 | 603896 |  寿仙谷  |  75.8  |  32.1  | -1.0 |  -3.6   |  -2.7   |
| 中药 | 002750 | 龙津药业 |  48.4  | 1453.2 | -1.0 |  -2.9   |   0.6   |
| 中药 | 002287 | 奇正藏药 | 138.3  |  39.7  | -1.0 |  -0.1   |   4.4   |
| 中药 | 600222 | 太龙药业 |  35.2  | 377.5  | -1.1 |  -1.0   |  -0.7   |
| 中药 | 000423 | 东阿阿胶 | 236.0  |  51.4  | -1.1 |  -1.9   |   7.6   |
| 中药 | 600479 | 千金药业 |  41.5  |  26.0  | -1.2 |  -4.2   |   0.6   |
| 中药 | 600129 | 太极集团 | 124.9  | 156.8  | -1.5 |  -5.5   |  -2.5   |
| 中药 | 600351 | 亚宝药业 |  52.1  |  18.3  | -1.7 |  -4.1   |  11.0   |
| 中药 | 002349 | 精华制药 | 128.7  |  48.1  | -2.2 |  -1.8   |   6.1   |
| 中药 | 600557 | 康缘药业 |  83.9  |  19.1  | -3.0 |  -1.6   |   3.5   |
| 中药 | 603963 | 大理药业 |  37.3  | -290.6 | -3.0 |   2.2   |  14.8   |
| 中药 | 002317 | 众生药业 | 124.6  |  41.8  | -3.2 |   4.8   |   6.4   |
| 中药 | 605199 |  葫芦娃  |  73.1  |  61.1  | -3.8 |   5.7   |  11.3   |
| 中药 | 002390 | 信邦制药 | 136.4  |  46.4  | -4.4 |   2.6   |  14.7   |
+------+--------+----------+--------+--------+------+---------+---------+
