[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 855.6 |  33.0   | -0.6 |  -3.5   |  -3.8   |
| 纺织服装 | 600177 |  雅戈尔  | 301.8 |   3.6   | 1.1  |   0.0   |  -1.5   |
| 纺织服装 | 600398 | 海澜之家 | 228.9 |   7.9   | 0.2  |  -0.4   |   0.9   |
| 纺织服装 | 002563 | 森马服饰 | 156.8 |  18.8   | 0.9  |  -0.5   |  -0.5   |
| 纺织服装 | 002291 |  星期六  | 156.0 |  45.0   | 2.2  |  -1.0   |  -3.0   |
| 纺织服装 | 002832 | 比音勒芬 | 139.4 |  16.4   | 1.8  |  -1.1   |  -1.9   |
| 纺织服装 | 601718 | 际华集团 | 135.3 |  31.8   | 1.0  |  -1.9   |  -5.5   |
| 纺织服装 | 603055 | 台华新材 | 114.7 |  25.0   | 0.6  |   2.2   |  -1.2   |
| 纺织服装 | 002612 | 朗姿股份 | 111.5 | -1243.4 | -1.3 |  -6.0   |  -1.1   |
| 纺织服装 | 600400 | 红豆股份 | 106.9 |  89.4   | 7.9  |  10.2   |  22.4   |
| 纺织服装 | 002293 | 罗莱生活 | 105.1 |  16.5   | -1.1 |  -2.8   |  -1.5   |
| 纺织服装 | 002003 | 伟星股份 | 103.7 |  39.8   | -5.2 |  -7.2   |  -6.5   |
| 纺织服装 | 000982 | 中银绒业 | 95.9  | -475.3  | 0.9  |  -1.8   |  -0.4   |
| 纺织服装 | 603877 |  太平鸟  | 94.4  |  12.4   | 0.9  |  -3.2   |  -2.2   |
| 纺织服装 | 603665 |  康隆达  | 89.4  |  120.4  | 3.2  |  -0.1   |   5.4   |
| 纺织服装 | 601339 | 百隆东方 | 75.5  |   5.5   | 0.2  |  -2.5   |  -7.9   |
