[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 815.6 |  12.9  | 1.3  |  -2.1   |  -5.9   |
| 有色金属 | 600362 | 江西铜业 | 615.7 |  10.4  | 0.8  |  -2.9   |  -5.4   |
| 有色金属 | 688122 | 西部超导 | 428.1 |  49.8  | 7.1  |   3.6   |   4.8   |
| 有色金属 | 600219 | 南山铝业 | 418.3 |  14.5  | 1.4  |  -2.8   |  -3.8   |
| 有色金属 | 000807 | 云铝股份 | 352.7 |  7.8   | 0.7  |  -3.0   |  -8.0   |
| 有色金属 | 000630 | 铜陵有色 | 349.5 |  13.9  | 1.2  |  -1.8   |  -5.7   |
| 有色金属 | 002532 | 天山铝业 | 305.6 |  6.9   | 1.4  |  -1.9   |  -5.1   |
| 有色金属 | 000933 | 神火股份 | 292.2 |  3.8   | 0.8  |   0.2   |  -7.6   |
| 有色金属 | 601168 | 西部矿业 | 285.7 |  9.5   | 0.9  |  -1.6   |  -6.7   |
| 有色金属 | 600497 | 驰宏锌锗 | 274.9 |  12.5  | 2.1  |   0.0   |  -4.9   |
| 有色金属 | 600338 | 西藏珠峰 | 259.5 |  79.6  | 0.9  |  -4.3   |   1.0   |
| 有色金属 | 002203 | 海亮股份 | 227.0 |  18.2  | 3.4  |   2.1   |   1.3   |
| 有色金属 | 603876 | 鼎胜新材 | 224.5 |  26.1  | 10.0 |  11.2   |  27.4   |
| 有色金属 | 301219 | 腾远钴业 | 221.1 |  12.1  | 0.2  |  -3.9   |  -1.5   |
| 有色金属 | 601677 | 明泰铝业 | 211.9 |  9.0   | 1.8  |  -2.1   |  -2.4   |
| 有色金属 | 601212 | 白银有色 | 205.1 | 122.3  | 0.4  |  -2.8   |  -2.5   |
| 有色金属 | 000878 | 云南铜业 | 196.3 |  13.1  | 1.9  |  -2.7   |  -3.4   |
| 有色金属 | 300034 | 钢研高纳 | 188.5 |  76.8  | 8.4  |  -1.8   |   5.4   |
| 有色金属 | 000688 | 国城矿业 | 188.2 | 109.8  | 0.7  |  -6.8   |  -2.1   |
| 有色金属 | 000060 | 中金岭南 | 167.4 |  12.6  | 2.0  |  -0.2   |  -1.1   |
| 有色金属 | 600595 | 中孚实业 | 158.1 |  9.3   | 0.2  |  -0.7   |  -4.5   |
| 有色金属 | 601137 | 博威合金 | 138.7 |  25.5  | 7.9  |   2.6   |  10.2   |
| 有色金属 | 601702 | 华峰铝业 | 131.8 |  32.1  | 3.0  |   2.4   |  25.0   |
| 有色金属 | 300855 | 图南股份 | 125.3 |  77.6  | 7.2  |  -0.8   |   9.0   |
| 有色金属 | 603132 | 金徽股份 | 123.2 |  27.6  | 0.2  |  -0.9   |  -1.9   |
| 有色金属 | 600888 | 新疆众和 | 123.2 |  8.1   | 0.7  |  -5.9   |  -8.2   |
| 有色金属 | 002171 | 楚江新材 | 122.6 |  26.9  | 5.6  |   1.9   |  11.0   |
| 有色金属 | 000426 | 兴业矿业 | 121.3 |  49.9  | 1.2  |  -2.2   |  -0.5   |
| 有色金属 | 002824 | 和胜股份 | 112.7 |  55.9  | 6.8  |   4.0   |  28.8   |
| 有色金属 | 000737 | 北方铜业 | 112.6 |  10.5  | 1.1  |  -2.2   |  -4.4   |
| 有色金属 | 601609 | 金田铜业 | 109.4 |  20.4  | 2.8  |  -0.3   |   0.3   |
| 有色金属 | 300337 | 银邦股份 | 99.6  |  61.4  | 9.6  |   7.5   |  65.6   |
| 有色金属 | 000758 | 中色股份 | 95.7  |  26.8  | 1.7  |  -3.2   |  -4.1   |
| 有色金属 | 600490 | 鹏欣资源 | 87.8  |  33.7  | 3.7  |  -0.5   |   0.8   |
| 有色金属 | 601020 | 华钰矿业 | 86.8  | -559.6 | -1.7 |   0.1   |  12.4   |
| 有色金属 | 002540 | 亚太科技 | 85.2  |  25.6  | 10.0 |   6.5   |  20.5   |
| 有色金属 | 003038 | 鑫铂股份 | 84.1  |  45.8  | 3.8  |   0.4   |  -0.9   |
| 有色金属 | 000603 | 盛达资源 | 80.5  |  57.2  | 1.9  |  -2.4   |  -0.9   |
| 有色金属 | 601388 | 怡球资源 | 76.8  |  12.9  | 1.4  |  -2.0   |  -3.6   |
| 有色金属 | 000612 | 焦作万方 | 76.7  |  9.4   | 5.2  |   1.1   |   0.8   |
| 有色金属 | 002501 | *ST利源  | 75.6  | -24.7  | 2.9  |   3.4   |   1.9   |
| 有色金属 | 600331 | 宏达股份 | 69.1  |  53.0  | 1.5  |  -1.4   |  -3.7   |
| 有色金属 | 002996 | 顺博合金 | 66.8  |  13.2  | 6.2  |   9.0   |   9.5   |
| 有色金属 | 603115 | 海星股份 | 60.9  |  23.8  | 1.1  |   5.0   |  16.2   |
| 有色金属 | 300057 | 万顺新材 | 60.5  |  28.0  | 3.1  |  -0.9   |   4.9   |
| 有色金属 | 600531 | 豫光金铅 | 57.0  |  17.1  | 2.1  |   0.0   |  -0.2   |
| 有色金属 | 002578 | 闽发铝业 | 56.9  |  88.9  | 5.1  |  -2.7   |  -1.5   |
| 有色金属 | 301266 | 宇邦新材 | 52.6  |  65.4  | 10.5 |  16.5   |  32.0   |
| 有色金属 | 688102 | 斯瑞新材 | 52.4  |  41.9  | 3.7  |   0.5   |   4.6   |
| 有色金属 | 600961 | 株冶集团 | 51.1  |  37.5  | -1.7 |   5.4   |   2.3   |
| 有色金属 | 600255 | 鑫科材料 | 50.8  |  91.6  | 4.8  |   4.8   |  18.5   |
| 有色金属 | 002160 | 常铝股份 | 50.1  |  52.7  | 1.9  |   1.9   |  19.1   |
| 有色金属 | 000751 | 锌业股份 | 47.8  |  73.5  | 1.2  |   0.6   |  -0.3   |
| 有色金属 | 002988 | 豪美新材 | 46.4  |  33.5  | 6.2  |  17.6   |  26.9   |
| 有色金属 | 300986 | 志特新材 | 43.4  | 208.8  | 0.8  |  -4.7   |   0.4   |
| 有色金属 | 688786 | 悦安新材 | 37.3  |  34.6  | 4.0  |   8.5   |   7.4   |
| 有色金属 | 688257 | 新锐股份 | 37.1  |  25.1  | 2.8  |  -1.4   |   1.5   |
| 有色金属 | 603978 | 深圳新星 | 35.0  |  29.1  | 2.9  |  -2.4   |  -0.8   |
| 有色金属 | 300697 | 电工合金 | 34.4  |  24.7  | 4.2  |   2.4   |   4.1   |
| 有色金属 | 002379 | 宏创控股 | 31.0  |  70.3  | 0.9  |  -5.4   |  -3.7   |
| 有色金属 | 603527 | 众源新材 | 30.1  |  28.8  | 6.2  |  10.7   |  20.4   |
| 有色金属 | 300828 | 锐新科技 | 27.8  |  31.9  | 4.6  |   2.7   |  11.4   |
| 有色金属 | 300930 | 屹通新材 | 26.4  |  24.3  | 2.2  |   0.9   |   2.9   |
| 有色金属 | 002806 | 华锋股份 | 25.4  |  91.5  | 0.4  |   0.8   |   0.5   |
| 有色金属 | 688456 | 有研粉材 | 24.8  |  40.1  | 0.0  |  -2.9   |  -1.6   |
| 有色金属 | 603937 | 丽岛新材 | 24.3  |  22.1  | 3.4  |  -0.1   |   1.8   |
| 有色金属 | 002114 | 罗平锌电 | 22.9  | -12.9  | 2.0  |   2.3   |   2.5   |
| 有色金属 | 300963 | 中洲特材 | 22.8  |  45.9  | 3.2  |  -0.1   |   2.2   |
| 有色金属 | 603045 | 福达合金 | 22.4  | 145.5  | 2.7  |  -1.0   |   0.9   |
| 有色金属 | 300489 | 光智科技 | 22.0  | -20.5  | 4.2  |  -0.2   |   3.1   |
| 有色金属 | 002295 | 精艺股份 | 16.5  |  20.7  | 1.5  |   2.2   |   4.3   |
| 有色金属 | 600768 | 宁波富邦 | 12.4  | -178.3 | 1.3  |   0.3   |   1.5   |
+----------+--------+----------+-------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 301266 | 宇邦新材 | 52.6  |  65.4  | 10.5 |  16.5   |  32.0   |
| 有色金属 | 002540 | 亚太科技 | 85.2  |  25.6  | 10.0 |   6.5   |  20.5   |
| 有色金属 | 603876 | 鼎胜新材 | 224.5 |  26.1  | 10.0 |  11.2   |  27.4   |
| 有色金属 | 300337 | 银邦股份 | 99.6  |  61.4  | 9.6  |   7.5   |  65.6   |
| 有色金属 | 300034 | 钢研高纳 | 188.5 |  76.8  | 8.4  |  -1.8   |   5.4   |
| 有色金属 | 601137 | 博威合金 | 138.7 |  25.5  | 7.9  |   2.6   |  10.2   |
| 有色金属 | 300855 | 图南股份 | 125.3 |  77.6  | 7.2  |  -0.8   |   9.0   |
| 有色金属 | 688122 | 西部超导 | 428.1 |  49.8  | 7.1  |   3.6   |   4.8   |
