[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 419.2 | 11.6  | 0.3  |  -3.0   |  -5.1   |
| 农药兽药 | 000553 | 安道麦A  | 283.5 | 16.6  | 2.1  |  -0.8   |  -2.6   |
| 农药兽药 | 600596 | 新安股份 | 248.1 |  5.1  | 1.7  |  -2.5   |  -5.0   |
| 农药兽药 | 301035 | 润丰股份 | 203.3 | 13.1  | 1.1  |  -2.5   |  -2.3   |
| 农药兽药 | 600389 | 江山股份 | 188.0 |  7.3  | -0.7 |  -4.0   |  -7.0   |
| 农药兽药 | 603599 | 广信股份 | 182.8 |  8.0  | 0.6  |  -2.5   |  -2.6   |
| 农药兽药 | 002258 | 利尔化学 | 173.2 |  8.1  | 0.4  |  -3.1   |  -4.1   |
| 农药兽药 | 002250 | 联化科技 | 155.5 | 52.4  | -0.2 |  -2.4   |   6.8   |
| 农药兽药 | 300261 | 雅本化学 | 135.1 | 48.4  | -2.5 |  -5.1   |   1.5   |
| 农药兽药 | 600195 | 中牧股份 | 128.6 | 24.0  | -1.4 |  -3.8   |   1.6   |
| 农药兽药 | 688526 | 科前生物 | 125.6 | 34.6  | 2.5  |  -0.4   |   9.3   |
| 农药兽药 | 002004 | 华邦健康 | 107.9 | 16.0  | 1.7  |  -0.7   |  -0.4   |
| 农药兽药 | 600201 | 生物股份 | 103.2 | 31.9  | 0.9  |  -0.4   |   2.6   |
| 农药兽药 | 603566 |  普莱柯  | 86.2  | 57.4  | -0.6 |  -0.8   |   3.8   |
| 农药兽药 | 300119 | 瑞普生物 | 81.7  | 28.3  | 0.3  |  -1.3   |   4.3   |
| 农药兽药 | 603718 | 海利生物 | 74.7  | 176.3 | -0.5 |   0.5   |   4.5   |
| 农药兽药 | 000525 | ST红太阳 | 72.8  |  6.0  | -0.1 |   5.6   |  15.8   |
| 农药兽药 | 603639 |  海利尔  | 72.0  | 12.6  | 1.5  |  -1.1   |  -5.3   |
| 农药兽药 | 600226 |  ST瀚叶  | 66.3  |  5.0  | 1.4  |  -0.5   |  -0.5   |
| 农药兽药 | 603970 | 中农立华 | 60.4  | 33.9  | 0.8  |  -3.6   |  -4.7   |
| 农药兽药 | 002215 |  诺普信  | 57.6  |  8.7  | 1.0  |  -2.5   |  -4.6   |
| 农药兽药 | 300575 | 中旗股份 | 54.7  | 12.6  | 1.4  |  -3.8   |  -4.0   |
| 农药兽药 | 600796 | 钱江生化 | 47.8  | 33.6  | 0.4  |  -1.9   |  -4.0   |
| 农药兽药 | 002391 | 长青股份 | 45.8  | 14.3  | 0.7  |  -1.5   |  -2.1   |
| 农药兽药 | 002496 | 辉丰股份 | 43.3  | 54.2  | 0.7  |  -2.0   |  -4.7   |
| 农药兽药 | 002749 | 国光股份 | 43.1  | 26.4  | 1.3  |   3.3   |   3.8   |
| 农药兽药 | 300871 | 回盛生物 | 41.1  | 507.9 | 0.5  |   3.4   |  10.0   |
| 农药兽药 | 002734 | 利民股份 | 37.1  |  9.6  | 0.8  |  -1.9   |  -2.8   |
| 农药兽药 | 603360 | 百傲化学 | 37.1  |  9.4  | -1.2 |  -8.3   |  -9.4   |
| 农药兽药 | 603585 | 苏利股份 | 35.6  |  9.1  | 1.7  |  -0.5   |  -0.2   |
| 农药兽药 | 605033 | 美邦股份 | 33.3  |  9.1  | -3.0 |  -11.9  |  -13.5  |
| 农药兽药 | 688098 | 申联生物 | 33.1  | 34.5  | 1.4  |  -1.6   |  -0.5   |
| 农药兽药 | 600731 | 湖南海利 | 32.6  | 12.2  | 3.1  |   0.0   |   0.9   |
| 农药兽药 | 603086 | 先达股份 | 29.7  |  9.8  | 1.3  |  -3.2   |  -4.7   |
| 农药兽药 | 300796 |  贝斯美  | 29.4  | 23.8  | 0.1  |  -5.0   |   5.1   |
| 农药兽药 | 002942 | 新农股份 | 26.9  | 18.4  | 1.2  |  -2.2   |  -1.9   |
| 农药兽药 | 600538 | 国发股份 | 26.5  | 89.5  | 0.0  |   1.8   |   2.0   |
| 农药兽药 | 003042 | 中农联合 | 25.4  | 26.5  | 1.2  |  -3.7   |  -4.5   |
| 农药兽药 | 603810 | 丰山集团 | 22.3  | 18.2  | -0.9 |   0.7   |   4.3   |
| 农药兽药 | 002868 | 绿康生化 | 20.9  | -58.6 | -1.8 |  -2.8   |   4.5   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.8  | 562.4 | 2.3  |  -6.7   |  -1.9   |
+----------+--------+----------+-------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600731 | 湖南海利 | 32.6  | 12.2  | 3.1  |   0.0   |   0.9   |
| 农药兽药 | 688526 | 科前生物 | 125.6 | 34.6  | 2.5  |  -0.4   |   9.3   |
| 农药兽药 | 002513 | 蓝丰生化 | 19.8  | 562.4 | 2.3  |  -6.7   |  -1.9   |
| 农药兽药 | 000553 | 安道麦A  | 283.5 | 16.6  | 2.1  |  -0.8   |  -2.6   |
| 农药兽药 | 600596 | 新安股份 | 248.1 |  5.1  | 1.7  |  -2.5   |  -5.0   |
