[行业>市值]
+------------+--------+------------+--------+--------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+--------+------+---------+---------+
| 光学光电子 | 000725 |  京东方Ａ   | 1488.0 |  8.5   | 1.3  |  -0.3   |  -3.7   |
| 光学光电子 | 600703 |  三安光电  | 1041.0 |  60.7  | 3.8  |   0.3   |  10.2   |
| 光学光电子 | 000100 |  TCL科技   | 621.6  |  11.5  | 1.4  |  -0.9   |  -5.3   |
| 光学光电子 | 688538 | 和辉光电-U | 370.9  | -49.1  | 0.8  |  -1.5   |  -2.2   |
| 光学光电子 | 000050 |  深天马Ａ   | 243.3  |  77.0  | 4.1  |  -0.3   |   0.6   |
| 光学光电子 | 002456 |   欧菲光   | 192.2  | -25.8  | 0.7  |  -1.0   |   3.1   |
| 光学光电子 | 688055 |  龙腾光电  | 179.7  |  28.9  | 2.9  |  -1.1   |  -2.9   |
| 光学光电子 | 300088 |  长信科技  | 179.2  |  24.7  | 6.4  |   4.1   |   2.0   |
| 光学光电子 | 300296 |   利亚德   | 167.8  |  36.5  | 5.3  |   2.3   |   2.6   |
| 光学光电子 | 600707 |  彩虹股份  | 165.8  |  -5.6  | 1.1  |  -1.9   |  -3.1   |
| 光学光电子 | 002273 |  水晶光电  | 158.5  |  34.7  | 3.2  |  -0.4   |   2.0   |
| 光学光电子 | 002036 |  联创电子  | 151.6  |  94.4  | 3.4  |  -2.7   |   1.8   |
| 光学光电子 | 002745 |   木林森   | 141.4  |  19.4  | 3.0  |  -0.5   |   1.6   |
| 光学光电子 | 603297 |  永新光学  | 127.4  |  59.0  | 6.0  |  14.6   |  19.4   |
| 光学光电子 | 000413 |  东旭光电  | 104.2  |  -5.0  | 2.2  |   1.6   |   2.2   |
| 光学光电子 | 000727 |  冠捷科技  | 101.0  |  21.3  | 2.3  |   0.5   |  -0.5   |
| 光学光电子 | 600651 |  飞乐音响  |  99.5  | -41.2  | 4.2  |   3.7   |   9.4   |
| 光学光电子 | 600363 |  联创光电  |  99.2  |  39.5  | 3.7  |  -0.1   |   5.0   |
| 光学光电子 | 002217 |   合力泰   |  96.9  | -12.2  | 1.3  |   0.0   |  -0.6   |
