[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
| 游戏 | 002555 | 三七互娱 | 490.1 |  16.1  | 1.4  |  -4.0   |   0.9   |
| 游戏 | 002602 | 世纪华通 | 356.2 |  42.6  | 1.1  |  -0.6   |  -0.4   |
| 游戏 | 002624 | 完美世界 | 272.6 |  8.1   | 2.5  |  -2.4   |   5.2   |
| 游戏 | 603444 |  吉比特  | 271.9 |  19.4  | 1.7  |   1.0   |   4.7   |
| 游戏 | 300418 | 昆仑万维 | 185.9 |  12.4  | 1.6  |  -1.8   |   0.5   |
| 游戏 | 002558 | 巨人网络 | 175.5 |  16.2  | 0.2  |  -1.6   |  -0.8   |
| 游戏 | 300459 |  汤姆猫  | 128.7 |  17.6  | 0.8  |   0.6   |   5.8   |
| 游戏 | 002517 | 恺英网络 | 117.7 |  11.9  | 0.0  |  -2.0   |   0.4   |
| 游戏 | 300315 | 掌趣科技 | 92.4  |  72.9  | 0.9  |  -1.5   |  -1.2   |
| 游戏 | 600633 | 浙数文化 | 91.3  |  45.5  | -1.8 |   1.0   |   2.6   |
| 游戏 | 002174 | 游族网络 | 91.0  |  28.5  | -1.4 |   8.3   |   8.0   |
| 游戏 | 300002 | 神州泰岳 | 81.0  |  32.1  | 2.5  |  -0.5   |   0.2   |
| 游戏 | 300113 | 顺网科技 | 76.5  |  61.0  | 1.0  |  -1.6   |   5.9   |
| 游戏 | 002354 | 天娱数科 | 65.5  | 179.1  | 0.2  |  -1.2   |   0.5   |
| 游戏 | 300031 | 宝通科技 | 63.7  |  23.1  | 1.2  |  -1.5   |   4.0   |
| 游戏 | 300052 |  中青宝  | 60.3  | 347.0  | -0.1 |  -0.1   |  28.2   |
| 游戏 | 300518 |  盛讯达  | 58.9  | 195.6  | 1.2  |  -6.5   |   4.2   |
| 游戏 | 002445 | 中南文化 | 56.7  |  14.4  | 1.3  |   3.0   |   1.7   |
| 游戏 | 002425 | 凯撒文化 | 51.7  |  78.2  | 0.6  |   0.4   |   2.1   |
| 游戏 | 603258 | XD电魂网 | 49.4  |  17.3  | -0.5 |  -1.7   |   0.2   |
| 游戏 | 300299 | 富春股份 | 42.4  |  86.9  | -0.5 |   2.5   |   4.4   |
| 游戏 | 300533 | 冰川网络 | 41.0  |  4.7   | -1.3 |  -3.8   |   7.6   |
| 游戏 | 600715 | 文投控股 | 41.0  | -12.9  | 0.5  |   0.0   |   0.5   |
| 游戏 | 300494 | 盛天网络 | 37.6  |  17.9  | 1.4  |  -0.5   |   2.6   |
| 游戏 | 300043 | 星辉娱乐 | 36.3  | -95.3  | 0.7  |   0.7   |   2.5   |
| 游戏 | 300148 | 天舟文化 | 28.4  | -120.8 | 1.2  |  -0.6   |   4.0   |
