[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 600585 | 海螺水泥 | 1795.0 |  9.1   | 0.4  |  -2.4   |  -1.8   |
| 水泥建材 | 000877 | 天山股份 | 1057.0 |  25.8  | 0.6  |  -2.6   |   1.0   |
| 水泥建材 | 600801 | 华新水泥 | 381.8  |  14.2  | 0.7  |   0.6   |  -0.3   |
| 水泥建材 | 601992 | 金隅集团 | 295.8  |  26.8  | 0.4  |   0.4   |  -0.4   |
| 水泥建材 | 000401 | 冀东水泥 | 281.5  | -30.2  | 1.9  |  -0.1   |  -0.8   |
| 水泥建材 | 002541 | 鸿路钢构 | 230.5  |  34.5  | 2.5  |  -4.0   |   1.2   |
| 水泥建材 | 000935 | 四川双马 | 186.4  |  17.5  | 4.0  |   8.0   |   4.4   |
| 水泥建材 | 000672 | 上峰水泥 | 145.8  |  10.7  | 1.2  |  -0.9   |  -1.0   |
| 水泥建材 | 000546 | 金圆股份 | 126.4  | -219.8 | -0.1 |   2.7   |  10.1   |
| 水泥建材 | 002233 | 塔牌集团 | 105.9  |  50.3  | 0.6  |  -0.5   |  -2.5   |
| 水泥建材 | 600477 | 杭萧钢构 |  96.7  |  45.4  | 3.0  |   5.2   |  13.0   |
| 水泥建材 | 002302 | 西部建设 |  96.1  |  72.9  | 0.7  |  -0.5   |  -1.0   |
| 水泥建材 | 600720 |  祁连山  |  91.1  | 811.9  | 0.2  |  -2.3   |  -6.8   |
| 水泥建材 | 600496 | 精工钢构 |  86.3  |  12.1  | 0.7  |   0.2   |  -0.8   |
| 水泥建材 | 600881 | 亚泰集团 |  85.8  |  -4.7  | 0.8  |   0.8   |  -1.1   |
| 水泥建材 | 000789 |  万年青  |  85.2  |  10.2  | 0.8  |  -0.5   |  -1.8   |
| 水泥建材 | 003037 | 三和管桩 |  61.9  | 286.6  | 0.6  |  -5.3   |  -5.0   |
| 水泥建材 | 600724 | 宁波富达 |  59.0  |  20.2  | 0.5  |  -1.7   |  -3.5   |
| 水泥建材 | 600425 | 青松建化 |  57.2  | 568.7  | 2.0  |   0.0   |   1.2   |
| 水泥建材 | 600449 | 宁夏建材 |  56.4  |  95.8  | 0.0  |  -2.3   |  -5.0   |
| 水泥建材 | 600668 | 尖峰集团 |  54.2  |  68.3  | 3.0  |  13.9   |  15.4   |
| 水泥建材 | 600326 | 西藏天路 |  53.2  | -23.6  | 0.9  |  -1.2   |  -2.2   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.8  | 236.8  | 1.5  |  -0.3   |   0.3   |
| 水泥建材 | 605122 | 四方新材 |  30.1  |  24.2  | 1.3  |  -0.7   |   1.2   |
| 水泥建材 | 600802 | 福建水泥 |  29.7  | -15.3  | 1.1  |   0.0   |  -0.5   |
| 水泥建材 | 603616 | 韩建河山 |  27.2  | -44.1  | 0.6  |  -2.3   |  -4.7   |
| 水泥建材 | 002671 | 龙泉股份 |  26.7  | -14.9  | 0.6  |  -1.7   |  -5.8   |
| 水泥建材 | 002742 | 三圣股份 |  26.2  | 124.8  | 4.7  |   2.4   |  -1.0   |
| 水泥建材 | 002743 | 富煌钢构 |  25.9  |  45.9  | 2.6  |   1.0   |   3.7   |
| 水泥建材 | 002205 | 国统股份 |  24.9  | -16.2  | -1.8 |  -4.5   |  -4.9   |
| 水泥建材 | 600678 | 四川金顶 |  22.3  |  65.7  | 5.8  |   4.8   |   9.8   |
| 水泥建材 | 000023 | 深天地Ａ  |  17.9  | -13.1  | 10.0 |  13.8   |  18.7   |
| 水泥建材 | 600883 | 博闻科技 |  17.8  |  37.6  | 2.2  |   0.1   |   3.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 水泥建材 | 000023 | 深天地Ａ  |  17.9  | -13.1  | 10.0 |  13.8   |  18.7   |
| 水泥建材 | 600678 | 四川金顶 |  22.3  |  65.7  | 5.8  |   4.8   |   9.8   |
| 水泥建材 | 002742 | 三圣股份 |  26.2  | 124.8  | 4.7  |   2.4   |  -1.0   |
| 水泥建材 | 000935 | 四川双马 | 186.4  |  17.5  | 4.0  |   8.0   |   4.4   |
| 水泥建材 | 600477 | 杭萧钢构 |  96.7  |  45.4  | 3.0  |   5.2   |  13.0   |
| 水泥建材 | 600668 | 尖峰集团 |  54.2  |  68.3  | 3.0  |  13.9   |  15.4   |
| 水泥建材 | 002743 | 富煌钢构 |  25.9  |  45.9  | 2.6  |   1.0   |   3.7   |
| 水泥建材 | 002541 | 鸿路钢构 | 230.5  |  34.5  | 2.5  |  -4.0   |   1.2   |
| 水泥建材 | 600883 | 博闻科技 |  17.8  |  37.6  | 2.2  |   0.1   |   3.1   |
| 水泥建材 | 600425 | 青松建化 |  57.2  | 568.7  | 2.0  |   0.0   |   1.2   |
| 水泥建材 | 000401 | 冀东水泥 | 281.5  | -30.2  | 1.9  |  -0.1   |  -0.8   |
| 水泥建材 | 002596 | 海南瑞泽 |  38.8  | 236.8  | 1.5  |  -0.3   |   0.3   |
| 水泥建材 | 605122 | 四方新材 |  30.1  |  24.2  | 1.3  |  -0.7   |   1.2   |
| 水泥建材 | 000672 | 上峰水泥 | 145.8  |  10.7  | 1.2  |  -0.9   |  -1.0   |
| 水泥建材 | 600802 | 福建水泥 |  29.7  | -15.3  | 1.1  |   0.0   |  -0.5   |
| 水泥建材 | 600326 | 西藏天路 |  53.2  | -23.6  | 0.9  |  -1.2   |  -2.2   |
| 水泥建材 | 000789 |  万年青  |  85.2  |  10.2  | 0.8  |  -0.5   |  -1.8   |
| 水泥建材 | 600881 | 亚泰集团 |  85.8  |  -4.7  | 0.8  |   0.8   |  -1.1   |
| 水泥建材 | 600496 | 精工钢构 |  86.3  |  12.1  | 0.7  |   0.2   |  -0.8   |
| 水泥建材 | 600801 | 华新水泥 | 381.8  |  14.2  | 0.7  |   0.6   |  -0.3   |
| 水泥建材 | 002302 | 西部建设 |  96.1  |  72.9  | 0.7  |  -0.5   |  -1.0   |
| 水泥建材 | 002671 | 龙泉股份 |  26.7  | -14.9  | 0.6  |  -1.7   |  -5.8   |
| 水泥建材 | 000877 | 天山股份 | 1057.0 |  25.8  | 0.6  |  -2.6   |   1.0   |
| 水泥建材 | 002233 | 塔牌集团 | 105.9  |  50.3  | 0.6  |  -0.5   |  -2.5   |
| 水泥建材 | 003037 | 三和管桩 |  61.9  | 286.6  | 0.6  |  -5.3   |  -5.0   |
| 水泥建材 | 603616 | 韩建河山 |  27.2  | -44.1  | 0.6  |  -2.3   |  -4.7   |
| 水泥建材 | 600724 | 宁波富达 |  59.0  |  20.2  | 0.5  |  -1.7   |  -3.5   |
| 水泥建材 | 600585 | 海螺水泥 | 1795.0 |  9.1   | 0.4  |  -2.4   |  -1.8   |
| 水泥建材 | 601992 | 金隅集团 | 295.8  |  26.8  | 0.4  |   0.4   |  -0.4   |
| 水泥建材 | 600720 |  祁连山  |  91.1  | 811.9  | 0.2  |  -2.3   |  -6.8   |
| 水泥建材 | 600449 | 宁夏建材 |  56.4  |  95.8  | 0.0  |  -2.3   |  -5.0   |
| 水泥建材 | 000546 | 金圆股份 | 126.4  | -219.8 | -0.1 |   2.7   |  10.1   |
| 水泥建材 | 002205 | 国统股份 |  24.9  | -16.2  | -1.8 |  -4.5   |  -4.9   |
+----------+--------+----------+--------+--------+------+---------+---------+
