[行业>市值]
+------------+--------+----------+--------+--------+------+---------+---------+
|    行业    |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+----------+--------+--------+------+---------+---------+
| 房地产开发 | 000002 |  万科Ａ   | 2159.0 |  37.8  | 1.5  |  -0.1   |   1.2   |
| 房地产开发 | 600048 | 保利发展 | 1983.0 |  19.6  | 3.3  |   3.2   |   4.4   |
| 房地产开发 | 001979 | 招商蛇口 | 982.9  |  55.4  | 3.2  |   2.0   |   2.8   |
| 房地产开发 | 600383 | 金地集团 | 574.3  |  22.9  | 4.1  |   2.3   |   6.3   |
| 房地产开发 | 601155 | 新城控股 | 568.2  |  27.9  | 1.7  |  -2.4   |   2.0   |
| 房地产开发 | 600606 | 绿地控股 | 486.8  |  4.8   | 1.1  |  -0.8   |  -1.0   |
| 房地产开发 | 000069 | 华侨城Ａ  | 464.2  |  65.8  | 0.5  |  -0.7   |   1.8   |
| 房地产开发 | 600663 | XD陆家嘴 | 414.3  |  15.8  | 0.2  |  -0.9   |   1.5   |
| 房地产开发 | 600515 |  ST基础  | 369.0  | 122.9  | 0.0  |  -0.6   |  -0.6   |
| 房地产开发 | 600848 | 上海临港 | 339.5  |  27.9  | 1.5  |  -1.5   |  -1.5   |
| 房地产开发 | 000537 | 广宇发展 | 251.4  |  46.4  | 3.9  |   6.6   |  13.0   |
| 房地产开发 | 002244 | 滨江集团 | 242.7  |  26.6  | -0.3 |  -0.6   |  -1.9   |
| 房地产开发 | 600208 | 新湖中宝 | 237.3  |  12.1  | 0.0  |  -0.7   |  -1.8   |
| 房地产开发 | 600895 | 张江高科 | 190.3  | -20.9  | 1.6  |  -0.1   |   1.4   |
| 房地产开发 | 600246 | 万通发展 | 189.6  | -128.2 | 0.0  |  -3.5   |  -8.2   |
| 房地产开发 | 600675 | 中华企业 | 185.9  | -42.3  | 1.3  |  -0.7   |  -1.3   |
| 房地产开发 | 600641 | 万业企业 | 182.2  | 167.2  | 2.0  |  -0.7   |   3.9   |
| 房地产开发 | 600657 | 信达地产 | 179.7  | 148.0  | 2.3  |  14.8   |   9.9   |
| 房地产开发 | 000402 |  金融街  | 172.2  |  4.6   | 0.7  |  -0.5   |  -1.4   |
| 房地产开发 | 000031 |  大悦城  | 167.2  | -41.4  | 2.1  |   1.0   |   1.3   |
| 房地产开发 | 600773 | 西藏城投 | 163.9  | 149.8  | 1.9  |   3.1   |   9.4   |
| 房地产开发 | 000656 | 金科股份 | 155.9  | -13.3  | 0.7  |  -0.7   |   2.8   |
| 房地产开发 | 600648 |  外高桥  | 154.0  |  4.8   | 1.0  |  -0.9   |  -1.5   |
| 房地产开发 | 600639 | 浦东金桥 | 152.6  |  4.2   | 1.2  |   1.9   |   0.4   |
| 房地产开发 | 600325 | 华发股份 | 149.9  |  5.3   | 2.5  |   2.6   |   5.4   |
| 房地产开发 | 600007 | 中国国贸 | 144.3  |  13.5  | 2.5  |   4.2   |   5.4   |
| 房地产开发 | 600064 | 南京高科 | 134.8  |  5.0   | 1.5  |  -0.3   |  -0.9   |
| 房地产开发 | 601512 | 中新集团 | 134.6  |  5.6   | 0.9  |  -1.6   |  -3.7   |
| 房地产开发 | 000540 | 中天金融 | 134.5  |  -3.5  | 1.6  |   0.0   |  -8.1   |
| 房地产开发 | 600185 | 格力地产 | 129.9  |  25.1  | -0.6 |  -4.7   |   1.8   |
| 房地产开发 | 600376 | 首开股份 | 125.9  |  -8.2  | 1.2  |   0.0   |   1.7   |
| 房地产开发 | 600340 | 华夏幸福 | 124.1  |  1.1   | 0.3  |  -3.6   |  -6.2   |
| 房地产开发 | 000961 | 中南建设 | 118.2  |  -4.9  | 0.3  |  -1.3   |   0.7   |
| 房地产开发 | 000029 | 深深房Ａ  | 117.2  |  18.1  | 4.7  |   7.4   |  12.5   |
| 房地产开发 | 000736 | 中交地产 | 114.5  | -68.9  | -1.2 |   1.2   |  -0.2   |
| 房地产开发 | 600823 | 世茂股份 | 111.0  |  28.7  | 1.4  |   0.0   |  -0.3   |
| 房地产开发 | 002314 | 南山控股 | 110.2  | -21.9  | 0.2  |   2.0   |   1.8   |
