[行业>市值]
+----------+--------+------------+--------+---------+------+---------+---------+
|   行业   |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+------------+--------+---------+------+---------+---------+
| 生物制品 | 300122 |  智飞生物  | 1582.0 |  20.6   | -0.8 |  -4.6   |   6.1   |
| 生物制品 | 688235 | 百济神州-U | 1305.0 |  -11.4  | 1.4  |   3.4   |   6.5   |
| 生物制品 | 000661 |  长春高新  | 840.6  |  18.5   | -0.6 |  -2.9   |  12.2   |
| 生物制品 | 300142 |  沃森生物  | 755.1  |  488.8  | 0.3  |  -2.2   |   4.1   |
| 生物制品 | 688180 | 君实生物-U | 682.3  |  -43.0  | -3.0 |  -6.8   |  -6.6   |
| 生物制品 | 300601 |  康泰生物  | 470.2  |  43.0   | 0.9  |  -2.4   |   4.3   |
| 生物制品 | 688185 |   康希诺   | 468.7  |  96.5   | 0.8  |  -1.1   |   2.1   |
| 生物制品 | 002252 |  上海莱士  | 400.4  |  18.3   | 0.0  |  -2.6   |   2.6   |
| 生物制品 | 002007 |  华兰生物  | 397.7  |  42.5   | 1.1  |  -4.6   |   8.5   |
| 生物制品 | 600161 |  天坛生物  | 333.3  |  66.6   | 0.8  |  -3.4   |   3.7   |
| 生物制品 | 300357 |  我武生物  | 254.3  |  69.3   | 3.8  |   0.1   |   9.5   |
| 生物制品 | 603087 |  甘李药业  | 252.2  |  55.6   | 0.9  |  -1.4   |   1.3   |
| 生物制品 | 688331 |  荣昌生物  | 250.6  |  -21.8  | 3.0  |  11.6   |  14.0   |
| 生物制品 | 688520 | 神州细胞-U | 232.2  |  -40.5  | 0.4  |   0.2   |   1.8   |
| 生物制品 | 688276 |  百克生物  | 222.1  |  320.7  | -0.5 |   0.1   |  14.0   |
| 生物制品 | 301207 |  华兰疫苗  | 219.8  | -6465.5 | 1.1  |   9.4   |  26.3   |
| 生物制品 | 688739 |  成大生物  | 207.6  |  34.4   | 0.7  |  -1.5   |   0.9   |
| 生物制品 | 600867 |  通化东宝  | 204.2  |   6.1   | 0.4  |  -1.6   |   1.8   |
| 生物制品 | 300294 |  博雅生物  | 170.5  |  41.2   | 0.8  |  -1.9   |   6.0   |
| 生物制品 | 301047 |  义翘神州  | 167.9  |  36.7   | 0.7  |  -3.9   |  -1.2   |
| 生物制品 | 300009 |  安科生物  | 163.0  |  23.6   | 0.6  |  -0.3   |   6.2   |
| 生物制品 | 000403 |  派林生物  | 134.4  |  31.8   | -4.0 |  -3.6   |  -8.3   |
| 生物制品 | 300841 |  康华生物  | 122.7  |  22.7   | -0.8 |  -3.8   |   1.2   |
| 生物制品 | 688046 |  药康生物  | 121.9  |  100.5  | -1.0 |  -0.9   |   2.6   |
| 生物制品 | 002581 |  未名医药  | 119.3  | 1625.5  | -1.0 |   4.2   |   8.3   |
| 生物制品 | 688278 |  特宝生物  | 119.3  |  51.9   | 1.8  |  -3.5   |  -1.8   |
| 生物制品 | 002038 |  双鹭药业  | 100.6  |  39.7   | -0.6 |  -0.2   |   1.8   |
| 生物制品 | 688336 |  三生国健  |  94.2  | 6745.0  | 0.1  |  -1.6   |  -0.1   |
| 生物制品 | 600645 |  中源协和  |  89.9  |  62.8   | 1.1  |  -1.7   |   1.6   |
| 生物制品 | 688177 |   百奥泰   |  89.4  |  -20.2  | 1.0  |  -3.0   |  -1.1   |
| 生物制品 | 688319 |  欧林生物  |  77.8  | -286.0  | -0.9 |  -3.1   |   2.0   |
| 生物制品 | 688176 | 亚虹医药-U |  70.7  |  -37.4  | 0.5  |  -0.5   |  -0.3   |
| 生物制品 | 688062 | 迈威生物-U |  68.0  |  -7.7   | 0.6  |  -2.2   |   1.7   |
| 生物制品 | 000534 |  万泽股份  |  67.1  |  51.4   | 5.8  |  12.6   |  11.5   |
| 生物制品 | 300204 |   舒泰神   |  59.7  |  -61.2  | -0.6 |  -3.0   |   3.7   |
| 生物制品 | 300485 |  赛升药业  |  58.4  |  13.7   | -0.7 |  -1.4   |   2.4   |
| 生物制品 | 002880 |  卫光生物  |  56.6  |  55.8   | 1.5  |  -1.8   |   0.6   |
| 生物制品 | 688136 |  科兴制药  |  54.5  |  46.8   | -1.5 |  -3.0   |  -2.9   |
| 生物制品 | 688265 |  南模生物  |  51.2  |  92.0   | 0.7  |  -3.0   |   7.7   |
| 生物制品 | 300683 |  海特生物  |  46.9  |  152.3  | -1.6 |  -3.7   |   4.8   |
| 生物制品 | 300239 |  东宝生物  |  44.5  |  46.9   | 0.3  |  -3.5   |   3.0   |
| 生物制品 | 603590 |  康辰药业  |  42.5  |  22.9   | 0.5  |   1.3   |   2.8   |
| 生物制品 | 688488 |  艾迪药业  |  38.9  |  -43.6  | 0.2  |  -3.1   |   0.8   |
| 生物制品 | 688302 | 海创药业-U |  38.0  |  -10.9  | 3.7  |   1.1   |   9.3   |
| 生物制品 | 688197 | 首药控股-U |  34.8  |  -17.2  | 0.3  |  -3.1   |  -6.1   |
| 生物制品 | 000518 |  四环生物  |  32.1  |  -34.5  | 0.0  |  -0.3   |   1.0   |
| 生物制品 | 600530 |  交大昂立  |  30.8  |  84.0   | 0.5  |  -2.2   |   0.2   |
| 生物制品 | 688687 |  凯因科技  |  30.2  |  30.4   | 0.7  |  -2.4   |   1.5   |
| 生物制品 | 688163 |  赛伦生物  |  27.5  |  173.9  | 1.6  |  -1.5   |   3.5   |
| 生物制品 | 688193 |  仁度生物  |  21.7  |  32.3   | 0.9  |  -0.6   |   0.7   |
| 生物制品 | 002693 |  双成药业  |  21.5  |  735.0  | -0.6 |  -0.2   |   0.0   |
