[行业>市值]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 300284 |  苏交科  | 84.7 |  48.1  | 0.9  |  -4.3   |  -5.6   |
| 工程咨询服务 | 000928 | 中钢国际 | 79.0 |  15.3  | 1.5  |  -0.8   |  -0.8   |
| 工程咨询服务 | 003013 | 地铁设计 | 64.8 |  17.2  | 0.9  |  -0.9   |  -0.4   |
| 工程咨询服务 | 603018 | 华设集团 | 61.8 |  16.5  | 1.2  |  -5.3   |  -4.9   |
| 工程咨询服务 | 603959 | 百利科技 | 61.6 |  50.1  | 3.9  |  -1.5   |  -0.3   |
| 工程咨询服务 | 600629 | 华建集团 | 58.5 |  16.7  | 1.8  |  -2.4   |  -1.8   |
| 工程咨询服务 | 301136 | 招标股份 | 53.5 | 150.9  | -2.8 |  -6.9   |  -9.9   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.5 | 964.7  | 1.0  |  -0.9   |   0.0   |
| 工程咨询服务 | 603357 | 设计总院 | 50.0 |  11.2  | 1.3  |  -4.2   |  -4.8   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.0 | -53.2  | 1.0  |  -1.9   |  -0.8   |
| 工程咨询服务 | 301091 |  深城交  | 41.9 | -27.6  | 3.7  |   1.2   |   0.3   |
| 工程咨询服务 | 000779 |  甘咨询  | 41.7 |  25.8  | -0.3 |  -1.7   |  -1.4   |
| 工程咨询服务 | 002116 | 中国海诚 | 39.6 |  25.4  | 1.4  |  -4.4   |  -3.5   |
| 工程咨询服务 | 301027 | 华蓝集团 | 34.2 |  51.3  | 0.4  |  -0.0   |   0.9   |
| 工程咨询服务 | 300732 |  设研院  | 33.7 |  18.4  | 1.0  |  -1.1   |  -1.1   |
| 工程咨询服务 | 603458 | 勘设股份 | 31.8 |  26.2  | 0.2  |  -1.1   |  -2.4   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.8 | -86.8  | 3.1  |  -1.8   |   0.6   |
| 工程咨询服务 | 603909 | 建发合诚 | 28.1 | 116.0  | -1.1 |  -1.6   |  -0.4   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.5 |  29.7  | 1.6  |  -1.2   |   0.6   |
| 工程咨询服务 | 301167 | 建研设计 | 25.5 |  42.4  | 0.4  |  -2.3   |  -2.0   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.3 |  44.4  | 2.2  |   0.2   |   2.2   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.2 | -165.2 | 0.9  |  -1.5   |   3.2   |
| 工程咨询服务 | 300635 |  中达安  | 24.5 |  81.7  | -1.6 |  -2.6   |  -2.2   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.0 | 261.6  | 0.9  |   0.6   |   3.2   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.5  | 3.9  |   1.2   |   2.5   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 23.0 | -23.5  | 1.7  |   0.6   |   2.1   |
| 工程咨询服务 | 300675 |  建科院  | 23.0 | -25.6  | 1.6  |   0.1   |  -0.9   |
| 工程咨询服务 | 300949 | 奥雅设计 | 22.8 | -14.4  | 0.2  |  -2.3   |   4.7   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.3 |  40.6  | 1.3  |   0.3   |   0.4   |
| 工程咨询服务 | 003001 | 中岩大地 | 22.3 |  86.7  | 0.5  |  -1.6   |  -0.3   |
| 工程咨询服务 | 300668 | 杰恩设计 | 22.1 | -34.4  | 2.9  |  -1.1   |   2.6   |
| 工程咨询服务 | 300826 | 测绘股份 | 18.9 |  43.8  | 0.6  |  -0.3   |   3.2   |
| 工程咨询服务 | 300844 | 山水比德 | 18.0 |  -7.2  | 0.3  |   1.4   |   3.0   |
| 工程咨询服务 | 002883 | 中设股份 | 17.1 |  37.9  | 0.6  |  -1.4   |  -1.0   |
| 工程咨询服务 | 603860 | 中公高科 | 14.3 | -85.7  | 1.6  |  -1.0   |  -2.3   |
+--------------+--------+----------+------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------------+--------+----------+------+--------+------+---------+---------+
|     行业     |  代码  |   名称   | 市值 |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------------+--------+----------+------+--------+------+---------+---------+
| 工程咨询服务 | 603959 | 百利科技 | 61.6 |  50.1  | 3.9  |  -1.5   |  -0.3   |
| 工程咨询服务 | 300778 |  新城市  | 23.2 |  25.5  | 3.9  |   1.2   |   2.5   |
| 工程咨询服务 | 301091 |  深城交  | 41.9 | -27.6  | 3.7  |   1.2   |   0.3   |
| 工程咨询服务 | 300500 | 启迪设计 | 30.8 | -86.8  | 3.1  |  -1.8   |   0.6   |
| 工程咨询服务 | 300668 | 杰恩设计 | 22.1 | -34.4  | 2.9  |  -1.1   |   2.6   |
| 工程咨询服务 | 300746 | 汉嘉设计 | 25.3 |  44.4  | 2.2  |   0.2   |   2.2   |
| 工程咨询服务 | 600629 | 华建集团 | 58.5 |  16.7  | 1.8  |  -2.4   |  -1.8   |
| 工程咨询服务 | 300977 | 深圳瑞捷 | 23.0 | -23.5  | 1.7  |   0.6   |   2.1   |
| 工程咨询服务 | 300675 |  建科院  | 23.0 | -25.6  | 1.6  |   0.1   |  -0.9   |
| 工程咨询服务 | 603860 | 中公高科 | 14.3 | -85.7  | 1.6  |  -1.0   |  -2.3   |
| 工程咨询服务 | 603017 | 中衡设计 | 25.5 |  29.7  | 1.6  |  -1.2   |   0.6   |
| 工程咨询服务 | 000928 | 中钢国际 | 79.0 |  15.3  | 1.5  |  -0.8   |  -0.8   |
| 工程咨询服务 | 002116 | 中国海诚 | 39.6 |  25.4  | 1.4  |  -4.4   |  -3.5   |
| 工程咨询服务 | 603357 | 设计总院 | 50.0 |  11.2  | 1.3  |  -4.2   |  -4.8   |
| 工程咨询服务 | 300989 | 蕾奥规划 | 22.3 |  40.6  | 1.3  |   0.3   |   0.4   |
| 工程咨询服务 | 603018 | 华设集团 | 61.8 |  16.5  | 1.2  |  -5.3   |  -4.9   |
| 工程咨询服务 | 300983 | 尤安设计 | 46.0 | -53.2  | 1.0  |  -1.9   |  -0.8   |
| 工程咨询服务 | 300732 |  设研院  | 33.7 |  18.4  | 1.0  |  -1.1   |  -1.1   |
| 工程咨询服务 | 300492 | 华图山鼎 | 52.5 | 964.7  | 1.0  |  -0.9   |   0.0   |
| 工程咨询服务 | 300564 | 筑博设计 | 24.0 | 261.6  | 0.9  |   0.6   |   3.2   |
| 工程咨询服务 | 002949 | 华阳国际 | 25.2 | -165.2 | 0.9  |  -1.5   |   3.2   |
