[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 002230 |  科大讯飞   | 961.8 |  217.0  | 0.5  |  -2.6   |   7.9   |
| 软件开发 | 688111 |  金山办公   | 912.5 |  91.0   | 3.5  |  -1.7   |  -1.1   |
| 软件开发 | 600588 |  用友网络   | 685.5 |  -43.6  | 2.6  |  -2.1   |   0.3   |
| 软件开发 | 002410 |   广联达    | 664.2 |  152.7  | 4.1  |   3.3   |   7.6   |
| 软件开发 | 600570 |  恒生电子   | 657.8 | -398.2  | 4.3  |   5.2   |   2.6   |
| 软件开发 | 601360 |   三六零    | 594.5 |  67.0   | 2.1  |  -0.7   |  -0.5   |
| 软件开发 | 300033 |   同花顺    | 525.9 |  117.5  | 3.5  |   1.9   |  -2.6   |
| 软件开发 | 300454 |   深信服    | 433.0 |  -20.9  | 4.9  |  -2.7   |   3.7   |
| 软件开发 | 688777 |  中控技术   | 386.9 |  161.5  | 3.8  |   1.1   |   1.9   |
| 软件开发 | 688561 |  奇安信-U   | 368.8 |  -19.2  | 3.0  |  -2.7   |   5.4   |
| 软件开发 | 002405 |  四维图新   | 347.2 |  736.5  | 10.0 |   6.8   |   5.4   |
| 软件开发 | 002268 |   卫士通    | 346.4 | -225.2  | 5.0  |   0.3   |   3.3   |
| 软件开发 | 002153 |  石基信息   | 297.1 |  241.9  | 2.2  |  -3.5   |  -5.0   |
| 软件开发 | 688188 |  柏楚电子   | 293.3 |  71.4   | 2.8  |  -2.2   |  -3.4   |
| 软件开发 | 300803 |   指南针    | 258.8 |  24.2   | 5.8  |   5.9   |   2.1   |
| 软件开发 | 301236 |  软通动力   | 211.6 |  55.4   | 1.6  |   1.3   |   1.4   |
| 软件开发 | 002065 |  东华软件   | 197.1 |  41.4   | 2.0  |   0.0   |   0.2   |
| 软件开发 | 002439 |  启明星辰   | 191.0 |  -49.0  | -1.2 |  -4.5   |  -2.4   |
| 软件开发 | 300253 |  卫宁健康   | 186.6 |  146.9  | 1.5  |  -1.4   |   0.5   |
| 软件开发 | 688083 |  中望软件   | 183.0 | -232.0  | 3.4  |   2.9   |   1.5   |
| 软件开发 | 688327 | 云从科技-UW | 182.1 |  -39.3  | 0.4  |  -8.8   |  -6.5   |
| 软件开发 | 300773 |   拉卡拉    | 148.7 |  14.6   | 1.6  |   0.3   |  -0.8   |
| 软件开发 | 603927 |   中科软    | 137.1 |  475.2  | 2.3  |   0.5   |   0.7   |
| 软件开发 | 601519 |   大智慧    | 132.1 |  -70.4  | 3.8  |   0.0   |  -12.2  |
| 软件开发 | 688232 |  新点软件   | 120.6 |  -83.0  | -0.8 |  -4.5   |  -5.8   |
| 软件开发 | 002212 |   天融信    | 119.2 |  -46.0  | 1.8  |  -1.3   |  -0.4   |
| 软件开发 | 300451 |  创业慧康   | 112.5 |  30.5   | 1.4  |  -1.2   |   2.5   |
