[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 603993 | 洛阳钼业 | 1292.0 |  18.0  | -2.3 |   3.8   |   2.8   |
| 小金属 | 600111 | 北方稀土 | 1266.0 |  20.3  | -2.2 |  -14.1  |  -13.6  |
| 小金属 | 002056 | 横店东磁 | 396.9  |  27.1  | 8.0  |  -5.1   |   3.0   |
| 小金属 | 600392 | 盛和资源 | 377.4  |  13.2  | 4.7  |  -2.1   |   3.8   |
| 小金属 | 002738 | 中矿资源 | 374.6  |  12.1  | 1.4  |  -2.3   |   1.0   |
| 小金属 | 600549 | 厦门钨业 | 316.2  |  20.8  | 4.1  |  -1.2   |   0.4   |
| 小金属 | 000831 | 五矿稀土 | 306.0  |  45.5  | 2.3  |  -3.8   |  -4.6   |
| 小金属 | 300748 | 金力永磁 | 291.5  |  44.5  | 4.0  |  -0.5   |   2.3   |
| 小金属 | 601958 | 金钼股份 | 290.1  |  26.4  | -1.0 |  -4.7   |  -4.0   |
| 小金属 | 000960 | 锡业股份 | 274.0  |  5.7   | 1.1  |  -5.4   |  -5.1   |
| 小金属 | 600456 | 宝钛股份 | 244.9  |  31.6  | 4.4  |   0.0   |   1.8   |
| 小金属 | 000657 | 中钨高新 | 166.2  |  38.6  | 4.6  |  -0.5   |   1.1   |
| 小金属 | 000970 | 中科三环 | 165.9  |  25.0  | 9.0  |   4.2   |   7.6   |
| 小金属 | 600259 | 广晟有色 | 162.6  |  49.9  | 1.5  |  -3.6   |  -8.3   |
| 小金属 | 600206 | 有研新材 | 158.4  |  38.0  | 3.5  |   1.6   |   8.7   |
| 小金属 | 002182 | 云海金属 | 149.3  |  12.3  | 5.9  |   3.4   |   8.8   |
| 小金属 | 603399 | 吉翔股份 | 139.3  | 1791.2 | 1.6  |   6.2   |  11.8   |
| 小金属 | 605376 | 博迁新材 | 138.6  |  80.7  | 3.9  |  -2.8   |   6.5   |
| 小金属 | 300224 | 正海磁材 | 120.2  |  35.9  | 5.5  |   0.6   |   8.8   |
| 小金属 | 600366 | 宁波韵升 | 118.0  |  39.9  | 5.7  |  -0.1   |  13.0   |
| 小金属 | 600459 | 贵研铂业 | 103.9  |  13.6  | 1.9  |  -3.5   |  -3.0   |
| 小金属 | 300811 | 铂科新材 | 100.5  |  77.8  | 3.7  |   2.5   |  11.0   |
| 小金属 | 688190 | 云路股份 |  90.5  |  59.0  | 5.6  |  -2.5   |   1.7   |
| 小金属 | 000795 |  英洛华  |  84.2  |  36.9  | 4.5  |  -0.8   |   4.1   |
| 小金属 | 002428 | 云南锗业 |  75.3  | 215.5  | 4.3  |   1.6   |   2.7   |
| 小金属 | 002057 | 中钢天源 |  72.9  |  29.4  | 2.2  |  -4.5   |   2.9   |
| 小金属 | 002378 | 章源钨业 |  72.3  |  27.5  | 2.2  |  -1.0   |  -1.5   |
| 小金属 | 688077 |  大地熊  |  70.0  |  33.5  | 3.4  |  -6.9   |   1.2   |
| 小金属 | 002149 | 西部材料 |  61.5  |  73.1  | 8.1  |   1.6   |   2.3   |
| 小金属 | 300328 | 宜安科技 |  59.1  | 173.8  | 4.8  |  -0.2   |   1.7   |
| 小金属 | 300127 | 银河磁体 |  58.2  |  39.7  | 4.2  |  -1.5   |   1.6   |
| 小金属 | 002167 | 东方锆业 |  53.9  |  22.4  | 2.7  |  -2.7   |  -2.7   |
| 小金属 | 000962 | 东方钽业 |  45.6  |  22.9  | 2.6  |  -2.3   |  -2.7   |
| 小金属 | 301026 | 浩通科技 |  41.7  |  22.5  | 1.7  |  -2.9   |   1.4   |
| 小金属 | 300835 | 龙磁科技 |  36.9  |  33.1  | 4.8  |   2.2   |   6.7   |
| 小金属 | 000633 | 合金投资 |  30.6  | 324.3  | 3.2  |   2.2   |  16.2   |
| 小金属 | 600980 | 北矿科技 |  26.8  |  26.1  | 2.6  |  -2.3   |   1.2   |
| 小金属 | 600281 | 华阳新材 |  26.2  | 239.3  | 2.2  |  -1.0   |  -4.5   |
| 小金属 | 002842 | 翔鹭钨业 |  23.2  |  51.6  | 2.7  |   0.7   |  -0.2   |
| 小金属 | 600615 | *ST丰华  |  13.6  | -94.5  | 0.8  |  -1.5   |  -2.5   |
+--------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 000970 | 中科三环 | 165.9  |  25.0  | 9.0  |   4.2   |   7.6   |
| 小金属 | 002149 | 西部材料 |  61.5  |  73.1  | 8.1  |   1.6   |   2.3   |
| 小金属 | 002056 | 横店东磁 | 396.9  |  27.1  | 8.0  |  -5.1   |   3.0   |
| 小金属 | 002182 | 云海金属 | 149.3  |  12.3  | 5.9  |   3.4   |   8.8   |
| 小金属 | 600366 | 宁波韵升 | 118.0  |  39.9  | 5.7  |  -0.1   |  13.0   |
| 小金属 | 688190 | 云路股份 |  90.5  |  59.0  | 5.6  |  -2.5   |   1.7   |
| 小金属 | 300224 | 正海磁材 | 120.2  |  35.9  | 5.5  |   0.6   |   8.8   |
| 小金属 | 300328 | 宜安科技 |  59.1  | 173.8  | 4.8  |  -0.2   |   1.7   |
| 小金属 | 300835 | 龙磁科技 |  36.9  |  33.1  | 4.8  |   2.2   |   6.7   |
| 小金属 | 600392 | 盛和资源 | 377.4  |  13.2  | 4.7  |  -2.1   |   3.8   |
| 小金属 | 000657 | 中钨高新 | 166.2  |  38.6  | 4.6  |  -0.5   |   1.1   |
| 小金属 | 000795 |  英洛华  |  84.2  |  36.9  | 4.5  |  -0.8   |   4.1   |
| 小金属 | 600456 | 宝钛股份 | 244.9  |  31.6  | 4.4  |   0.0   |   1.8   |
| 小金属 | 002428 | 云南锗业 |  75.3  | 215.5  | 4.3  |   1.6   |   2.7   |
| 小金属 | 300127 | 银河磁体 |  58.2  |  39.7  | 4.2  |  -1.5   |   1.6   |
| 小金属 | 600549 | 厦门钨业 | 316.2  |  20.8  | 4.1  |  -1.2   |   0.4   |
| 小金属 | 300748 | 金力永磁 | 291.5  |  44.5  | 4.0  |  -0.5   |   2.3   |
| 小金属 | 605376 | 博迁新材 | 138.6  |  80.7  | 3.9  |  -2.8   |   6.5   |
| 小金属 | 300811 | 铂科新材 | 100.5  |  77.8  | 3.7  |   2.5   |  11.0   |
| 小金属 | 600206 | 有研新材 | 158.4  |  38.0  | 3.5  |   1.6   |   8.7   |
| 小金属 | 688077 |  大地熊  |  70.0  |  33.5  | 3.4  |  -6.9   |   1.2   |
| 小金属 | 000633 | 合金投资 |  30.6  | 324.3  | 3.2  |   2.2   |  16.2   |
| 小金属 | 002842 | 翔鹭钨业 |  23.2  |  51.6  | 2.7  |   0.7   |  -0.2   |
| 小金属 | 002167 | 东方锆业 |  53.9  |  22.4  | 2.7  |  -2.7   |  -2.7   |
| 小金属 | 600980 | 北矿科技 |  26.8  |  26.1  | 2.6  |  -2.3   |   1.2   |
| 小金属 | 000962 | 东方钽业 |  45.6  |  22.9  | 2.6  |  -2.3   |  -2.7   |
| 小金属 | 000831 | 五矿稀土 | 306.0  |  45.5  | 2.3  |  -3.8   |  -4.6   |
| 小金属 | 002057 | 中钢天源 |  72.9  |  29.4  | 2.2  |  -4.5   |   2.9   |
| 小金属 | 002378 | 章源钨业 |  72.3  |  27.5  | 2.2  |  -1.0   |  -1.5   |
| 小金属 | 600281 | 华阳新材 |  26.2  | 239.3  | 2.2  |  -1.0   |  -4.5   |
| 小金属 | 600459 | 贵研铂业 | 103.9  |  13.6  | 1.9  |  -3.5   |  -3.0   |
| 小金属 | 301026 | 浩通科技 |  41.7  |  22.5  | 1.7  |  -2.9   |   1.4   |
| 小金属 | 603399 | 吉翔股份 | 139.3  | 1791.2 | 1.6  |   6.2   |  11.8   |
| 小金属 | 600259 | 广晟有色 | 162.6  |  49.9  | 1.5  |  -3.6   |  -8.3   |
| 小金属 | 002738 | 中矿资源 | 374.6  |  12.1  | 1.4  |  -2.3   |   1.0   |
| 小金属 | 000960 | 锡业股份 | 274.0  |  5.7   | 1.1  |  -5.4   |  -5.1   |
| 小金属 | 600615 | *ST丰华  |  13.6  | -94.5  | 0.8  |  -1.5   |  -2.5   |
| 小金属 | 601958 | 金钼股份 | 290.1  |  26.4  | -1.0 |  -4.7   |  -4.0   |
| 小金属 | 600111 | 北方稀土 | 1266.0 |  20.3  | -2.2 |  -14.1  |  -13.6  |
| 小金属 | 603993 | 洛阳钼业 | 1292.0 |  18.0  | -2.3 |   3.8   |   2.8   |
+--------+--------+----------+--------+--------+------+---------+---------+
