[行业>三日涨幅]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
|  家电行业  | 000404 |  长虹华意  |  36.2  |  27.7   | 5.0  |   5.9   |   0.6   |
|  多元金融  | 600093 |  退市易见  |  4.9   |  -1.1   | 4.8  |  10.0   |   7.3   |
|  多元金融  | 603093 |  南华期货  |  67.5  |  60.0   | 4.5  |   7.9   |   5.7   |
|  多元金融  | 000987 |  越秀金控  | 317.4  |  13.6   | 4.4  |   6.9   |   7.7   |
|  多元金融  | 002961 |  瑞达期货  |  79.0  |  20.7   | 3.6  |   6.1   |   4.2   |
|  多元金融  | 000416 |  民生控股  |  20.4  | -110.1  | 3.5  |   3.8   |   7.9   |
|  多元金融  | 600390 |  五矿资本  | 225.4  |   8.0   | 3.7  |   3.7   |   3.9   |
|  多元金融  | 000563 |  陕国投Ａ   | 125.3  |  17.8   | 3.3  |   1.0   |   4.0   |
|  塑料制品  | 605008 |  长鸿高科  |  87.3  |  25.2   | 3.8  |  13.1   |  13.4   |
|  塑料制品  | 300610 |  晨化股份  |  39.1  |  23.7   | 3.7  |  10.7   |  13.6   |
|  塑料制品  | 300980 |  祥源新材  |  20.9  |  50.5   | 4.1  |   6.3   |   1.5   |
|  商业百货  | 600682 |  南京新百  | 130.2  |  15.5   | 4.7  |   5.8   |   3.1   |
|  医药商业  | 600090 |  退市济堂  |  4.6   |  -3.2   | 3.2  |  -66.7  |  -66.7  |
|  医疗器械  | 600055 |  万东医疗  | 164.9  |  167.3  | 5.9  |  16.7   |  14.8   |
|  医疗器械  | 002817 |  黄山胶囊  |  22.3  |  40.0   | 5.8  |  10.3   |  13.3   |
|  医疗器械  | 600587 |  新华医疗  |  85.5  |  16.8   | 3.3  |  10.3   |   8.5   |
|  医疗器械  | 300832 |   新产业   | 339.7  |  27.5   | 5.2  |   5.4   |  -1.8   |
|  化肥行业  | 603938 |  三孚股份  | 169.2  |  28.1   | 4.0  |  25.8   |  35.1   |
|  化肥行业  | 600096 |   云天化   | 635.6  |   9.7   | 5.0  |  15.4   |  24.3   |
|  化肥行业  | 600141 |  兴发集团  | 517.1  |   7.5   | 4.0  |  12.0   |  17.5   |
|  化肥行业  | 600691 |  阳煤化工  | 105.3  |  28.4   | 3.5  |   8.1   |   9.9   |
|  化纤行业  | 000703 |  恒逸石化  | 444.4  |  15.2   | 4.4  |  13.7   |  15.2   |
|  化纤行业  | 688295 |  中复神鹰  | 343.4  |  72.9   | 3.8  |   7.3   |   4.2   |
|  化纤行业  | 601233 |  桐昆股份  | 424.6  |   7.1   | 3.4  |   5.0   |   2.6   |
|  化学原料  | 300082 |  奥克股份  |  84.0  |  21.1   | 5.1  |  15.5   |  11.0   |
|  化学原料  | 600610 |   中毅达   | 182.1  |  253.1  | 4.9  |   8.8   |  20.1   |
|  化学原料  | 603067 |  振华股份  |  68.2  |  17.1   | 3.8  |   8.7   |  10.4   |
|  化学原料  | 002136 |  安 纳 达  |  34.0  |  15.0   | 3.7  |   7.8   |   7.7   |
|  化学原料  | 600935 |  华塑股份  | 203.1  |  21.8   | 3.8  |   6.8   |   7.0   |
|  化学原料  | 301256 |  华融化学  |  52.9  |  210.1  | 3.6  |   3.2   |   5.5   |
|  化学原料  | 002648 |  卫星化学  | 682.8  |  11.2   | 3.9  |   1.1   |   2.4   |
|  化学制药  | 688690 |  纳微科技  | 319.3  |  131.0  | 4.0  |   5.1   |   0.0   |
|  化学制药  | 600385 |  退市金泰  |  1.6   |  18.5   | 5.8  |  -67.3  |  -67.3  |
|  化学制品  | 002326 |  永太科技  | 284.7  |  18.3   | 5.8  |  14.7   |   8.8   |
|  化学制品  | 605399 |  晨光新材  | 121.3  |  16.0   | 3.0  |  13.6   |  27.7   |
|  化学制品  | 603948 |  建业股份  |  50.1  |   9.3   | 5.4  |  13.3   |  10.7   |
|  化学制品  | 603041 |   美思德   |  23.1  |  25.9   | 4.9  |  12.6   |   8.2   |
