[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 601728 | 中国电信 | 3404.0 |  11.8  | -0.8 |   0.0   |   0.5   |
| 通信服务 | 600050 | 中国联通 | 1060.0 |  13.1  | -0.6 |  -0.3   |  -0.3   |
| 通信服务 | 601698 | 中国卫通 | 428.8  |  85.6  | 0.6  |  -1.1   |  -3.3   |
| 通信服务 | 002544 | 普天科技 | 162.1  | 211.4  | 7.5  |   5.3   |   8.5   |
| 通信服务 | 002123 | 梦网科技 | 103.3  | -66.1  | 3.9  |  14.8   |   9.0   |
| 通信服务 | 002929 | 润建股份 |  85.0  |  20.7  | 4.9  |   4.9   |   4.4   |
| 通信服务 | 300183 | 东软载波 |  66.9  |  76.8  | 1.8  |   2.0   |   5.4   |
| 通信服务 | 300571 | 平治信息 |  58.1  |  12.8  | 1.2  |   1.4   |   7.4   |
| 通信服务 | 600804 | ST鹏博士 |  58.0  |  7.2   | 0.6  |   0.3   |  -1.4   |
| 通信服务 | 002093 | 国脉科技 |  57.0  |  99.3  | -0.2 |  -0.2   |   2.7   |
| 通信服务 | 002467 |  二六三  |  55.6  |  38.7  | -1.0 |  -0.7   |   1.2   |
| 通信服务 | 603421 | XD鼎信通 |  49.9  | -12.3  | 0.5  |  -2.4   |  10.1   |
| 通信服务 | 300081 | 恒信东方 |  48.5  | -38.7  | -1.2 |  -1.7   |  -1.8   |
| 通信服务 | 300292 | 吴通控股 |  45.4  | -99.1  | -1.2 |  -2.0   |  -0.3   |
| 通信服务 | 300513 | 恒实科技 |  42.1  | -350.2 | 0.3  |   4.0   |  20.6   |
| 通信服务 | 603220 | 中贝通信 |  40.3  |  99.0  | -0.7 |  -0.5   |   0.3   |
| 通信服务 | 688682 |  霍莱沃  |  38.4  | 341.3  | 5.1  |  -0.7   |  -0.4   |
| 通信服务 | 002908 | 德生科技 |  37.4  |  93.7  | 0.0  |  -5.2   |  -3.6   |
| 通信服务 | 300603 | 立昂技术 |  36.4  | 131.8  | -1.0 |  -1.8   |  -8.1   |
| 通信服务 | 300310 | 宜通世纪 |  36.3  | 654.1  | -1.2 |  -1.7   |  -1.2   |
| 通信服务 | 002115 | 三维通信 |  34.2  |  52.4  | -4.1 |   2.7   |   1.7   |
| 通信服务 | 300560 |  中富通  |  33.8  |  57.4  | -2.0 |  -0.3   |  -8.3   |
| 通信服务 | 300578 | 会畅通讯 |  31.6  |  60.1  | 0.6  |  -1.7   |  -3.2   |
| 通信服务 | 603322 | 超讯通信 |  31.4  | 191.9  | -0.1 |  -4.2   |  -3.6   |
| 通信服务 | 002148 | 北纬科技 |  26.1  |  99.7  | -2.9 |  -1.7   |  -0.6   |
| 通信服务 | 300211 | 亿通科技 |  25.5  |  85.5  | 1.9  |   0.4   |   1.4   |
| 通信服务 | 300025 | 华星创业 |  25.5  | -377.5 | 9.6  |   5.9   |  14.6   |
| 通信服务 | 300959 | 线上线下 |  24.6  |  35.7  | 1.5  |   0.4   |  -1.2   |
| 通信服务 | 300921 | 南凌科技 |  24.1  |  44.8  | 0.4  |  -0.7   |  -1.3   |
| 通信服务 | 300050 | 世纪鼎利 |  22.6  |  82.0  | -1.2 |  -0.2   |   0.5   |
| 通信服务 | 002231 | 奥维通信 |  20.0  | 160.4  | -3.4 |   5.3   |   3.8   |
| 通信服务 | 000971 |  ST高升  |  19.9  |  -9.7  | -1.0 |  -1.6   |  -0.5   |
| 通信服务 | 300597 | 吉大通信 |  19.5  | 107.9  | 0.5  |   0.1   |   0.7   |
| 通信服务 | 600289 |  ST信通  |  19.2  |  -8.0  | -0.7 |   1.3   |  -0.3   |
| 通信服务 | 603602 | 纵横通信 |  19.0  | -47.1  | -1.4 |  -0.3   |   0.4   |
| 通信服务 | 000889 |  ST中嘉  |  17.2  | -47.9  | -1.1 |   4.0   |   4.0   |
| 通信服务 | 603559 | 中通国脉 |  16.2  | -26.3  | 0.9  |  -0.3   |   1.5   |
| 通信服务 | 688081 | 兴图新科 |  16.0  | -213.4 | 9.7  |   6.8   |   2.4   |
| 通信服务 | 300736 | 百邦科技 |  12.9  | -37.2  | 0.4  |   1.3   |   2.7   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.5  | -0.9 |   1.0   |   2.1   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信服务 | 688081 | 兴图新科 |  16.0  | -213.4 | 9.7  |   6.8   |   2.4   |
| 通信服务 | 300025 | 华星创业 |  25.5  | -377.5 | 9.6  |   5.9   |  14.6   |
| 通信服务 | 002544 | 普天科技 | 162.1  | 211.4  | 7.5  |   5.3   |   8.5   |
| 通信服务 | 688682 |  霍莱沃  |  38.4  | 341.3  | 5.1  |  -0.7   |  -0.4   |
| 通信服务 | 002929 | 润建股份 |  85.0  |  20.7  | 4.9  |   4.9   |   4.4   |
| 通信服务 | 002123 | 梦网科技 | 103.3  | -66.1  | 3.9  |  14.8   |   9.0   |
| 通信服务 | 300211 | 亿通科技 |  25.5  |  85.5  | 1.9  |   0.4   |   1.4   |
| 通信服务 | 300183 | 东软载波 |  66.9  |  76.8  | 1.8  |   2.0   |   5.4   |
| 通信服务 | 300959 | 线上线下 |  24.6  |  35.7  | 1.5  |   0.4   |  -1.2   |
| 通信服务 | 300571 | 平治信息 |  58.1  |  12.8  | 1.2  |   1.4   |   7.4   |
| 通信服务 | 603559 | 中通国脉 |  16.2  | -26.3  | 0.9  |  -0.3   |   1.5   |
| 通信服务 | 300578 | 会畅通讯 |  31.6  |  60.1  | 0.6  |  -1.7   |  -3.2   |
| 通信服务 | 600804 | ST鹏博士 |  58.0  |  7.2   | 0.6  |   0.3   |  -1.4   |
| 通信服务 | 601698 | 中国卫通 | 428.8  |  85.6  | 0.6  |  -1.1   |  -3.3   |
| 通信服务 | 603421 | XD鼎信通 |  49.9  | -12.3  | 0.5  |  -2.4   |  10.1   |
| 通信服务 | 300597 | 吉大通信 |  19.5  | 107.9  | 0.5  |   0.1   |   0.7   |
| 通信服务 | 300921 | 南凌科技 |  24.1  |  44.8  | 0.4  |  -0.7   |  -1.3   |
| 通信服务 | 300736 | 百邦科技 |  12.9  | -37.2  | 0.4  |   1.3   |   2.7   |
| 通信服务 | 300513 | 恒实科技 |  42.1  | -350.2 | 0.3  |   4.0   |  20.6   |
| 通信服务 | 002908 | 德生科技 |  37.4  |  93.7  | 0.0  |  -5.2   |  -3.6   |
| 通信服务 | 603322 | 超讯通信 |  31.4  | 191.9  | -0.1 |  -4.2   |  -3.6   |
| 通信服务 | 002093 | 国脉科技 |  57.0  |  99.3  | -0.2 |  -0.2   |   2.7   |
| 通信服务 | 600050 | 中国联通 | 1060.0 |  13.1  | -0.6 |  -0.3   |  -0.3   |
| 通信服务 | 600289 |  ST信通  |  19.2  |  -8.0  | -0.7 |   1.3   |  -0.3   |
| 通信服务 | 603220 | 中贝通信 |  40.3  |  99.0  | -0.7 |  -0.5   |   0.3   |
| 通信服务 | 601728 | 中国电信 | 3404.0 |  11.8  | -0.8 |   0.0   |   0.5   |
| 通信服务 | 600941 | 中国移动 |  0.0   |  12.5  | -0.9 |   1.0   |   2.1   |
| 通信服务 | 300603 | 立昂技术 |  36.4  | 131.8  | -1.0 |  -1.8   |  -8.1   |
| 通信服务 | 002467 |  二六三  |  55.6  |  38.7  | -1.0 |  -0.7   |   1.2   |
| 通信服务 | 000971 |  ST高升  |  19.9  |  -9.7  | -1.0 |  -1.6   |  -0.5   |
| 通信服务 | 000889 |  ST中嘉  |  17.2  | -47.9  | -1.1 |   4.0   |   4.0   |
| 通信服务 | 300292 | 吴通控股 |  45.4  | -99.1  | -1.2 |  -2.0   |  -0.3   |
| 通信服务 | 300310 | 宜通世纪 |  36.3  | 654.1  | -1.2 |  -1.7   |  -1.2   |
| 通信服务 | 300050 | 世纪鼎利 |  22.6  |  82.0  | -1.2 |  -0.2   |   0.5   |
| 通信服务 | 300081 | 恒信东方 |  48.5  | -38.7  | -1.2 |  -1.7   |  -1.8   |
| 通信服务 | 603602 | 纵横通信 |  19.0  | -47.1  | -1.4 |  -0.3   |   0.4   |
| 通信服务 | 300560 |  中富通  |  33.8  |  57.4  | -2.0 |  -0.3   |  -8.3   |
| 通信服务 | 002148 | 北纬科技 |  26.1  |  99.7  | -2.9 |  -1.7   |  -0.6   |
| 通信服务 | 002231 | 奥维通信 |  20.0  | 160.4  | -3.4 |   5.3   |   3.8   |
| 通信服务 | 002115 | 三维通信 |  34.2  |  52.4  | -4.1 |   2.7   |   1.7   |
+----------+--------+----------+--------+--------+------+---------+---------+
