[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 002585 | 双星新材 | 230.9 |  16.1   | 6.6  |  16.6   |  14.8   |
| 塑料制品 | 600143 | 金发科技 | 225.7 |  13.4   | 0.2  |  -1.2   |  -4.3   |
| 塑料制品 | 300487 | 蓝晓科技 | 203.9 |  63.3   | 3.6  |   0.6   |  -4.2   |
| 塑料制品 | 002324 |  普利特  | 155.2 |  158.8  | 8.4  |   5.5   |  10.6   |
| 塑料制品 | 605008 | 长鸿高科 | 105.9 |  30.6   | 3.1  |  18.1   |  17.9   |
| 塑料制品 | 300596 |  利安隆  | 105.2 |  20.8   | 0.5  |   0.0   |  -1.2   |
| 塑料制品 | 300586 | 美联新材 | 103.9 |  28.6   | 6.0  |  10.9   |   4.3   |
| 塑料制品 | 603010 | 万盛股份 | 102.9 |  20.0   | 1.8  |   1.2   |  -6.6   |
| 塑料制品 | 002838 | 道恩股份 | 101.6 |  49.5   | 5.6  |   1.8   |  -7.7   |
| 塑料制品 | 601208 | 东材科技 | 99.0  |  24.3   | 1.1  |  -3.1   |  -5.0   |
| 塑料制品 | 603181 | 皇马科技 | 87.8  |  16.9   | -0.8 |  -3.7   |  -5.4   |
| 塑料制品 | 002108 | 沧州明珠 | 83.4  |  35.7   | 1.6  |   0.2   |  -2.6   |
| 塑料制品 | 300806 |  斯迪克  | 82.2  |  115.7  | 3.5  |   4.0   |  -1.9   |
| 塑料制品 | 688087 | 英科再生 | 74.1  |  37.8   | 2.0  |  -2.8   |  -2.4   |
| 塑料制品 | 300180 | 华峰超纤 | 66.2  |  112.4  | -1.1 |  -2.6   |  -1.6   |
| 塑料制品 | 002768 | 国恩股份 | 65.6  |  13.8   | 0.6  |  -0.3   |  -3.2   |
| 塑料制品 | 002263 |  大东南  | 62.0  |  47.6   | -1.5 |   0.6   |  -4.1   |
| 塑料制品 | 688026 | 洁特生物 | 61.8  |  37.6   | 1.0  |  -0.4   |  -3.5   |
| 塑料制品 | 603051 | 鹿山新材 | 60.1  |  45.8   | -4.0 |  -1.1   |  -6.3   |
| 塑料制品 | 000859 | 国风新材 | 58.7  |  14.7   | -0.8 |   1.7   |   0.8   |
| 塑料制品 | 002522 | 浙江众成 | 51.6  |  25.3   | 1.6  |   2.9   |   3.5   |
| 塑料制品 | 002341 | 新纶新材 | 49.3  |  -13.7  | -0.5 |  -2.5   |  -1.6   |
| 塑料制品 | 688323 |  瑞华泰  | 45.0  |  91.6   | 2.6  |  -3.4   |   0.9   |
| 塑料制品 | 301196 | 唯科科技 | 44.5  |  24.9   | 1.2  |  -1.3   |  -3.6   |
| 塑料制品 | 002886 | 沃特股份 | 44.4  |  218.0  | 2.3  |  -3.4   |  -14.7  |
| 塑料制品 | 300610 | 晨化股份 | 44.4  |  26.9   | 3.1  |  14.9   |  13.8   |
| 塑料制品 | 603722 |  阿科力  | 44.3  |  25.5   | 0.9  |   2.1   |  -1.7   |
| 塑料制品 | 002361 | 神剑股份 | 43.5  |  181.8  | -2.8 |   4.5   |   4.0   |
| 塑料制品 | 000973 | 佛塑科技 | 43.0  |  37.6   | 0.7  |   1.1   |   0.5   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.8  |  121.0  | 2.8  |   1.4   |   3.6   |
| 塑料制品 | 688219 | 会通股份 | 41.8  |  33.6   | 1.6  |  -1.2   |  -3.3   |
| 塑料制品 | 603330 | 上海天洋 | 40.2  |  985.3  | 3.4  |   5.6   |   2.5   |
| 塑料制品 | 002632 | 道明光学 | 40.1  |  36.6   | -0.9 |  -2.7   |   3.4   |
| 塑料制品 | 300305 | 裕兴股份 | 39.8  |  16.7   | 3.0  |   5.3   |   2.3   |
| 塑料制品 | 688386 | 泛亚微透 | 36.9  |  51.2   | 8.3  |   4.8   |   4.9   |
| 塑料制品 | 688585 | 上纬新材 | 36.6  |  47.7   | 3.1  |   0.9   |   1.4   |
| 塑料制品 | 300214 | 日科化学 | 36.2  |  11.2   | -0.1 |  -0.9   |  -3.0   |
| 塑料制品 | 301237 | 和顺科技 | 32.2  |  27.4   | 2.0  |   0.8   |  -2.5   |
| 塑料制品 | 301193 | 家联科技 | 30.8  |  34.0   | 1.2  |  -2.8   |  -3.4   |
| 塑料制品 | 300230 | 永利股份 | 30.5  |  20.8   | -0.3 |  -0.3   |   1.1   |
| 塑料制品 | 603991 | 至正股份 | 30.4  | -275.1  | 0.3  |   0.2   |  -3.4   |
| 塑料制品 | 002825 | 纳尔股份 | 30.4  |  33.4   | 10.0 |  11.4   |  21.2   |
| 塑料制品 | 300922 | 天秦装备 | 29.1  |  73.5   | 7.3  |   5.2   |   2.6   |
| 塑料制品 | 300980 | 祥源新材 | 29.1  |  70.5   | -0.0 |  -1.6   |  -0.7   |
| 塑料制品 | 603266 | 天龙股份 | 28.7  |  23.6   | 1.3  |  -0.3   |   1.8   |
| 塑料制品 | 301198 | 喜悦智行 | 28.6  |  53.4   | 1.7  |   4.4   |   4.0   |
| 塑料制品 | 301003 | 江苏博云 | 28.2  |  20.9   | 1.3  |   0.7   |  -2.8   |
| 塑料制品 | 301000 | 肇民科技 | 27.9  |  25.6   | 0.8  |  -1.2   |  -3.3   |
| 塑料制品 | 301019 | 宁波色母 | 27.0  |  26.1   | 0.6  |  -2.0   |  -3.6   |
| 塑料制品 | 300218 | 安利股份 | 26.8  |   4.0   | -1.4 |  -6.4   |  -13.3  |
| 塑料制品 | 300905 |  宝丽迪  | 25.2  |  32.3   | 1.2  |   0.4   |  -2.6   |
| 塑料制品 | 605488 | 福莱新材 | 25.1  |  31.9   | 0.7  |  -10.5  |  -7.5   |
| 塑料制品 | 688669 | 聚石化学 | 24.7  |  36.5   | 5.5  |   4.4   |   6.9   |
| 塑料制品 | 603150 | 万朗磁塑 | 24.7  |  17.4   | 1.1  |   1.5   |   2.7   |
| 塑料制品 | 603928 | 兴业股份 | 24.6  |  15.9   | 5.2  |   7.6   |   0.0   |
| 塑料制品 | 300221 | 银禧科技 | 24.5  | -449.8  | -1.3 |  -1.0   |  -1.7   |
| 塑料制品 | 603879 | 永悦科技 | 23.9  | -283.5  | -2.4 |  -4.3   |  -3.0   |
| 塑料制品 | 003018 | 金富科技 | 23.8  |  23.6   | -0.1 |   1.8   |   1.2   |
| 塑料制品 | 300243 | 瑞丰高材 | 22.8  |  18.2   | 0.1  |  -0.3   |  -1.3   |
| 塑料制品 | 003011 | 海象新材 | 22.3  |  32.5   | -0.1 |  -4.4   |  -12.2  |
| 塑料制品 | 002395 | 双象股份 | 22.3  |  -93.5  | -1.1 |  -2.2   |  -3.8   |
| 塑料制品 | 300538 | 同益股份 | 21.7  | -109.2  | 2.1  |  -0.2   |  -3.3   |
| 塑料制品 | 300920 | 润阳科技 | 20.1  |  29.0   | 1.4  |  -0.2   |  -1.4   |
| 塑料制品 | 603221 | 爱丽家居 | 19.7  |  -46.3  | 0.4  |   1.6   |   2.4   |
| 塑料制品 | 301131 |  聚赛龙  | 19.1  |  36.6   | 2.2  |   2.2   |   0.5   |
| 塑料制品 | 300539 | 横河精密 | 18.0  |  89.4   | -0.7 |  -2.8   |  -3.0   |
| 塑料制品 | 603615 | 茶花股份 | 17.8  | -350.5  | -1.6 |  -1.1   |  -0.5   |
| 塑料制品 | 300995 | 奇德新材 | 17.6  |  60.6   | 3.1  |   2.4   |   1.7   |
| 塑料制品 | 300644 | 南京聚隆 | 16.8  |  29.7   | 2.0  |   1.9   |   1.9   |
| 塑料制品 | 600589 |  ST榕泰  | 16.1  |  -29.5  | 2.2  |   5.6   |   5.6   |
| 塑料制品 | 603580 | 艾艾精工 | 15.2  | -1287.5 | 3.8  |   5.8   |   6.7   |
| 塑料制品 | 300716 | 国立科技 | 14.7  |  22.2   | 1.1  |   0.4   |   1.1   |
| 塑料制品 | 300717 | 华信新材 | 13.6  |  75.4   | -1.0 |  -0.6   |  -2.0   |
| 塑料制品 | 300478 | 杭州高新 | 13.1  |  258.9  | -0.4 |  -0.8   |  -0.6   |
+----------+--------+----------+-------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 塑料制品 | 002825 | 纳尔股份 | 30.4  |  33.4   | 10.0 |  11.4   |  21.2   |
| 塑料制品 | 002324 |  普利特  | 155.2 |  158.8  | 8.4  |   5.5   |  10.6   |
| 塑料制品 | 688386 | 泛亚微透 | 36.9  |  51.2   | 8.3  |   4.8   |   4.9   |
| 塑料制品 | 300922 | 天秦装备 | 29.1  |  73.5   | 7.3  |   5.2   |   2.6   |
| 塑料制品 | 002585 | 双星新材 | 230.9 |  16.1   | 6.6  |  16.6   |  14.8   |
| 塑料制品 | 300586 | 美联新材 | 103.9 |  28.6   | 6.0  |  10.9   |   4.3   |
| 塑料制品 | 002838 | 道恩股份 | 101.6 |  49.5   | 5.6  |   1.8   |  -7.7   |
| 塑料制品 | 688669 | 聚石化学 | 24.7  |  36.5   | 5.5  |   4.4   |   6.9   |
| 塑料制品 | 603928 | 兴业股份 | 24.6  |  15.9   | 5.2  |   7.6   |   0.0   |
| 塑料制品 | 603580 | 艾艾精工 | 15.2  | -1287.5 | 3.8  |   5.8   |   6.7   |
| 塑料制品 | 300487 | 蓝晓科技 | 203.9 |  63.3   | 3.6  |   0.6   |  -4.2   |
| 塑料制品 | 300806 |  斯迪克  | 82.2  |  115.7  | 3.5  |   4.0   |  -1.9   |
| 塑料制品 | 603330 | 上海天洋 | 40.2  |  985.3  | 3.4  |   5.6   |   2.5   |
| 塑料制品 | 605008 | 长鸿高科 | 105.9 |  30.6   | 3.1  |  18.1   |  17.9   |
| 塑料制品 | 300610 | 晨化股份 | 44.4  |  26.9   | 3.1  |  14.9   |  13.8   |
| 塑料制品 | 300995 | 奇德新材 | 17.6  |  60.6   | 3.1  |   2.4   |   1.7   |
| 塑料制品 | 688585 | 上纬新材 | 36.6  |  47.7   | 3.1  |   0.9   |   1.4   |
| 塑料制品 | 300305 | 裕兴股份 | 39.8  |  16.7   | 3.0  |   5.3   |   2.3   |
| 塑料制品 | 600135 | 乐凯胶片 | 42.8  |  121.0  | 2.8  |   1.4   |   3.6   |
| 塑料制品 | 688323 |  瑞华泰  | 45.0  |  91.6   | 2.6  |  -3.4   |   0.9   |
| 塑料制品 | 002886 | 沃特股份 | 44.4  |  218.0  | 2.3  |  -3.4   |  -14.7  |
| 塑料制品 | 301131 |  聚赛龙  | 19.1  |  36.6   | 2.2  |   2.2   |   0.5   |
| 塑料制品 | 600589 |  ST榕泰  | 16.1  |  -29.5  | 2.2  |   5.6   |   5.6   |
| 塑料制品 | 300538 | 同益股份 | 21.7  | -109.2  | 2.1  |  -0.2   |  -3.3   |
| 塑料制品 | 300644 | 南京聚隆 | 16.8  |  29.7   | 2.0  |   1.9   |   1.9   |
| 塑料制品 | 688087 | 英科再生 | 74.1  |  37.8   | 2.0  |  -2.8   |  -2.4   |
| 塑料制品 | 301237 | 和顺科技 | 32.2  |  27.4   | 2.0  |   0.8   |  -2.5   |
| 塑料制品 | 603010 | 万盛股份 | 102.9 |  20.0   | 1.8  |   1.2   |  -6.6   |
| 塑料制品 | 301198 | 喜悦智行 | 28.6  |  53.4   | 1.7  |   4.4   |   4.0   |
| 塑料制品 | 002522 | 浙江众成 | 51.6  |  25.3   | 1.6  |   2.9   |   3.5   |
| 塑料制品 | 688219 | 会通股份 | 41.8  |  33.6   | 1.6  |  -1.2   |  -3.3   |
| 塑料制品 | 002108 | 沧州明珠 | 83.4  |  35.7   | 1.6  |   0.2   |  -2.6   |
| 塑料制品 | 300920 | 润阳科技 | 20.1  |  29.0   | 1.4  |  -0.2   |  -1.4   |
| 塑料制品 | 301003 | 江苏博云 | 28.2  |  20.9   | 1.3  |   0.7   |  -2.8   |
| 塑料制品 | 603266 | 天龙股份 | 28.7  |  23.6   | 1.3  |  -0.3   |   1.8   |
| 塑料制品 | 301196 | 唯科科技 | 44.5  |  24.9   | 1.2  |  -1.3   |  -3.6   |
| 塑料制品 | 301193 | 家联科技 | 30.8  |  34.0   | 1.2  |  -2.8   |  -3.4   |
| 塑料制品 | 300905 |  宝丽迪  | 25.2  |  32.3   | 1.2  |   0.4   |  -2.6   |
| 塑料制品 | 601208 | 东材科技 | 99.0  |  24.3   | 1.1  |  -3.1   |  -5.0   |
| 塑料制品 | 300716 | 国立科技 | 14.7  |  22.2   | 1.1  |   0.4   |   1.1   |
| 塑料制品 | 603150 | 万朗磁塑 | 24.7  |  17.4   | 1.1  |   1.5   |   2.7   |
| 塑料制品 | 688026 | 洁特生物 | 61.8  |  37.6   | 1.0  |  -0.4   |  -3.5   |
| 塑料制品 | 603722 |  阿科力  | 44.3  |  25.5   | 0.9  |   2.1   |  -1.7   |
| 塑料制品 | 301000 | 肇民科技 | 27.9  |  25.6   | 0.8  |  -1.2   |  -3.3   |
| 塑料制品 | 605488 | 福莱新材 | 25.1  |  31.9   | 0.7  |  -10.5  |  -7.5   |
| 塑料制品 | 000973 | 佛塑科技 | 43.0  |  37.6   | 0.7  |   1.1   |   0.5   |
| 塑料制品 | 301019 | 宁波色母 | 27.0  |  26.1   | 0.6  |  -2.0   |  -3.6   |
| 塑料制品 | 002768 | 国恩股份 | 65.6  |  13.8   | 0.6  |  -0.3   |  -3.2   |
| 塑料制品 | 300596 |  利安隆  | 105.2 |  20.8   | 0.5  |   0.0   |  -1.2   |
| 塑料制品 | 603221 | 爱丽家居 | 19.7  |  -46.3  | 0.4  |   1.6   |   2.4   |
| 塑料制品 | 603991 | 至正股份 | 30.4  | -275.1  | 0.3  |   0.2   |  -3.4   |
| 塑料制品 | 600143 | 金发科技 | 225.7 |  13.4   | 0.2  |  -1.2   |  -4.3   |
| 塑料制品 | 300243 | 瑞丰高材 | 22.8  |  18.2   | 0.1  |  -0.3   |  -1.3   |
| 塑料制品 | 300980 | 祥源新材 | 29.1  |  70.5   | -0.0 |  -1.6   |  -0.7   |
| 塑料制品 | 003018 | 金富科技 | 23.8  |  23.6   | -0.1 |   1.8   |   1.2   |
| 塑料制品 | 300214 | 日科化学 | 36.2  |  11.2   | -0.1 |  -0.9   |  -3.0   |
| 塑料制品 | 003011 | 海象新材 | 22.3  |  32.5   | -0.1 |  -4.4   |  -12.2  |
| 塑料制品 | 300230 | 永利股份 | 30.5  |  20.8   | -0.3 |  -0.3   |   1.1   |
| 塑料制品 | 300478 | 杭州高新 | 13.1  |  258.9  | -0.4 |  -0.8   |  -0.6   |
| 塑料制品 | 002341 | 新纶新材 | 49.3  |  -13.7  | -0.5 |  -2.5   |  -1.6   |
| 塑料制品 | 300539 | 横河精密 | 18.0  |  89.4   | -0.7 |  -2.8   |  -3.0   |
| 塑料制品 | 000859 | 国风新材 | 58.7  |  14.7   | -0.8 |   1.7   |   0.8   |
| 塑料制品 | 603181 | 皇马科技 | 87.8  |  16.9   | -0.8 |  -3.7   |  -5.4   |
| 塑料制品 | 002632 | 道明光学 | 40.1  |  36.6   | -0.9 |  -2.7   |   3.4   |
| 塑料制品 | 300717 | 华信新材 | 13.6  |  75.4   | -1.0 |  -0.6   |  -2.0   |
| 塑料制品 | 300180 | 华峰超纤 | 66.2  |  112.4  | -1.1 |  -2.6   |  -1.6   |
| 塑料制品 | 002395 | 双象股份 | 22.3  |  -93.5  | -1.1 |  -2.2   |  -3.8   |
| 塑料制品 | 300221 | 银禧科技 | 24.5  | -449.8  | -1.3 |  -1.0   |  -1.7   |
| 塑料制品 | 300218 | 安利股份 | 26.8  |   4.0   | -1.4 |  -6.4   |  -13.3  |
| 塑料制品 | 002263 |  大东南  | 62.0  |  47.6   | -1.5 |   0.6   |  -4.1   |
| 塑料制品 | 603615 | 茶花股份 | 17.8  | -350.5  | -1.6 |  -1.1   |  -0.5   |
| 塑料制品 | 603879 | 永悦科技 | 23.9  | -283.5  | -2.4 |  -4.3   |  -3.0   |
| 塑料制品 | 002361 | 神剑股份 | 43.5  |  181.8  | -2.8 |   4.5   |   4.0   |
| 塑料制品 | 603051 | 鹿山新材 | 60.1  |  45.8   | -4.0 |  -1.1   |  -6.3   |
+----------+--------+----------+-------+---------+------+---------+---------+
