[行业>市值]
+----------+--------+-------------+-------+---------+------+---------+---------+
|   行业   |  代码  |    名称     | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+-------------+-------+---------+------+---------+---------+
| 软件开发 | 002230 |  科大讯飞   | 940.9 |  212.3  | -0.3 |  -1.7   |  -7.5   |
| 软件开发 | 688111 |  金山办公   | 806.9 |  80.4   | -1.0 |  -1.0   |  -4.4   |
| 软件开发 | 600588 |  用友网络   | 662.4 |  -42.1  | -1.4 |  -3.5   |  -7.5   |
| 软件开发 | 600570 |  恒生电子   | 608.6 | -368.4  | 1.9  |  -0.4   |  -6.5   |
| 软件开发 | 601360 |   三六零    | 562.3 |  63.4   | -0.6 |  -1.1   |  -3.0   |
| 软件开发 | 002410 |   广联达    | 557.3 |  128.1  | -3.6 |  -7.1   |  -12.4  |
| 软件开发 | 300033 |   同花顺    | 479.8 |  107.2  | 0.4  |  -0.8   |  -3.0   |
| 软件开发 | 002268 |   卫士通    | 395.4 | -257.1  | 1.2  |  -2.8   |   7.2   |
| 软件开发 | 300454 |   深信服    | 382.1 |  -18.4  | -0.2 |  -2.3   |  -7.9   |
| 软件开发 | 688777 |  中控技术   | 342.2 |  142.9  | 0.7  |  -2.4   |  -5.6   |
| 软件开发 | 688561 |  奇安信-U   | 340.3 |  -17.7  | -0.2 |  -2.2   |  -5.4   |
| 软件开发 | 002405 |  四维图新   | 308.3 |  654.0  | 1.6  |  -4.8   |  -4.1   |
| 软件开发 | 002153 |  石基信息   | 304.0 |  247.5  | 1.3  |   1.8   |  -2.2   |
| 软件开发 | 688188 |  柏楚电子   | 291.3 |  70.9   | 0.4  |  -3.1   |  -13.9  |
| 软件开发 | 301236 |  软通动力   | 229.4 |  60.1   | 4.6  |  11.8   |  14.3   |
| 软件开发 | 300803 |   指南针    | 221.7 |  20.8   | -0.2 |  -1.2   |  -3.7   |
| 软件开发 | 002065 |  东华软件   | 190.1 |  39.9   | 0.0  |  -1.0   |  -1.3   |
| 软件开发 | 002439 |  启明星辰   | 177.0 |  -45.4  | -0.8 |  -2.9   |  -7.6   |
| 软件开发 | 300253 |  卫宁健康   | 174.4 |  137.3  | -1.6 |  -4.8   |  -6.7   |
| 软件开发 | 688327 | 云从科技-UW | 164.2 |  -35.5  | 1.0  |  -0.6   |  -5.1   |
| 软件开发 | 688083 |  中望软件   | 160.1 | -203.0  | -0.6 |  -3.2   |  -5.3   |
| 软件开发 | 300773 |   拉卡拉    | 140.0 |  13.8   | 0.1  |  -0.5   |  -2.6   |
| 软件开发 | 603927 |   中科软    | 136.7 |  473.9  | 0.3  |   0.1   |   1.5   |
| 软件开发 | 601519 |   大智慧    | 122.8 |  -65.4  | -1.3 |  -1.5   |  -2.3   |
| 软件开发 | 688232 |  新点软件   | 114.9 |  -79.1  | -1.7 |  -3.1   |  -2.8   |
| 软件开发 | 002212 |   天融信    | 111.3 |  -43.0  | 2.9  |  -1.9   |  -2.8   |
| 软件开发 | 002063 |  远光软件   | 111.1 |  375.1  | -1.8 |   3.7   |  12.4   |
| 软件开发 | 688023 |  安恒信息   | 107.5 |  -14.1  | 2.3  |  -3.5   |  -7.5   |
| 软件开发 | 600728 |  佳都科技   | 107.1 |  72.2   | -1.0 |  -1.3   |  -6.3   |
| 软件开发 | 300451 |  创业慧康   | 103.4 |  28.0   | -0.3 |  -1.0   |  -5.9   |
| 软件开发 | 300188 |  美亚柏科   | 103.3 |  -44.7  | 0.0  |  -0.9   |  -4.9   |
| 软件开发 | 600602 |  云赛智联   | 95.2  |  32.4   | -0.4 |  -1.6   |   1.8   |
| 软件开发 | 603039 |   ST泛微    | 91.3  |  150.9  | 1.0  |  -2.1   |  -4.6   |
| 软件开发 | 300525 |  博思软件   | 86.5  |  -50.3  | 0.2  |  -1.6   |  -1.4   |
| 软件开发 | 300036 |  超图软件   | 85.5  |  182.8  | 0.8  |  -3.8   |  -5.0   |
| 软件开发 | 300768 |  迪普科技   | 85.4  |  47.0   | -0.1 |  -2.7   |  -10.7  |
| 软件开发 | 300075 |  数字政通   | 82.7  |  54.4   | 0.2  |  -0.9   |  -5.1   |
| 软件开发 | 300229 |   拓尔思    | 82.3  |  98.0   | 0.8  |   4.6   |   4.4   |
| 软件开发 | 688318 |  财富趋势   | 81.7  |  45.5   | 0.4  |  -4.1   |  -7.2   |
| 软件开发 | 000503 |  国新健康   | 81.4  |  -41.2  | 5.0  |   2.8   |   3.0   |
| 软件开发 | 688225 |  亚信安全   | 80.9  |  -25.8  | 1.2  |  -1.6   |  -4.5   |
| 软件开发 | 002280 |  联络互动   | 78.8  |  -6.7   | -1.4 |  -3.0   |  -3.0   |
| 软件开发 | 300799 |  左江科技   | 78.3  |  -75.0  | 2.6  |  -0.9   |   7.4   |
| 软件开发 | 300369 |  绿盟科技   | 77.6  |  -16.9  | -0.7 |  -3.1   |  -4.7   |
| 软件开发 | 300379 |   东方通    | 76.7  |  -40.9  | 0.4  |  -2.7   |  -0.5   |
| 软件开发 | 002261 |  拓维信息   | 76.5  |  47.3   | 0.7  |  -0.2   |  -0.2   |
| 软件开发 | 300085 |   银之杰    | 72.6  |  -54.3  | -0.1 |   0.1   |  -1.7   |
| 软件开发 | 301302 |  华如科技   | 68.9  |  -53.3  | 3.1  |   1.9   |  -8.0   |
