[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 2967.0 |  14.2  | -1.0 |  -0.9   |  -4.3   |
| 证券 | 601995 | 中金公司 | 2081.0 |  31.3  | -0.7 |   1.6   |  -1.8   |
| 证券 | 601066 | 中信建投 | 2037.0 |  33.0  | -1.4 |  -2.7   |  -5.7   |
| 证券 | 601211 | 国泰君安 | 1336.0 |  13.3  | -1.2 |  -0.9   |   0.1   |
| 证券 | 000776 | 广发证券 | 1293.0 |  24.8  | -0.5 |   1.1   |  -0.6   |
| 证券 | 600837 | 海通证券 | 1228.0 |  20.5  | -0.4 |  -0.9   |  -1.6   |
| 证券 | 601688 | 华泰证券 | 1215.0 |  13.7  | -1.4 |  -1.5   |  -3.0   |
| 证券 | 600999 | 招商证券 | 1199.0 |  20.1  | 0.0  |  -0.7   |  -1.6   |
| 证券 | 000166 | 申万宏源 | 1044.0 |  24.4  | 0.0  |   0.7   |   0.0   |
| 证券 | 601881 | 中国银河 | 929.6  |  14.9  | -1.1 |  -1.2   |  -2.5   |
| 证券 | 002736 | 国信证券 | 881.5  |  28.7  | -0.4 |  -0.8   |  -1.7   |
| 证券 | 600958 | 东方证券 | 780.8  |  85.5  | -1.5 |  -0.5   |  -3.5   |
| 证券 | 601788 | 光大证券 | 698.1  |  26.2  | -0.6 |   0.4   |  -3.1   |
| 证券 | 601901 | XD方正证 | 535.9  |  28.1  | -0.6 |  -0.5   |  -3.3   |
| 证券 | 600918 | 中泰证券 | 508.0  |  57.7  | -1.2 |   0.1   |  -1.5   |
| 证券 | 601377 | 兴业证券 | 444.7  |  71.1  | -1.0 |  -0.9   |  -2.8   |
| 证券 | 601236 | 红塔证券 | 415.1  | -14.4  | -1.9 |  -1.9   |  -4.2   |
| 证券 | 601878 | 浙商证券 | 413.4  |  32.0  | -0.3 |  -1.0   |  -2.6   |
| 证券 | 002945 | 华林证券 | 409.6  |  69.0  | -0.1 |  -0.1   |  -5.8   |
