[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 工程建设 | 601668 | 中国建筑 | 2282.0 |  4.4   | -2.2 |  -0.2   |   1.7   |
| 工程建设 | 601390 | 中国中铁 | 1633.0 |  5.4   | -0.8 |   2.0   |   6.8   |
| 工程建设 | 601800 | 中国交建 | 1468.0 |  7.2   | -1.8 |   2.4   |   2.1   |
| 工程建设 | 601669 | 中国电建 | 1177.0 |  10.6  | -1.9 |   2.2   |   3.3   |
| 工程建设 | 601186 | 中国铁建 | 1078.0 |  4.8   | -2.3 |  -0.4   |   1.1   |
| 工程建设 | 601868 | 中国能建 | 996.4  |  25.9  | -1.2 |   2.1   |   2.1   |
| 工程建设 | 601618 | 中国中冶 | 729.5  |  6.8   | -1.1 |   1.7   |   1.4   |
| 工程建设 | 601117 | 中国化学 | 636.6  |  16.3  | 3.4  |   1.3   |   1.3   |
| 工程建设 | 600039 | 四川路桥 | 532.9  |  8.5   | -0.3 |   3.7   |   4.9   |
| 工程建设 | 002761 | 浙江建投 | 331.2  |  25.2  | -9.9 |   4.2   |   6.9   |
| 工程建设 | 600170 | 上海建工 | 266.2  | -37.2  | -1.3 |   0.0   |   0.3   |
| 工程建设 | 601611 | 中国核建 | 230.4  |  13.6  | -1.8 |  -2.1   |   1.1   |
| 工程建设 | 600970 | 中材国际 | 222.0  |  11.6  | -0.3 |  -1.7   |   4.3   |
| 工程建设 | 600248 | 陕西建工 | 192.9  |  6.3   | -3.0 |   0.0   |   1.0   |
| 工程建设 | 603098 | 森特股份 | 188.0  | 114.0  | 3.6  |   5.4   |   3.4   |
| 工程建设 | 600820 | 隧道股份 | 184.6  |  15.6  | -3.0 |  -1.5   |   0.0   |
| 工程建设 | 000498 | 山东路桥 | 174.3  |  18.5  | 0.9  |   3.6   |  14.0   |
| 工程建设 | 300712 | 永福股份 | 140.2  | 207.9  | 13.9 |  28.3   |  32.0   |
| 工程建设 | 002061 | 浙江交科 | 134.0  |  9.2   | -0.6 |  10.7   |  12.3   |
| 工程建设 | 601068 | 中铝国际 | 126.4  | 172.8  | -1.8 |   0.7   |   0.2   |
| 工程建设 | 600502 | 安徽建工 | 122.0  |  9.8   | -4.1 |  -1.0   |   1.0   |
| 工程建设 | 000090 | 天健集团 | 110.4  |  3.0   | -3.3 |   0.2   |  -1.3   |
| 工程建设 | 002051 | 中工国际 | 110.3  |  37.1  | -1.8 |   1.8   |   5.0   |
