[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 有色金属 | 601600 | 中国铝业 | 771.1 |  12.2  | -0.9 |  -1.5   |  -2.8   |
| 有色金属 | 600362 | 江西铜业 | 578.3 |  9.8   | -0.4 |  -1.2   |  -2.6   |
| 有色金属 | 688122 | 西部超导 | 454.8 |  52.9  | 1.1  |   0.6   |  -4.8   |
| 有色金属 | 600219 | 南山铝业 | 403.9 |  14.0  | -2.0 |  -2.3   |  -3.4   |
| 有色金属 | 000807 | 云铝股份 | 327.0 |  7.3   | -0.8 |  -2.5   |  -5.0   |
| 有色金属 | 000630 | 铜陵有色 | 324.2 |  12.9  | -1.6 |  -3.1   |  -4.3   |
| 有色金属 | 002532 | 天山铝业 | 323.8 |  7.3   | -4.1 |   4.2   |   9.9   |
| 有色金属 | 000933 | 神火股份 | 297.1 |  3.8   | -1.1 |   5.3   |  -0.1   |
| 有色金属 | 601168 | 西部矿业 | 279.5 |  9.3   | -1.4 |  -0.1   |  -2.1   |
| 有色金属 | 600338 | 西藏珠峰 | 268.7 |  82.4  | -3.9 |  -7.1   |  -13.1  |
| 有色金属 | 603876 | 鼎胜新材 | 264.9 |  30.8  | 7.6  |   4.4   |   4.3   |
| 有色金属 | 600497 | 驰宏锌锗 | 259.1 |  11.8  | 0.6  |   0.2   |   1.2   |
| 有色金属 | 002203 | 海亮股份 | 231.7 |  18.5  | 4.9  |   3.8   |   3.3   |
| 有色金属 | 601677 | 明泰铝业 | 229.4 |  9.7   | 2.1  |   8.7   |  10.5   |
| 有色金属 | 300034 | 钢研高纳 | 213.9 |  87.1  | 3.2  |   1.3   |   0.1   |
| 有色金属 | 601212 | 白银有色 | 199.2 | 118.7  | -0.4 |  -0.4   |  -0.4   |
| 有色金属 | 301219 | 腾远钴业 | 194.9 |  10.7  | 1.2  |   0.9   |  -7.1   |
| 有色金属 | 000688 | 国城矿业 | 184.9 | 107.9  | 1.0  |   3.8   |   1.6   |
| 有色金属 | 000878 | 云南铜业 | 184.2 |  12.3  | -0.8 |  -1.5   |  -2.2   |
| 有色金属 | 601702 | 华峰铝业 | 175.9 |  42.8  | 5.0  |  12.7   |  27.7   |
| 有色金属 | 600595 | 中孚实业 | 163.4 |  9.6   | 1.8  |   4.9   |   3.6   |
| 有色金属 | 000060 | 中金岭南 | 160.7 |  12.1  | -1.4 |  -1.6   |  -0.7   |
| 有色金属 | 601137 | 博威合金 | 143.8 |  26.5  | 5.2  |   3.5   |   6.4   |
| 有色金属 | 300855 | 图南股份 | 138.0 |  85.4  | 6.5  |   3.6   |   5.5   |
| 有色金属 | 603132 | 金徽股份 | 128.4 |  28.8  | 7.0  |   0.5   |   3.2   |
| 有色金属 | 600888 | 新疆众和 | 126.5 |  8.3   | 1.7  |   1.0   |  -0.7   |
| 有色金属 | 000426 | 兴业矿业 | 125.8 |  51.8  | -2.7 |  -2.7   |  -6.2   |
| 有色金属 | 002171 | 楚江新材 | 122.9 |  26.9  | 3.2  |   3.2   |   0.4   |
| 有色金属 | 601609 | 金田股份 | 112.4 |  20.9  | 1.2  |  -1.0   |   2.6   |
| 有色金属 | 000737 | 北方铜业 | 108.5 |  10.1  | 1.5  |  -0.2   |  -0.2   |
| 有色金属 | 002824 | 和胜股份 | 105.6 |  52.3  | 10.0 |  11.6   |   4.1   |
| 有色金属 | 300337 | 银邦股份 | 95.3  |  58.8  | 7.0  |   2.3   |   2.8   |
