[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 601088 | 中国神华 | 5875.0 |  7.8   | 0.7  |   2.0   |  -0.8   |
| 煤炭行业 | 601225 | 陕西煤业 | 1951.0 |  8.6   | 0.8  |   2.5   |  -0.1   |
| 煤炭行业 | 600188 | XD兖矿能 | 1692.0 |  6.3   | 0.8  |  -0.8   |  -3.1   |
| 煤炭行业 | 601898 | 中煤能源 | 1256.0 |  4.6   | -2.0 |  -5.0   |  -5.7   |
| 煤炭行业 | 000983 | 山西焦煤 | 493.6  |  5.0   | 0.8  |   2.7   |  -2.0   |
| 煤炭行业 | 000723 | 美锦能源 | 491.9  |  18.2  | 2.9  |   2.2   |  -4.9   |
| 煤炭行业 | 601699 | 潞安环能 | 416.1  |  4.2   | 0.7  |   1.5   |  -2.7   |
| 煤炭行业 | 600348 | 华阳股份 | 360.8  |  6.9   | 3.5  |  11.2   |  12.4   |
| 煤炭行业 | 600985 | 淮北矿业 | 335.4  |  5.2   | -1.8 |  -0.8   |  -3.6   |
| 煤炭行业 | 600546 | 山煤国际 | 290.6  |  4.4   | -2.2 |  -3.5   |  -11.4  |
| 煤炭行业 | 601666 | 平煤股份 | 283.2  |  4.3   | -0.7 |  -0.5   |  -4.5   |
| 煤炭行业 | 002128 | 电投能源 | 264.2  |  4.4   | -1.1 |  -0.4   |  -4.5   |
| 煤炭行业 | 601001 | 晋控煤业 | 243.7  |  6.8   | -2.5 |  -7.3   |  -8.5   |
| 煤炭行业 | 000937 | 冀中能源 | 240.6  |  6.1   | -0.7 |   0.3   |  -2.0   |
| 煤炭行业 | 600395 | XD盘江股 | 175.4  |  9.2   | -0.2 |   3.3   |   0.2   |
| 煤炭行业 | 600123 | 兰花科创 | 171.0  |  4.9   | 0.3  |   0.0   |  -6.1   |
| 煤炭行业 | 600740 | 山西焦化 | 149.1  |  3.3   | 4.1  |   4.9   |   1.8   |
| 煤炭行业 | 600508 | 上海能源 | 129.7  |  4.2   | -1.8 |   1.4   |  -1.3   |
| 煤炭行业 | 601918 | 新集能源 | 128.2  |  6.1   | 0.0  |  -1.0   |   1.0   |
| 煤炭行业 | 600403 | 大有能源 | 119.1  |  12.3  | -1.8 |   0.0   |  -2.4   |
| 煤炭行业 | 601015 | 陕西黑猫 | 115.0  |  12.1  | 0.9  |   0.9   |  -2.4   |
| 煤炭行业 | 600997 | 开滦股份 | 113.5  |  4.8   | -1.1 |  -0.6   |  -2.9   |
| 煤炭行业 | 601101 | 昊华能源 | 106.7  |  8.5   | -0.5 |   1.1   |  -2.5   |
| 煤炭行业 | 000552 | 靖远煤电 | 100.1  |  5.6   | -0.8 |   0.5   |  -4.3   |
| 煤炭行业 | 600971 | 恒源煤电 |  88.8  |  5.8   | -0.7 |  -0.5   |  -3.1   |
| 煤炭行业 | 601011 |  宝泰隆  |  79.1  |  46.2  | 0.5  |  -0.5   |  -0.2   |
| 煤炭行业 | 600121 | 郑州煤电 |  69.0  |  34.2  | 2.7  |   4.0   |  -1.4   |
| 煤炭行业 | 600532 | *ST未来  |  67.1  | -141.0 | -1.9 |  -3.9   |   3.9   |
| 煤炭行业 | 600758 | 辽宁能源 |  56.5  |  6.1   | -1.2 |  -0.2   |  -1.4   |
| 煤炭行业 | 600725 | 云维股份 |  49.7  | 172.3  | 0.0  |  -2.9   |  -4.0   |
| 煤炭行业 | 600792 | 云煤能源 |  39.0  | -19.5  | -1.2 |  -1.0   |  -0.8   |
| 煤炭行业 | 600408 | 安泰集团 |  32.8  |  16.1  | -1.8 |  -0.6   |  -2.7   |
| 煤炭行业 | 600397 | 安源煤业 |  32.2  |  -5.1  | -1.5 |   0.9   |  -0.9   |
| 煤炭行业 | 000571 |  ST大洲  |  19.2  |  13.6  | -4.8 |   0.4   |   6.8   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 煤炭行业 | 600740 | 山西焦化 | 149.1  |  3.3   | 4.1  |   4.9   |   1.8   |
| 煤炭行业 | 600348 | 华阳股份 | 360.8  |  6.9   | 3.5  |  11.2   |  12.4   |
| 煤炭行业 | 000723 | 美锦能源 | 491.9  |  18.2  | 2.9  |   2.2   |  -4.9   |
| 煤炭行业 | 600121 | 郑州煤电 |  69.0  |  34.2  | 2.7  |   4.0   |  -1.4   |
