[行业>市值]
+----------+--------+----------+-------+-------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+-------+------+---------+---------+
| 农药兽药 | 600486 | 扬农化工 | 457.7 | 12.7  | 1.1  |   4.6   |   3.6   |
| 农药兽药 | 000553 | 安道麦A  | 298.7 | 17.5  | 3.7  |   5.1   |  12.6   |
| 农药兽药 | 600596 | 新安股份 | 268.7 |  5.5  | 3.5  |  16.8   |  27.6   |
| 农药兽药 | 600389 | 江山股份 | 207.5 |  8.0  | 1.0  |   5.9   |  16.7   |
| 农药兽药 | 301035 | 润丰股份 | 203.1 | 13.1  | -0.9 |  -2.7   |   0.7   |
| 农药兽药 | 603599 | 广信股份 | 195.0 |  8.6  | 1.4  |   6.2   |   9.3   |
| 农药兽药 | 002258 | 利尔化学 | 183.5 |  8.6  | 2.6  |   5.2   |   8.7   |
| 农药兽药 | 002250 | 联化科技 | 150.4 | 50.7  | 1.8  |   2.4   |  12.6   |
| 农药兽药 | 300261 | 雅本化学 | 138.7 | 49.7  | -1.0 |  -4.9   |   6.6   |
| 农药兽药 | 600195 | 中牧股份 | 123.6 | 23.0  | 0.7  |  -0.2   |  -3.4   |
| 农药兽药 | 002004 | 华邦健康 | 107.1 | 15.9  | -0.7 |   0.9   |   2.3   |
| 农药兽药 | 688526 | 科前生物 | 106.5 | 29.3  | 5.2  |   4.4   |   4.1   |
| 农药兽药 | 600201 | 生物股份 | 98.4  | 30.4  | 2.1  |   1.6   |   2.8   |
| 农药兽药 | 603566 |  普莱柯  | 84.4  | 56.2  | 2.5  |   3.8   |   3.9   |
| 农药兽药 | 300119 | 瑞普生物 | 77.2  | 26.7  | 1.4  |   0.7   |   2.1   |
| 农药兽药 | 603639 | XD海利尔 | 77.0  | 13.5  | -1.2 |   0.2   |  -1.4   |
| 农药兽药 | 603718 | 海利生物 | 72.0  | 169.9 | 0.9  |  -1.8   |   1.4   |
| 农药兽药 | 600226 |  ST瀚叶  | 65.4  |  4.9  | -0.5 |  -2.3   |   0.5   |
| 农药兽药 | 603970 | 中农立华 | 64.0  | 35.9  | 0.7  |   1.9   |   7.4   |
| 农药兽药 | 000525 | ST红太阳 | 63.9  |  5.2  | -3.7 |  -2.0   |   3.2   |
