[行业>市值]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 601888 | 中国中免 | 3481.0 |  34.0   | -5.0 |  -6.9   |   1.7   |
| 旅游酒店 | 600754 | 锦江酒店 | 535.0  | -111.5  | -3.3 |  -6.5   |  -2.0   |
| 旅游酒店 | 300144 | 宋城演艺 | 321.6  | -208.4  | -3.5 |  -4.6   |  -2.6   |
| 旅游酒店 | 600258 | 首旅酒店 | 235.5  |  -25.3  | -2.8 |  -5.9   |  -2.1   |
| 旅游酒店 | 600138 |  中青旅  |  77.7  |  -17.3  | -1.4 |  -3.0   |  -4.5   |
| 旅游酒店 | 600054 | 黄山旅游 |  74.2  |  -22.2  | -1.1 |  -1.2   |  -2.5   |
| 旅游酒店 | 002059 | 云南旅游 |  68.4  | -185.0  | -0.3 |  -3.4   |  -4.1   |
| 旅游酒店 | 000524 | 岭南控股 |  66.1  |  -21.8  | -3.2 |  -3.6   |  -7.6   |
| 旅游酒店 | 301073 | 君亭酒店 |  60.0  |  381.9  | 0.8  |  -4.9   |  -8.5   |
| 旅游酒店 | 002707 | 众信旅游 |  52.2  |  -22.9  | -1.7 |  -4.3   |  -3.5   |
| 旅游酒店 | 603136 |  天目湖  |  46.7  |  -54.4  | 3.2  |   0.4   |  -3.6   |
| 旅游酒店 | 605108 |  同庆楼  |  45.1  |  49.5   | -0.1 |  -5.0   |  -7.2   |
| 旅游酒店 | 000428 | 华天酒店 |  40.4  |  -30.4  | 0.5  |   1.5   |   3.4   |
| 旅游酒店 | 300859 | 西域旅游 |  38.4  |  -54.7  | 2.1  |  -2.4   |   3.2   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  37.7  |  213.2  | -1.2 |  -2.3   |  -2.2   |
| 旅游酒店 | 601007 | 金陵饭店 |  37.7  | -101.5  | -2.6 |  -4.7   |   1.8   |
| 旅游酒店 | 000796 |  ST凯撒  |  36.8  |  -14.6  | -5.0 |  -6.0   |  -5.4   |
| 旅游酒店 | 002033 | 丽江股份 |  36.3  |  -32.1  | -0.9 |  -3.1   |  -4.6   |
| 旅游酒店 | 000978 | 桂林旅游 |  29.1  |  -10.2  | -2.2 |  -2.4   |  -2.2   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.0  |  -30.0  | 0.7  |  -2.9   |  -2.1   |
| 旅游酒店 | 600706 | 曲江文旅 |  25.8  |  -12.8  | 0.7  |  -1.1   |  -4.3   |
| 旅游酒店 | 002306 | 中科云网 |  25.5  | -1022.7 | 0.7  |   0.3   |   1.0   |
| 旅游酒店 | 002186 | 全 聚 德 |  24.6  |  -13.0  | -1.4 |  -3.7   |  -5.2   |
| 旅游酒店 | 000721 | 西安饮食 |  24.6  |  -12.2  | 1.7  |   0.2   |   0.0   |
| 旅游酒店 | 000430 |  张家界  |  24.1  |  -9.7   | -1.7 |  -3.1   |  -2.8   |
| 旅游酒店 | 603199 | 九华旅游 |  24.0  | -108.0  | 0.0  |  -2.2   |  -2.9   |
| 旅游酒店 | 000610 | 西安旅游 |  21.4  |  -15.7  | 3.9  |   5.0   |   3.3   |
| 旅游酒店 | 603099 |  长白山  |  21.3  |  -15.4  | -0.4 |  -3.5   |  -3.5   |
| 旅游酒店 | 300756 | 金马游乐 |  19.8  |  170.7  | 0.7  |  -0.8   |   0.2   |
| 旅游酒店 | 002159 | 三特索道 |  17.8  |  -20.3  | 0.6  |  -1.7   |  -2.5   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.0  |  -14.2  | -0.3 |  -2.1   |  -7.8   |
| 旅游酒店 | 600555 | *ST海创  |  15.9  |  -26.3  | 0.0  |   0.0   |   0.0   |
| 旅游酒店 | 000613 | 东海A退  |  2.4   |  55.0   | 9.8  |  34.0   |  -68.5  |
| 旅游酒店 | 300178 |  腾邦退  |  1.5   |  -0.2   | 4.3  |   0.0   |  -7.7   |
+----------+--------+----------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+---------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+---------+------+---------+---------+
| 旅游酒店 | 000613 | 东海A退  |  2.4   |  55.0   | 9.8  |  34.0   |  -68.5  |
| 旅游酒店 | 300178 |  腾邦退  |  1.5   |  -0.2   | 4.3  |   0.0   |  -7.7   |
| 旅游酒店 | 000610 | 西安旅游 |  21.4  |  -15.7  | 3.9  |   5.0   |   3.3   |
| 旅游酒店 | 603136 |  天目湖  |  46.7  |  -54.4  | 3.2  |   0.4   |  -3.6   |
| 旅游酒店 | 300859 | 西域旅游 |  38.4  |  -54.7  | 2.1  |  -2.4   |   3.2   |
| 旅游酒店 | 000721 | 西安饮食 |  24.6  |  -12.2  | 1.7  |   0.2   |   0.0   |
| 旅游酒店 | 301073 | 君亭酒店 |  60.0  |  381.9  | 0.8  |  -4.9   |  -8.5   |
| 旅游酒店 | 300756 | 金马游乐 |  19.8  |  170.7  | 0.7  |  -0.8   |   0.2   |
| 旅游酒店 | 600706 | 曲江文旅 |  25.8  |  -12.8  | 0.7  |  -1.1   |  -4.3   |
| 旅游酒店 | 600749 | 西藏旅游 |  27.0  |  -30.0  | 0.7  |  -2.9   |  -2.1   |
| 旅游酒店 | 002306 | 中科云网 |  25.5  | -1022.7 | 0.7  |   0.3   |   1.0   |
| 旅游酒店 | 002159 | 三特索道 |  17.8  |  -20.3  | 0.6  |  -1.7   |  -2.5   |
| 旅游酒店 | 000428 | 华天酒店 |  40.4  |  -30.4  | 0.5  |   1.5   |   3.4   |
| 旅游酒店 | 603199 | 九华旅游 |  24.0  | -108.0  | 0.0  |  -2.2   |  -2.9   |
| 旅游酒店 | 600555 | *ST海创  |  15.9  |  -26.3  | 0.0  |   0.0   |   0.0   |
| 旅游酒店 | 605108 |  同庆楼  |  45.1  |  49.5   | -0.1 |  -5.0   |  -7.2   |
| 旅游酒店 | 002059 | 云南旅游 |  68.4  | -185.0  | -0.3 |  -3.4   |  -4.1   |
| 旅游酒店 | 600593 | 大连圣亚 |  17.0  |  -14.2  | -0.3 |  -2.1   |  -7.8   |
| 旅游酒店 | 603099 |  长白山  |  21.3  |  -15.4  | -0.4 |  -3.5   |  -3.5   |
| 旅游酒店 | 002033 | 丽江股份 |  36.3  |  -32.1  | -0.9 |  -3.1   |  -4.6   |
| 旅游酒店 | 600054 | 黄山旅游 |  74.2  |  -22.2  | -1.1 |  -1.2   |  -2.5   |
| 旅游酒店 | 000888 | 峨眉山Ａ  |  37.7  |  213.2  | -1.2 |  -2.3   |  -2.2   |
| 旅游酒店 | 002186 | 全 聚 德 |  24.6  |  -13.0  | -1.4 |  -3.7   |  -5.2   |
| 旅游酒店 | 600138 |  中青旅  |  77.7  |  -17.3  | -1.4 |  -3.0   |  -4.5   |
| 旅游酒店 | 000430 |  张家界  |  24.1  |  -9.7   | -1.7 |  -3.1   |  -2.8   |
| 旅游酒店 | 002707 | 众信旅游 |  52.2  |  -22.9  | -1.7 |  -4.3   |  -3.5   |
| 旅游酒店 | 000978 | 桂林旅游 |  29.1  |  -10.2  | -2.2 |  -2.4   |  -2.2   |
| 旅游酒店 | 601007 | 金陵饭店 |  37.7  | -101.5  | -2.6 |  -4.7   |   1.8   |
| 旅游酒店 | 600258 | 首旅酒店 | 235.5  |  -25.3  | -2.8 |  -5.9   |  -2.1   |
| 旅游酒店 | 000524 | 岭南控股 |  66.1  |  -21.8  | -3.2 |  -3.6   |  -7.6   |
| 旅游酒店 | 600754 | 锦江酒店 | 535.0  | -111.5  | -3.3 |  -6.5   |  -2.0   |
| 旅游酒店 | 300144 | 宋城演艺 | 321.6  | -208.4  | -3.5 |  -4.6   |  -2.6   |
| 旅游酒店 | 000796 |  ST凯撒  |  36.8  |  -14.6  | -5.0 |  -6.0   |  -5.4   |
| 旅游酒店 | 601888 | 中国中免 | 3481.0 |  34.0   | -5.0 |  -6.9   |   1.7   |
+----------+--------+----------+--------+---------+------+---------+---------+
