[行业>市值]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600111 | 北方稀土 | 1508.0 |  24.2  | 4.8  |   5.5   |  15.7   |
| 小金属 | 603993 | 洛阳钼业 | 1235.0 |  17.2  | 0.7  |  10.6   |  18.2   |
| 小金属 | 002056 | 横店东磁 | 405.1  |  27.7  | -2.2 |   7.8   |  11.1   |
| 小金属 | 002738 | 中矿资源 | 384.5  |  12.4  | 0.2  |   0.6   |  20.5   |
| 小金属 | 600392 | 盛和资源 | 365.5  |  12.8  | 4.2  |   6.8   |  13.4   |
| 小金属 | 600549 | 厦门钨业 | 322.7  |  21.3  | 4.8  |   6.9   |  10.6   |
| 小金属 | 000831 | 五矿稀土 | 318.8  |  47.4  | 4.3  |   5.4   |   9.9   |
| 小金属 | 000960 | 锡业股份 | 299.9  |  6.2   | 1.5  |   1.2   |   6.0   |
| 小金属 | 300748 | 金力永磁 | 282.8  |  43.1  | 2.5  |   3.5   |   7.6   |
| 小金属 | 601958 | 金钼股份 | 281.0  |  25.6  | 1.2  |   6.1   |  11.7   |
| 小金属 | 600456 | 宝钛股份 | 242.3  |  31.3  | 0.6  |  -2.2   |  -4.2   |
| 小金属 | 000657 | 中钨高新 | 174.1  |  40.4  | 3.5  |   8.5   |  10.1   |
| 小金属 | 600259 | 广晟有色 | 169.7  |  52.1  | 10.0 |  19.7   |  26.6   |
| 小金属 | 000970 | 中科三环 | 157.4  |  23.7  | 1.6  |   2.8   |   4.7   |
| 小金属 | 600206 | 有研新材 | 149.7  |  36.0  | -0.7 |   1.8   |   3.0   |
| 小金属 | 002182 | 云海金属 | 140.0  |  11.5  | 4.7  |  11.6   |  14.2   |
| 小金属 | 605376 | 博迁新材 | 132.5  |  77.1  | 3.6  |  10.7   |   6.7   |
| 小金属 | 603399 | 吉翔股份 | 129.0  | 1659.0 | 1.6  |   6.0   |  21.0   |
| 小金属 | 300224 | 正海磁材 | 112.2  |  33.5  | 1.4  |   4.7   |   4.8   |
| 小金属 | 600459 | 贵研铂业 | 109.4  |  14.4  | 1.6  |   2.4   |   2.9   |
| 小金属 | 600366 | 宁波韵升 | 105.9  |  35.9  | 0.1  |   6.1   |   8.9   |
| 小金属 | 688190 | 云路股份 |  94.9  |  62.0  | 1.8  |  -2.3   |  -4.8   |
| 小金属 | 300811 | 铂科新材 |  94.7  |  73.3  | 0.5  |   2.2   |   3.5   |
| 小金属 | 000795 |  英洛华  |  83.1  |  36.5  | 1.0  |   2.7   |   5.2   |
| 小金属 | 002378 | 章源钨业 |  75.8  |  28.8  | 2.0  |   3.8   |   5.1   |
| 小金属 | 002428 | 云南锗业 |  75.1  | 214.9  | 2.3  |   2.4   |   6.0   |
| 小金属 | 002057 | 中钢天源 |  73.5  |  29.7  | 0.8  |   3.0   |  10.2   |
| 小金属 | 688077 |  大地熊  |  72.4  |  34.6  | 3.4  |  11.4   |   7.3   |
| 小金属 | 002149 | 西部材料 |  60.5  |  71.9  | 1.0  |   1.6   |   3.3   |
| 小金属 | 300127 | 银河磁体 |  59.8  |  40.8  | 3.9  |   6.9   |   6.9   |
| 小金属 | 002167 | 东方锆业 |  56.8  |  23.6  | 2.4  |   3.0   |   7.0   |
| 小金属 | 300328 | 宜安科技 |  56.1  | 165.1  | -1.3 |   1.6   |   5.2   |
| 小金属 | 000962 | 东方钽业 |  47.4  |  23.9  | 4.4  |   3.9   |   5.5   |
| 小金属 | 301026 | 浩通科技 |  43.4  |  23.4  | 4.9  |   5.2   |   5.0   |
| 小金属 | 300835 | 龙磁科技 |  36.0  |  32.3  | 1.4  |   7.9   |   8.1   |
| 小金属 | 600980 | 北矿科技 |  28.0  |  27.2  | 2.0  |   0.4   |   6.0   |
| 小金属 | 600281 | 华阳新材 |  27.9  | 254.8  | 9.9  |   9.3   |   9.7   |
| 小金属 | 000633 | 合金投资 |  24.5  | 259.5  | -7.7 |   5.1   |  15.6   |
| 小金属 | 002842 | 翔鹭钨业 |  23.8  |  52.8  | 1.4  |   3.1   |   3.4   |
| 小金属 | 600615 | *ST丰华  |  14.5  | -100.3 | 0.5  |   0.3   |  -9.5   |
+--------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+--------+--------+----------+--------+--------+------+---------+---------+
|  行业  |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+--------+--------+----------+--------+--------+------+---------+---------+
| 小金属 | 600259 | 广晟有色 | 169.7  |  52.1  | 10.0 |  19.7   |  26.6   |
| 小金属 | 600281 | 华阳新材 |  27.9  | 254.8  | 9.9  |   9.3   |   9.7   |
| 小金属 | 301026 | 浩通科技 |  43.4  |  23.4  | 4.9  |   5.2   |   5.0   |
| 小金属 | 600549 | 厦门钨业 | 322.7  |  21.3  | 4.8  |   6.9   |  10.6   |
| 小金属 | 600111 | 北方稀土 | 1508.0 |  24.2  | 4.8  |   5.5   |  15.7   |
| 小金属 | 002182 | 云海金属 | 140.0  |  11.5  | 4.7  |  11.6   |  14.2   |
| 小金属 | 000962 | 东方钽业 |  47.4  |  23.9  | 4.4  |   3.9   |   5.5   |
| 小金属 | 000831 | 五矿稀土 | 318.8  |  47.4  | 4.3  |   5.4   |   9.9   |
| 小金属 | 600392 | 盛和资源 | 365.5  |  12.8  | 4.2  |   6.8   |  13.4   |
| 小金属 | 300127 | 银河磁体 |  59.8  |  40.8  | 3.9  |   6.9   |   6.9   |
| 小金属 | 605376 | 博迁新材 | 132.5  |  77.1  | 3.6  |  10.7   |   6.7   |
| 小金属 | 000657 | 中钨高新 | 174.1  |  40.4  | 3.5  |   8.5   |  10.1   |
| 小金属 | 688077 |  大地熊  |  72.4  |  34.6  | 3.4  |  11.4   |   7.3   |
| 小金属 | 300748 | 金力永磁 | 282.8  |  43.1  | 2.5  |   3.5   |   7.6   |
| 小金属 | 002167 | 东方锆业 |  56.8  |  23.6  | 2.4  |   3.0   |   7.0   |
| 小金属 | 002428 | 云南锗业 |  75.1  | 214.9  | 2.3  |   2.4   |   6.0   |
| 小金属 | 600980 | 北矿科技 |  28.0  |  27.2  | 2.0  |   0.4   |   6.0   |
| 小金属 | 002378 | 章源钨业 |  75.8  |  28.8  | 2.0  |   3.8   |   5.1   |
| 小金属 | 688190 | 云路股份 |  94.9  |  62.0  | 1.8  |  -2.3   |  -4.8   |
| 小金属 | 600459 | 贵研铂业 | 109.4  |  14.4  | 1.6  |   2.4   |   2.9   |
| 小金属 | 603399 | 吉翔股份 | 129.0  | 1659.0 | 1.6  |   6.0   |  21.0   |
| 小金属 | 000970 | 中科三环 | 157.4  |  23.7  | 1.6  |   2.8   |   4.7   |
| 小金属 | 000960 | 锡业股份 | 299.9  |  6.2   | 1.5  |   1.2   |   6.0   |
| 小金属 | 300835 | 龙磁科技 |  36.0  |  32.3  | 1.4  |   7.9   |   8.1   |
| 小金属 | 002842 | 翔鹭钨业 |  23.8  |  52.8  | 1.4  |   3.1   |   3.4   |
| 小金属 | 300224 | 正海磁材 | 112.2  |  33.5  | 1.4  |   4.7   |   4.8   |
| 小金属 | 601958 | 金钼股份 | 281.0  |  25.6  | 1.2  |   6.1   |  11.7   |
| 小金属 | 002149 | 西部材料 |  60.5  |  71.9  | 1.0  |   1.6   |   3.3   |
| 小金属 | 000795 |  英洛华  |  83.1  |  36.5  | 1.0  |   2.7   |   5.2   |
| 小金属 | 002057 | 中钢天源 |  73.5  |  29.7  | 0.8  |   3.0   |  10.2   |
| 小金属 | 603993 | 洛阳钼业 | 1235.0 |  17.2  | 0.7  |  10.6   |  18.2   |
| 小金属 | 600456 | 宝钛股份 | 242.3  |  31.3  | 0.6  |  -2.2   |  -4.2   |
| 小金属 | 300811 | 铂科新材 |  94.7  |  73.3  | 0.5  |   2.2   |   3.5   |
| 小金属 | 600615 | *ST丰华  |  14.5  | -100.3 | 0.5  |   0.3   |  -9.5   |
| 小金属 | 002738 | 中矿资源 | 384.5  |  12.4  | 0.2  |   0.6   |  20.5   |
| 小金属 | 600366 | 宁波韵升 | 105.9  |  35.9  | 0.1  |   6.1   |   8.9   |
| 小金属 | 600206 | 有研新材 | 149.7  |  36.0  | -0.7 |   1.8   |   3.0   |
| 小金属 | 300328 | 宜安科技 |  56.1  | 165.1  | -1.3 |   1.6   |   5.2   |
| 小金属 | 002056 | 横店东磁 | 405.1  |  27.7  | -2.2 |   7.8   |  11.1   |
| 小金属 | 000633 | 合金投资 |  24.5  | 259.5  | -7.7 |   5.1   |  15.6   |
+--------+--------+----------+--------+--------+------+---------+---------+
