[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 化学原料 | 600989 | 宝丰能源 | 1189.0 |  17.0  | -2.4 |   2.7   |   4.6   |
| 化学原料 | 002648 | 卫星化学 | 657.0  |  10.8  | -0.1 |  -1.9   |  -0.2   |
| 化学原料 | 600426 | 华鲁恒升 | 635.3  |  6.5   | 0.5  |   1.1   |   7.2   |
| 化学原料 | 002601 | 龙佰集团 | 489.6  |  11.5  | 0.8  |   3.8   |   7.8   |
| 化学原料 | 601216 | 君正集团 | 387.3  |  11.0  | -4.2 |  -0.4   |   9.6   |
| 化学原料 | 000683 | 远兴能源 | 379.2  |  12.0  | 0.3  |   1.9   |   4.7   |
| 化学原料 | 000830 | 鲁西化工 | 377.8  |  7.2   | 0.7  |   4.6   |   3.6   |
| 化学原料 | 603077 | 和邦生物 | 369.1  |  8.8   | 7.2  |  10.9   |  22.9   |
| 化学原料 | 601568 | 北元集团 | 258.2  |  12.5  | -0.9 |  -0.6   |  -2.5   |
| 化学原料 | 000818 | 航锦科技 | 249.1  |  69.0  | -5.5 |   2.5   |   3.9   |
| 化学原料 | 600328 | 中盐化工 | 230.4  |  9.3   | 1.5  |   9.7   |  14.2   |
| 化学原料 | 002145 | 中核钛白 | 229.0  |  19.1  | 0.8  |  -1.7   |  -1.2   |
| 化学原料 | 002092 | 中泰化学 | 224.9  |  12.7  | -1.7 |   0.2   |  12.8   |
| 化学原料 | 000422 | 湖北宜化 | 207.2  |  8.1   | 3.1  |   7.3   |  21.0   |
| 化学原料 | 600935 | 华塑股份 | 195.7  |  21.0  | 1.8  |   3.9   |   3.9   |
| 化学原料 | 600277 | 亿利洁能 | 192.3  |  33.9  | 0.4  |   0.2   |  -3.7   |
| 化学原料 | 600623 | 华谊集团 | 180.7  |  6.7   | -1.3 |  -0.1   |  -1.5   |
| 化学原料 | 600409 | 三友化工 | 179.2  |  18.6  | -0.1 |   0.5   |  14.1   |
| 化学原料 | 600610 |  中毅达  | 173.5  | 241.2  | 0.1  |  14.1   |  12.9   |
