[行业>市值]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 300059 |  东方财富  | 3129.0 |  36.0   | -2.3 |  -1.1   |   3.7   |
| 互联网服务 | 600845 |  宝信软件  | 814.8  |  44.8   | -0.7 |  -1.6   |   1.4   |
| 互联网服务 | 300496 |  中科创达  | 529.8  |  85.0   | 4.6  |   6.0   |   6.9   |
| 互联网服务 | 000938 |  紫光股份  | 513.4  |  34.5   | 0.1  |  -1.3   |   0.8   |
| 互联网服务 | 603613 |  国联股份  | 433.2  |  69.8   | -0.3 |   0.4   |   8.7   |
| 互联网服务 | 300682 |  朗新科技  | 290.5  |  141.3  | -1.1 |  -3.5   |   0.4   |
| 互联网服务 | 600536 |  中国软件  | 273.4  |  -66.7  | 5.2  |   1.2   |  34.8   |
| 互联网服务 | 600271 |  航天信息  | 208.4  |  86.6   | 0.0  |   0.5   |   0.6   |
| 互联网服务 | 300383 |  光环新网  | 182.1  |  23.5   | 1.4  |   0.5   |   1.1   |
| 互联网服务 | 600131 |  国网信通  | 162.1  |  82.6   | -2.1 |  -3.4   |  -7.1   |
| 互联网服务 | 300339 |  润和软件  | 143.4  |  113.9  | 5.7  |  -0.4   |  12.4   |
| 互联网服务 | 688568 |  中科星图  | 143.2  | -3702.4 | -0.3 |   0.0   |  -0.1   |
| 互联网服务 | 002373 |  千方科技  | 143.1  |  -14.0  | -1.0 |  -1.6   |   0.7   |
| 互联网服务 | 002453 |  华软科技  | 138.4  | -856.8  | 10.0 |   0.8   |   4.7   |
| 互联网服务 | 600718 |  东软集团  | 133.7  | -110.9  | 1.6  |   1.2   |   5.1   |
| 互联网服务 | 000997 |  新 大 陆  | 132.4  |  39.5   | 0.9  |  -0.5   |   0.7   |
| 互联网服务 | 688066 |  航天宏图  | 131.7  |  -66.5  | -2.1 |   1.1   |   5.0   |
| 互联网服务 | 002195 |  二三四五  | 129.4  |  30.3   | 1.4  |   2.7   |   3.2   |
| 互联网服务 | 300017 |  网宿科技  | 126.8  |  61.5   | 1.0  |   0.0   |   0.8   |
| 互联网服务 | 002131 |  利欧股份  | 122.3  |  -3.7   | 1.7  |   0.0   |   1.1   |
| 互联网服务 | 002368 |  太极股份  | 112.3  |  150.0  | 0.9  |  -1.4   |   0.9   |
| 互联网服务 | 300674 |  宇信科技  | 112.1  | 1754.1  | 2.5  |   1.4   |   0.6   |
| 互联网服务 | 300212 |   易华录   | 111.5  |  81.3   | 1.3  |   0.1   |   1.4   |
| 互联网服务 | 000555 |  神州信息  | 110.1  |  88.3   | 1.4  |  -0.4   |   0.8   |
| 互联网服务 | 600850 |  电科数字  | 110.1  |  38.4   | 1.7  |  -0.6   |   2.0   |
| 互联网服务 | 300168 |  万达信息  | 107.8  |  201.4  | -0.1 |  -0.9   |   1.7   |
| 互联网服务 | 603171 |  税友股份  | 106.9  |  87.8   | 0.7  |  -5.9   |  -0.6   |
| 互联网服务 | 300166 |  东方国信  | 102.9  |  62.1   | 0.7  |  -0.5   |   0.9   |
| 互联网服务 | 688088 |  虹软科技  | 102.6  |  104.5  | -0.5 |  -3.0   |  -6.2   |
| 互联网服务 | 300687 |  赛意信息  |  98.5  |  176.5  | 0.8  |  -2.1   |   1.2   |
| 互联网服务 | 600446 |  金证股份  |  96.7  |  -62.9  | 0.1  |   1.0   |   3.1   |
| 互联网服务 | 603881 |   数据港   |  84.3  |  188.5  | 0.9  |  -2.8   |   0.1   |
| 互联网服务 | 300170 |  汉得信息  |  80.8  |   5.8   | 1.9  |   2.7   |   4.6   |
| 互联网服务 | 600751 |  海航科技  |  76.5  |  23.5   | -1.1 |  -2.2   |  -3.3   |
| 互联网服务 | 300738 |  奥飞数据  |  72.7  |  43.0   | 2.9  |   0.9   |   3.0   |
| 互联网服务 | 300079 |  数码视讯  |  72.3  |  553.0  | 1.6  |  -0.4   |  -0.2   |
| 互联网服务 | 603636 |  南威软件  |  69.7  |  -65.9  | 4.0  |   2.8   |  15.9   |
| 互联网服务 | 688158 |  优刻得-W  |  68.3  |  -12.1  | -0.5 |  -5.0   |  -8.3   |
| 互联网服务 | 002990 |  盛视科技  |  63.9  |  31.6   | -0.6 |   1.7   |   0.3   |
| 互联网服务 | 600410 |  华胜天成  |  62.2  |  -13.9  | -0.2 |  -3.1   |  -1.4   |
| 互联网服务 | 300846 |  首都在线  |  60.6  |  -94.5  | 1.0  |  -3.0   |   4.2   |
| 互联网服务 | 300226 |  上海钢联  |  60.1  |  38.8   | -0.7 |  -0.7   |   4.2   |
| 互联网服务 | 002649 |  博彦科技  |  60.0  |  28.6   | 0.8  |   0.8   |   1.4   |
| 互联网服务 | 300271 |  华宇软件  |  59.4  |  -21.1  | 0.6  |  -0.4   |   0.7   |
| 互联网服务 | 002232 |  启明信息  |  58.3  |  173.4  | 5.7  |   3.3   |  -1.4   |
| 互联网服务 | 600797 |  浙大网新  |  58.3  |  219.6  | 1.1  |  -0.7   |  -0.5   |
| 互联网服务 | 300287 |   飞利信   |  56.8  |  251.7  | 1.5  |  -0.5   |   0.8   |
| 互联网服务 | 688636 |   智明达   |  56.8  |  161.2  | -2.3 |  -1.5   |  -6.3   |
| 互联网服务 | 300523 |  辰安科技  |  56.7  |  205.1  | 1.5  |   5.7   |   3.6   |
| 互联网服务 | 002777 |  久远银海  |  55.1  |  87.4   | -0.3 |  -1.0   |  -0.2   |
| 互联网服务 | 300634 |  彩讯股份  |  54.8  |  32.9   | 1.5  |   1.0   |   1.0   |
| 互联网服务 | 002421 |  达实智能  |  54.6  |  105.0  | 0.0  |  -2.1   |  -1.4   |
| 互联网服务 | 300872 |  天阳科技  |  53.8  |  200.6  | 0.8  |   0.5   |  -0.4   |
| 互联网服务 | 600228 |  返利科技  |  53.6  | -221.2  | -0.9 |  -7.1   |  -4.3   |
| 互联网服务 | 300324 |  旋极信息  |  52.2  |  -30.2  | 2.0  |   0.3   |   2.4   |
| 互联网服务 | 300020 |  银江技术  |  50.4  |  25.2   | 1.3  |   2.3   |   8.2   |
| 互联网服务 | 002530 |  金财互联  |  49.1  |  -30.9  | 1.3  |   0.2   |  -3.1   |
| 互联网服务 | 002609 |  捷顺科技  |  49.0  |  -25.4  | -3.0 |  -2.3   |  -0.7   |
| 互联网服务 | 002766 |  索菱股份  |  48.5  | -309.9  | 0.5  |  -2.4   |  -17.3  |
| 互联网服务 | 002657 |  中科金财  |  47.6  |  -62.0  | 10.0 |  13.2   |  13.5   |
| 互联网服务 | 300766 |  每日互动  |  46.5  |  70.3   | 1.1  |   0.0   |   0.6   |
| 互联网服务 | 300248 |   新开普   |  45.6  |  -63.2  | 1.7  |  -0.5   |   0.8   |
| 互联网服务 | 600756 |  浪潮软件  |  45.0  | 1765.7  | 1.5  |  -4.3   |   1.5   |
| 互联网服务 | 002315 |  焦点科技  |  43.9  |  27.0   | -0.6 |  -2.9   |  -1.6   |
| 互联网服务 | 600571 |   信雅达   |  43.8  |  -14.8  | 6.5  |   6.2   |   7.7   |
| 互联网服务 | 300941 |  创识科技  |  43.4  |  64.7   | 3.1  |   3.6   |   4.8   |
| 互联网服务 | 300078 |  思创医惠  |  43.1  |  34.8   | 0.4  |  -2.7   |  -0.8   |
| 互联网服务 | 300532 |  今天国际  |  42.0  |  23.5   | 6.0  |   3.2   |   8.5   |
| 互联网服务 | 688509 |  正元地信  |  41.8  |  -91.7  | -0.9 |  -4.2   |  -19.4  |
| 互联网服务 | 603869 |  新智认知  |  41.6  |  572.9  | 2.5  |   0.6   |   1.4   |
| 互联网服务 | 002380 |  科远智慧  |  38.8  |  211.8  | 10.0 |  33.1   |  63.1   |
| 互联网服务 | 688365 |  光云科技  |  38.7  |  -31.5  | 1.3  |  -3.5   |  -5.7   |
| 互联网服务 | 002912 |  中新赛克  |  38.7  |  -17.7  | 0.1  |  -1.4   |  -1.7   |
| 互联网服务 | 300541 |  先进数通  |  38.5  |  -86.1  | 1.9  |  -0.2   |   5.1   |
| 互联网服务 | 300895 |  铜牛信息  |  36.9  |  103.1  | 1.3  |  -1.3   |  -0.3   |
| 互联网服务 | 002642 |  荣联科技  |  36.4  |  287.2  | 0.7  |  -2.3   |   0.9   |
| 互联网服务 | 002474 |  榕基软件  |  35.8  |  78.4   | -0.3 |  -2.7   |  -1.5   |
| 互联网服务 | 300785 |   值得买   |  35.2  |  -40.5  | -1.1 |  -7.9   |  -4.7   |
| 互联网服务 | 603887 |  城地香江  |  35.1  |  26.9   | -0.9 |  -2.8   |  -1.1   |
| 互联网服务 | 300678 |  中科信息  |  35.0  |  109.3  | -3.5 |   4.1   |   3.1   |
| 互联网服务 | 002401 |  中远海科  |  34.7  |  17.5   | 0.2  |  -2.9   |  -11.7  |
| 互联网服务 | 688258 |  卓易信息  |  34.3  |  53.4   | 0.0  |  -1.4   |   7.0   |
| 互联网服务 | 300288 |  朗玛信息  |  33.9  |  55.7   | 1.7  |  -0.3   |   1.0   |
| 互联网服务 | 300448 |  浩云科技  |  33.7  |  214.4  | 0.2  |  -4.1   |  -6.3   |
| 互联网服务 | 002095 |  生 意 宝  |  32.8  |  140.7  | -0.3 |  -1.6   |  -3.2   |
| 互联网服务 | 300231 |  银信科技  |  32.7  |  34.5   | 0.7  |  -0.5   |   0.3   |
| 互联网服务 | 603918 |  金桥信息  |  32.1  | -117.4  | 0.7  |  -5.3   |   5.6   |
| 互联网服务 | 300250 |  初灵信息  |  32.0  |  238.5  | 2.6  |   5.9   |  22.9   |
| 互联网服务 | 688039 |  当虹科技  |  29.4  |  -49.0  | 4.0  |  -3.1   |  -4.9   |
| 互联网服务 | 300645 |  正元智慧  |  29.0  |  -80.3  | -0.1 |  -0.9   |   2.7   |
| 互联网服务 | 300290 |  荣科科技  |  29.0  |  -31.1  | 0.7  |  -0.7   |  -3.2   |
| 互联网服务 | 688787 |  海天瑞声  |  28.8  |  76.3   | 13.4 |  31.7   |  30.5   |
| 互联网服务 | 301110 |  青木股份  |  28.1  |  43.8   | -1.4 |  -7.0   |  -4.9   |
| 互联网服务 | 002331 |  皖通科技  |  27.9  |  -56.6  | -0.3 |  -1.7   |  -0.7   |
| 互联网服务 | 300440 |  运达科技  |  27.7  |  -22.6  | 0.5  |  -1.9   |  -3.6   |
| 互联网服务 | 300096 |   易联众   |  27.7  |  -10.0  | 0.8  |  -1.5   |   1.9   |
| 互联网服务 | 003005 |   竞业达   |  27.1  |  -53.5  | 4.8  |   2.9   |   5.1   |
| 互联网服务 | 300044 |  赛为智能  |  27.0  |  155.8  | -5.1 |  -10.0  |  -5.7   |
| 互联网服务 | 600070 |  浙江富润  |  26.5  | -151.2  | -1.2 |  -3.8   |  -3.1   |
| 互联网服务 | 300300 |  海峡创新  |  26.4  |  -15.6  | 1.0  |  -1.3   |  -0.8   |
| 互联网服务 | 688619 |   罗普特   |  26.3  |  -51.5  | -1.2 |  -2.9   |  -5.2   |
| 互联网服务 | 603496 |  恒为科技  |  25.8  |  29.4   | 0.9  |  -1.9   |   0.8   |
| 互联网服务 | 301085 |  亚康股份  |  24.9  |  36.4   | 1.2  |  -2.3   |  -2.8   |
| 互联网服务 | 300245 |  天玑科技  |  24.8  | -103.6  | 1.0  |  -1.0   |   1.4   |
| 互联网服务 | 600476 |  湘邮科技  |  23.3  |  -41.0  | -2.6 |  -5.0   |  -12.9  |
| 互联网服务 | 300264 |  佳创视讯  |  23.3  |  -47.0  | 0.5  |  -1.6   |  -3.9   |
| 互联网服务 | 300508 |  维宏股份  |  23.2  |  136.2  | 4.5  |   3.2   |   1.7   |
| 互联网服务 | 300150 |  世纪瑞尔  |  23.1  |  -39.4  | 0.2  |  -1.0   |  -2.2   |
| 互联网服务 | 688051 |  佳华科技  |  22.5  |  -15.2  | -0.1 |  -4.2   |  -2.7   |
| 互联网服务 | 300277 |   海联讯   |  22.2  | -517.9  | 0.6  |  -0.9   |  -1.3   |
| 互联网服务 | 688228 |   开普云   |  22.1  | -119.2  | 1.0  |  -3.1   |  -1.3   |
| 互联网服务 | 301001 |  凯淳股份  |  21.7  |  -58.5  | 2.6  |  -8.7   |  -4.7   |
| 互联网服务 | 300399 |  天利科技  |  20.6  |  483.8  | 1.4  |  -0.5   |  -2.0   |
| 互联网服务 | 003010 |   若羽臣   |  20.4  |  144.5  | -0.9 |  -8.1   |  -1.9   |
| 互联网服务 | 300269 |   ST联建   |  20.4  |  -43.0  | -0.8 |  -3.9   |  -1.3   |
| 互联网服务 | 300297 |  *ST蓝盾   |  20.2  |  -1.9   | 2.5  |  -1.8   |   5.2   |
| 互联网服务 | 605398 |  新炬网络  |  19.9  |  48.5   | 2.2  |   0.8   |   2.2   |
| 互联网服务 | 688229 |  博睿数据  |  19.4  |  -20.9  | -0.3 |  -2.8   |  -1.8   |
| 互联网服务 | 300419 |  浩丰科技  |  18.9  |  184.3  | 0.4  |  -1.7   |  -1.9   |
| 互联网服务 | 300609 |  汇纳科技  |  17.9  |  -20.4  | -1.2 |  -5.9   |  -7.6   |
| 互联网服务 | 002771 |   真视通   |  17.6  |  -73.3  | -0.4 |  -2.3   |  -1.9   |
| 互联网服务 | 688500 |  慧辰股份  |  17.3  | -170.3  | 4.4  |   1.0   |  -0.4   |
| 互联网服务 | 300167 |   迪威迅   |  17.2  |  -11.4  | 1.4  |   7.9   |   8.8   |
| 互联网服务 | 688316 | 青云科技-U |  17.2  |  -6.0   | -0.7 |  -4.3   |  -4.1   |
| 互联网服务 | 300330 |  华虹计通  |  15.6  |  -67.0  | 0.2  |  -1.0   |  -2.5   |
| 互联网服务 | 688004 |  博汇科技  |  14.2  |  -58.8  | 1.1  |  -2.0   |  -3.8   |
| 互联网服务 | 000606 |  *ST顺利   |  10.5  |  -12.9  | -0.7 |  -1.4   |  -2.1   |
| 互联网服务 | 002316 |  *ST亚联   |  9.5   |  -11.4  | -2.4 |  -5.1   |   0.8   |
| 互联网服务 | 600242 |  *ST中昌   |  8.8   |  -6.6   | 4.9  |   5.5   |   1.1   |
| 互联网服务 | 002417 |  *ST深南   |  8.2   |  -50.7  | 0.0  |  -4.4   |   0.7   |
| 互联网服务 | 600870 |  退市厦华  |  3.0   |  45.8   | 9.4  |  28.9   |  56.8   |
+------------+--------+------------+--------+---------+------+---------+---------+
 




 [行业>单日涨幅]
+------------+--------+------------+--------+---------+------+---------+---------+
|    行业    |  代码  |    名称    |  市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+------------+--------+------------+--------+---------+------+---------+---------+
| 互联网服务 | 688787 |  海天瑞声  |  28.8  |  76.3   | 13.4 |  31.7   |  30.5   |
| 互联网服务 | 002380 |  科远智慧  |  38.8  |  211.8  | 10.0 |  33.1   |  63.1   |
| 互联网服务 | 002453 |  华软科技  | 138.4  | -856.8  | 10.0 |   0.8   |   4.7   |
| 互联网服务 | 002657 |  中科金财  |  47.6  |  -62.0  | 10.0 |  13.2   |  13.5   |
| 互联网服务 | 600870 |  退市厦华  |  3.0   |  45.8   | 9.4  |  28.9   |  56.8   |
| 互联网服务 | 600571 |   信雅达   |  43.8  |  -14.8  | 6.5  |   6.2   |   7.7   |
| 互联网服务 | 300532 |  今天国际  |  42.0  |  23.5   | 6.0  |   3.2   |   8.5   |
| 互联网服务 | 002232 |  启明信息  |  58.3  |  173.4  | 5.7  |   3.3   |  -1.4   |
| 互联网服务 | 300339 |  润和软件  | 143.4  |  113.9  | 5.7  |  -0.4   |  12.4   |
| 互联网服务 | 600536 |  中国软件  | 273.4  |  -66.7  | 5.2  |   1.2   |  34.8   |
| 互联网服务 | 600242 |  *ST中昌   |  8.8   |  -6.6   | 4.9  |   5.5   |   1.1   |
| 互联网服务 | 003005 |   竞业达   |  27.1  |  -53.5  | 4.8  |   2.9   |   5.1   |
| 互联网服务 | 300496 |  中科创达  | 529.8  |  85.0   | 4.6  |   6.0   |   6.9   |
| 互联网服务 | 300508 |  维宏股份  |  23.2  |  136.2  | 4.5  |   3.2   |   1.7   |
| 互联网服务 | 688500 |  慧辰股份  |  17.3  | -170.3  | 4.4  |   1.0   |  -0.4   |
| 互联网服务 | 688039 |  当虹科技  |  29.4  |  -49.0  | 4.0  |  -3.1   |  -4.9   |
| 互联网服务 | 603636 |  南威软件  |  69.7  |  -65.9  | 4.0  |   2.8   |  15.9   |
| 互联网服务 | 300941 |  创识科技  |  43.4  |  64.7   | 3.1  |   3.6   |   4.8   |
| 互联网服务 | 300738 |  奥飞数据  |  72.7  |  43.0   | 2.9  |   0.9   |   3.0   |
| 互联网服务 | 300250 |  初灵信息  |  32.0  |  238.5  | 2.6  |   5.9   |  22.9   |
| 互联网服务 | 301001 |  凯淳股份  |  21.7  |  -58.5  | 2.6  |  -8.7   |  -4.7   |
| 互联网服务 | 300674 |  宇信科技  | 112.1  | 1754.1  | 2.5  |   1.4   |   0.6   |
| 互联网服务 | 300297 |  *ST蓝盾   |  20.2  |  -1.9   | 2.5  |  -1.8   |   5.2   |
| 互联网服务 | 603869 |  新智认知  |  41.6  |  572.9  | 2.5  |   0.6   |   1.4   |
