[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 通信设备 | 000063 | 中兴通讯 | 1169.0 |  13.2  | 0.9  |   0.3   |   2.0   |
| 通信设备 | 300628 | 亿联网络 | 696.3  |  35.8  | -1.1 |  -1.1   |  -1.1   |
| 通信设备 | 600522 | 中天科技 | 647.1  |  15.9  | 1.5  |   0.5   |  -1.7   |
| 通信设备 | 600487 | 亨通光电 | 312.5  |  22.7  | 3.4  |   3.4   |  -0.1   |
| 通信设备 | 603236 | 移远通信 | 266.9  |  54.0  | 3.2  |   1.4   |   3.2   |
| 通信设备 | 300308 | 中际旭创 | 262.3  |  30.2  | -2.0 |  -2.9   |  -1.1   |
| 通信设备 | 603712 |  七一二  | 244.0  | 283.8  | 0.2  |   5.0   |  11.9   |
| 通信设备 | 002465 | 海格通信 | 218.2  | 104.5  | 0.1  |  -0.4   |  -1.5   |
| 通信设备 | 601869 | 长飞光纤 | 217.6  |  26.7  | 0.4  |  -0.8   |   1.4   |
| 通信设备 | 000547 | 航天发展 | 187.5  |  32.5  | -0.8 |  -2.6   |  -2.5   |
| 通信设备 | 600562 | 国睿科技 | 186.8  |  54.2  | 1.5  |   0.5   |  -0.8   |
| 通信设备 | 000032 | 深桑达Ａ  | 179.8  | -35.0  | 1.5  |   1.5   |   6.1   |
| 通信设备 | 600498 | 烽火通信 | 170.6  | 128.8  | -0.2 |   1.0   |  -0.1   |
| 通信设备 | 300627 | 华测导航 | 164.0  |  61.5  | 6.9  |   6.8   |  18.0   |
| 通信设备 | 002151 | 北斗星通 | 158.1  |  86.2  | 0.4  |  -0.6   |  -0.1   |
| 通信设备 | 300638 |  广和通  | 157.3  |  37.6  | 7.5  |   4.7   |   4.7   |
| 通信设备 | 300502 |  新易盛  | 135.8  |  25.6  | 0.7  |   0.3   |   2.0   |
| 通信设备 | 600435 | 北方导航 | 131.4  |  92.9  | -0.6 |   0.0   |  -1.9   |
| 通信设备 | 600776 | 东方通信 | 129.4  | 589.0  | 0.3  |  -2.5   |  -7.9   |
| 通信设备 | 002396 | 星网锐捷 | 127.7  |  26.6  | 0.3  |  -0.4   |  -0.1   |
| 通信设备 | 003031 | 中瓷电子 | 125.3  |  87.9  | 0.8  |  -1.1   |   4.0   |
| 通信设备 | 002281 | 光迅科技 | 117.8  |  20.6  | 0.4  |   0.8   |   1.8   |
| 通信设备 | 600734 | *ST实达  | 112.2  | -190.3 | 1.6  |   0.4   |   2.6   |
| 通信设备 | 688100 | 威胜信息 | 111.7  |  42.9  | -0.7 |  -4.3   |  -2.4   |
| 通信设备 | 300101 | 振芯科技 | 109.6  |  40.5  | 2.7  |   5.5   |   6.9   |
| 通信设备 | 300394 | 天孚通信 | 109.2  |  32.9  | 0.7  |   1.0   |   2.5   |
| 通信设备 | 003040 |  楚天龙  |  95.4  |  58.5  | 3.9  |   8.6   |   9.4   |
| 通信设备 | 300065 |  海兰信  |  87.0  | -74.9  | 4.1  |   5.2   |   9.3   |
| 通信设备 | 002583 |  海能达  |  84.8  | -28.9  | -1.5 |  -2.7   |  -3.7   |
| 通信设备 | 688027 | 国盾量子 |  81.0  | -103.3 | 2.8  |  -0.5   |  -1.2   |
| 通信设备 | 600775 | 南京熊猫 |  80.6  | -118.8 | 0.2  |  -1.3   |  -3.4   |
| 通信设备 | 002897 | 意华股份 |  79.2  |  44.1  | 0.2  |  -7.3   |  18.9   |
| 通信设备 | 688311 | 盟升电子 |  71.4  | -143.7 | -0.4 |  -0.8   |  -0.2   |
| 通信设备 | 002413 | 雷科防务 |  70.1  |  67.2  | -2.6 |  -0.9   |  -0.6   |
