[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 农牧饲渔 | 002714 | 牧原股份 | 2852.0 | -13.8  | 3.9  |   6.9   |   7.8   |
| 农牧饲渔 | 300498 | 温氏股份 | 1212.0 |  -8.1  | 3.4  |   4.5   |   7.5   |
| 农牧饲渔 | 002311 | 海大集团 | 990.9  | 123.4  | -0.7 |  -2.3   |  -1.7   |
| 农牧饲渔 | 000876 | 新 希 望 | 660.0  |  -5.7  | 2.1  |   2.5   |   4.9   |
| 农牧饲渔 | 002385 |  大北农  | 331.7  | -35.7  | -0.5 |   8.1   |   4.8   |
| 农牧饲渔 | 600598 |  北大荒  | 277.1  |  15.7  | 0.2  |   0.3   |  -4.2   |
| 农牧饲渔 | 002299 | 圣农发展 | 230.9  | -88.3  | 2.8  |   4.9   |   6.1   |
| 农牧饲渔 | 000998 | 隆平高科 | 230.6  | 105.9  | 0.3  |   1.9   |  -1.1   |
| 农牧饲渔 | 601952 | 苏垦农发 | 214.3  |  40.1  | 0.2  |   1.0   |  -1.7   |
| 农牧饲渔 | 002041 | 登海种业 | 200.4  |  48.0  | -0.6 |   1.2   |  -5.2   |
| 农牧饲渔 | 000930 | 中粮科技 | 184.7  |  13.2  | 7.0  |   3.0   |   4.9   |
| 农牧饲渔 | 002157 | 正邦科技 | 174.9  |  -1.8  | 1.5  |  -9.6   |  -8.1   |
| 农牧饲渔 | 600313 | 农发种业 | 159.4  | 209.8  | 5.9  |   6.0   |  -2.5   |
| 农牧饲渔 | 300761 | 立华股份 | 147.1  | -20.7  | 0.6  |  -0.6   |   1.0   |
| 农牧饲渔 | 603363 | 傲农生物 | 140.0  |  -9.9  | 6.3  |  11.4   |  18.6   |
| 农牧饲渔 | 002100 | 天康生物 | 130.1  | -46.7  | 0.4  |  -0.4   |   0.6   |
| 农牧饲渔 | 605296 | 神农集团 | 130.1  | -21.7  | 1.3  |   0.9   |   1.0   |
| 农牧饲渔 | 603477 | 巨星农牧 | 118.8  |  -9.5  | 7.3  |  18.5   |  21.0   |
| 农牧饲渔 | 300087 | 荃银高科 | 118.0  | 144.5  | 0.1  |   2.6   |  -1.9   |
| 农牧饲渔 | 002124 | 天邦股份 | 113.3  |  -4.2  | 1.8  |   1.6   |   0.5   |
| 农牧饲渔 | 600811 | 东方集团 | 107.2  | 229.2  | 0.3  |   2.1   |   1.0   |
| 农牧饲渔 | 002567 |  唐人神  | 101.7  | -17.0  | 4.6  |   6.0   |  12.7   |
| 农牧饲渔 | 001313 | 粤海饲料 |  88.6  | -53.1  | 0.1  |   1.0   |  -2.2   |
| 农牧饲渔 | 002458 | 益生股份 |  87.5  |  -7.6  | 0.9  |   2.4   |   3.3   |
| 农牧饲渔 | 300138 | 晨光生物 |  87.0  |  20.3  | -0.1 |  -0.5   |   2.1   |
| 农牧饲渔 | 600251 | 冠农股份 |  85.8  |  9.8   | 2.5  |   3.5   |   4.3   |
| 农牧饲渔 | 002746 | 仙坛股份 |  77.1  | -44.1  | 0.8  |   3.5   |   5.3   |
| 农牧饲渔 | 603609 | 禾丰股份 |  75.8  | -14.8  | 0.6  |  -2.6   |  -3.2   |
| 农牧饲渔 | 600108 | 亚盛集团 |  75.7  |  75.5  | 0.3  |   4.0   |   0.8   |
| 农牧饲渔 | 001201 | 东瑞股份 |  75.1  | -58.2  | 1.9  |   8.2   |  10.5   |
| 农牧饲渔 | 000735 | 罗 牛 山 |  74.8  | -64.0  | 0.5  |  -0.3   |  -0.9   |
| 农牧饲渔 | 000505 | 京粮控股 |  74.2  |  50.1  | 0.2  |   0.5   |  -5.3   |
| 农牧饲渔 | 002891 | 中宠股份 |  73.4  |  78.4  | 10.0 |  10.2   |  11.4   |
| 农牧饲渔 | 600975 |  新五丰  |  67.6  | -15.1  | 4.7  |   5.3   |  10.8   |
| 农牧饲渔 | 603668 | 天马科技 |  65.6  |  42.7  | -0.4 |   7.4   |  11.9   |
| 农牧饲渔 | 000713 | 丰乐种业 |  63.1  | 216.1  | 1.0  |   0.3   |  -4.7   |
| 农牧饲渔 | 600127 | 金健米业 |  59.9  | -273.6 | 0.7  |  -2.2   |  -7.0   |
| 农牧饲渔 | 600965 | 福成股份 |  57.1  |  26.8  | 3.2  |   1.9   |   3.9   |
| 农牧饲渔 | 002234 | 民和股份 |  56.5  |  -7.7  | 3.1  |   2.7   |   1.9   |
| 农牧饲渔 | 300189 | 神农科技 |  56.0  | -345.4 | 2.8  |   5.0   |  -0.9   |
| 农牧饲渔 | 300268 | 佳沃食品 |  55.2  |  12.5  | -0.7 |   2.3   |  15.0   |
| 农牧饲渔 | 002321 | *ST华英  |  52.5  | -34.1  | 3.8  |   3.4   |   2.9   |
| 农牧饲渔 | 000592 | 平潭发展 |  48.7  | -818.1 | -0.8 |   0.8   |   1.2   |
| 农牧饲渔 | 300094 | 国联水产 |  47.2  | 124.6  | 0.8  |   0.4   |  -1.7   |
