[行业>市值]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 600019 | 宝钢股份 | 1452.0 |  9.7  | -2.4 |  -1.5   |   0.3   |
| 钢铁行业 | 000708 | 中信特钢 | 993.3  | 12.8  | -0.8 |  -1.0   |  -3.1   |
| 钢铁行业 | 600010 | 包钢股份 | 984.6  | 74.4  | 0.9  |   0.9   |   4.3   |
| 钢铁行业 | 002756 | 永兴材料 | 561.4  | 17.3  | 2.3  |   2.5   |  16.9   |
| 钢铁行业 | 600295 | DR鄂尔多 | 413.4  |  7.7  | -0.3 |   3.7   |  12.9   |
| 钢铁行业 | 000959 | 首钢股份 | 351.1  |  8.3  | -1.8 |  -2.0   |  -2.0   |
| 钢铁行业 | 000932 | 华菱钢铁 | 350.3  |  4.2  | -2.3 |  -2.1   |  -2.3   |
| 钢铁行业 | 000825 | 太钢不锈 | 328.1  |  6.5  | -2.4 |  -2.7   |  -0.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 326.3  |  5.5  | -2.8 |  -2.5   |  -3.9   |
| 钢铁行业 | 600399 | 抚顺特钢 | 309.2  | 90.5  | -1.4 |  -0.8   |  -2.9   |
| 钢铁行业 | 600808 | 马钢股份 | 303.3  |  6.0  | -2.5 |  -2.3   |  -3.7   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 299.4  | 15.9  | -1.1 |  -1.1   |   3.9   |
| 钢铁行业 | 000709 | 河钢股份 | 246.4  | 19.8  | -2.5 |  -2.1   |  -2.5   |
| 钢铁行业 | 000778 | 新兴铸管 | 203.1  |  8.9  | -3.4 |   0.8   |   4.3   |
| 钢铁行业 | 600507 | 方大特钢 | 198.2  |  9.2  | -0.8 |  -0.2   |   2.0   |
| 钢铁行业 | 600282 | 南钢股份 | 197.2  |  6.9  | -2.1 |  -1.8   |  -1.5   |
| 钢铁行业 | 000761 | 本钢板材 | 193.5  | 11.2  | -1.1 |  -1.3   |   6.6   |
| 钢铁行业 | 601969 | 海南矿业 | 188.2  | 24.3  | -2.2 |  -0.2   |   5.6   |
| 钢铁行业 | 600126 | 杭钢股份 | 186.1  | 11.9  | 0.9  |   3.2   |   0.9   |
| 钢铁行业 | 600022 | 山东钢铁 | 186.1  |  7.9  | 0.0  |   0.6   |   4.3   |
| 钢铁行业 | 001203 | 大中矿业 | 184.6  | 10.3  | -2.2 |  -2.1   |  -4.8   |
| 钢铁行业 | 600782 | 新钢股份 | 180.2  |  4.4  | -2.8 |  -2.6   |  -1.7   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -0.5 |  -1.0   |  -1.0   |
| 钢铁行业 | 002318 | 久立特材 | 161.4  | 20.8  | 0.5  |  -0.4   |   1.5   |
| 钢铁行业 | 002110 | 三钢闽光 | 154.9  |  7.3  | -1.4 |  -3.7   |  -2.3   |
| 钢铁行业 | 002545 | 东方铁塔 | 152.3  | 18.9  | -0.2 |   3.1   |   6.6   |
| 钢铁行业 | 002978 | 安宁股份 | 138.6  |  9.8  | 0.2  |   1.8   |   5.6   |
| 钢铁行业 | 603995 | 甬金股份 | 122.9  | 23.5  | 1.6  |   1.5   |  -1.6   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 121.5  | 278.4 | -2.0 |  -2.0   |  -2.5   |
| 钢铁行业 | 601686 | 友发集团 | 116.8  | 22.3  | -3.1 |  -0.5   |   5.7   |
| 钢铁行业 | 601003 | 柳钢股份 | 110.5  | -5.4  | -1.4 |   0.5   |  -0.5   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.4  | 13.5  | -0.6 |  -0.4   |  -0.4   |
| 钢铁行业 | 000923 | 河钢资源 |  96.3  |  8.4  | -3.1 |  -3.9   |  -2.8   |
| 钢铁行业 | 000717 | 韶钢松山 |  89.9  | 20.8  | -1.3 |  -2.1   |  -2.4   |
| 钢铁行业 | 600581 | 八一钢铁 |  87.5  | -6.5  | -3.3 |  -4.7   |  -6.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.0  | -3.5  | -1.9 |  -3.0   |  -3.7   |
| 钢铁行业 | 600231 | 凌钢股份 |  73.0  | 14.4  | -2.3 |  -3.0   |  -5.9   |
| 钢铁行业 | 688186 | 广大特材 |  61.0  | 73.1  | 0.2  |   2.5   |  -1.2   |
| 钢铁行业 | 002478 | 常宝股份 |  53.4  | 34.3  | -7.8 |  11.5   |  37.7   |
| 钢铁行业 | 002443 | 金洲管道 |  47.0  | 24.3  | -4.1 |  -1.3   |  10.9   |
| 钢铁行业 | 000655 | 金岭矿业 |  44.6  | 27.4  | -4.1 |  -8.1   |  -4.9   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.8  | -4.8  | -2.4 |  -2.7   |  -5.2   |
| 钢铁行业 | 605158 | 华达新材 |  33.1  | 28.1  | -0.6 |  -1.7   |  -2.9   |
| 钢铁行业 | 603878 | 武进不锈 |  27.2  | 21.1  | -1.0 |  -2.0   |   4.8   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  25.0  | 47.7  | 1.1  |  -1.3   |   6.1   |
+----------+--------+----------+--------+-------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+-------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |  pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+-------+------+---------+---------+
| 钢铁行业 | 002756 | 永兴材料 | 561.4  | 17.3  | 2.3  |   2.5   |  16.9   |
| 钢铁行业 | 603995 | 甬金股份 | 122.9  | 23.5  | 1.6  |   1.5   |  -1.6   |
| 钢铁行业 | 300881 | 盛德鑫泰 |  25.0  | 47.7  | 1.1  |  -1.3   |   6.1   |
| 钢铁行业 | 600010 | 包钢股份 | 984.6  | 74.4  | 0.9  |   0.9   |   4.3   |
| 钢铁行业 | 600126 | 杭钢股份 | 186.1  | 11.9  | 0.9  |   3.2   |   0.9   |
| 钢铁行业 | 002318 | 久立特材 | 161.4  | 20.8  | 0.5  |  -0.4   |   1.5   |
| 钢铁行业 | 688186 | 广大特材 |  61.0  | 73.1  | 0.2  |   2.5   |  -1.2   |
| 钢铁行业 | 002978 | 安宁股份 | 138.6  |  9.8  | 0.2  |   1.8   |   5.6   |
| 钢铁行业 | 600022 | 山东钢铁 | 186.1  |  7.9  | 0.0  |   0.6   |   4.3   |
| 钢铁行业 | 002545 | 东方铁塔 | 152.3  | 18.9  | -0.2 |   3.1   |   6.6   |
| 钢铁行业 | 600295 | DR鄂尔多 | 413.4  |  7.7  | -0.3 |   3.7   |  12.9   |
| 钢铁行业 | 601005 | 重庆钢铁 | 170.3  |  9.6  | -0.5 |  -1.0   |  -1.0   |
| 钢铁行业 | 605158 | 华达新材 |  33.1  | 28.1  | -0.6 |  -1.7   |  -2.9   |
| 钢铁行业 | 002075 | 沙钢股份 | 106.4  | 13.5  | -0.6 |  -0.4   |  -0.4   |
| 钢铁行业 | 000708 | 中信特钢 | 993.3  | 12.8  | -0.8 |  -1.0   |  -3.1   |
| 钢铁行业 | 600507 | 方大特钢 | 198.2  |  9.2  | -0.8 |  -0.2   |   2.0   |
| 钢铁行业 | 603878 | 武进不锈 |  27.2  | 21.1  | -1.0 |  -2.0   |   4.8   |
| 钢铁行业 | 000761 | 本钢板材 | 193.5  | 11.2  | -1.1 |  -1.3   |   6.6   |
| 钢铁行业 | 000629 | 攀钢钒钛 | 299.4  | 15.9  | -1.1 |  -1.1   |   3.9   |
| 钢铁行业 | 000717 | 韶钢松山 |  89.9  | 20.8  | -1.3 |  -2.1   |  -2.4   |
| 钢铁行业 | 601003 | 柳钢股份 | 110.5  | -5.4  | -1.4 |   0.5   |  -0.5   |
| 钢铁行业 | 002110 | 三钢闽光 | 154.9  |  7.3  | -1.4 |  -3.7   |  -2.3   |
| 钢铁行业 | 600399 | 抚顺特钢 | 309.2  | 90.5  | -1.4 |  -0.8   |  -2.9   |
| 钢铁行业 | 000959 | 首钢股份 | 351.1  |  8.3  | -1.8 |  -2.0   |  -2.0   |
| 钢铁行业 | 600569 | 安阳钢铁 |  75.0  | -3.5  | -1.9 |  -3.0   |  -3.7   |
| 钢铁行业 | 600307 | 酒钢宏兴 | 121.5  | 278.4 | -2.0 |  -2.0   |  -2.5   |
| 钢铁行业 | 600282 | 南钢股份 | 197.2  |  6.9  | -2.1 |  -1.8   |  -1.5   |
| 钢铁行业 | 001203 | 大中矿业 | 184.6  | 10.3  | -2.2 |  -2.1   |  -4.8   |
| 钢铁行业 | 601969 | 海南矿业 | 188.2  | 24.3  | -2.2 |  -0.2   |   5.6   |
| 钢铁行业 | 600231 | 凌钢股份 |  73.0  | 14.4  | -2.3 |  -3.0   |  -5.9   |
| 钢铁行业 | 000932 | 华菱钢铁 | 350.3  |  4.2  | -2.3 |  -2.1   |  -2.3   |
| 钢铁行业 | 000825 | 太钢不锈 | 328.1  |  6.5  | -2.4 |  -2.7   |  -0.7   |
| 钢铁行业 | 600019 | 宝钢股份 | 1452.0 |  9.7  | -2.4 |  -1.5   |   0.3   |
| 钢铁行业 | 600117 | 西宁特钢 |  37.8  | -4.8  | -2.4 |  -2.7   |  -5.2   |
| 钢铁行业 | 600808 | 马钢股份 | 303.3  |  6.0  | -2.5 |  -2.3   |  -3.7   |
| 钢铁行业 | 000709 | 河钢股份 | 246.4  | 19.8  | -2.5 |  -2.1   |  -2.5   |
| 钢铁行业 | 600782 | 新钢股份 | 180.2  |  4.4  | -2.8 |  -2.6   |  -1.7   |
| 钢铁行业 | 000898 | 鞍钢股份 | 326.3  |  5.5  | -2.8 |  -2.5   |  -3.9   |
| 钢铁行业 | 000923 | 河钢资源 |  96.3  |  8.4  | -3.1 |  -3.9   |  -2.8   |
| 钢铁行业 | 601686 | 友发集团 | 116.8  | 22.3  | -3.1 |  -0.5   |   5.7   |
| 钢铁行业 | 600581 | 八一钢铁 |  87.5  | -6.5  | -3.3 |  -4.7   |  -6.0   |
| 钢铁行业 | 000778 | 新兴铸管 | 203.1  |  8.9  | -3.4 |   0.8   |   4.3   |
| 钢铁行业 | 000655 | 金岭矿业 |  44.6  | 27.4  | -4.1 |  -8.1   |  -4.9   |
