[行业>市值]
+------+--------+----------+-------+--------+------+---------+---------+
| 行业 |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+-------+--------+------+---------+---------+
|  —   | 835185 |  贝特瑞  | 538.7 |  29.8  | -2.0 |  -0.1   |   5.4   |
|  —   | 836077 | 吉林碳谷 | 180.1 |  27.1  | -1.1 |  -0.6   |  -1.9   |
|  —   | 835368 | 连城数控 | 154.1 |  42.1  | -0.5 |   0.0   |   2.5   |
|  —   | 833819 | 颖泰生物 | 68.6  |  6.6   | 0.2  |   0.9   |   4.5   |
|  —   | 836239 | 长虹能源 | 59.5  |  26.4  | -1.7 |   0.8   |  -1.0   |
|  —   | 830946 | 森萱医药 | 44.7  |  22.4  | -1.2 |  -8.2   |   9.1   |
|  —   | 833994 | 翰博高新 | 40.9  |  39.3  | 0.0  |   0.0   |   0.0   |
|  —   | 834599 | 同力股份 | 34.8  |  6.6   | 0.1  |  -2.3   |  -4.0   |
|  —   | 430047 | 诺思兰德 | 30.1  | -68.4  | -2.6 |  -5.1   |  -1.1   |
|  —   | 835640 |  富士达  | 28.1  |  20.6  | -1.4 |  -4.3   |  -5.0   |
|  —   | 839729 | 永顺生物 | 21.5  |  31.0  | 0.1  |  -0.6   |  -2.4   |
|  —   | 837344 | 三元基因 | 21.3  | 159.1  | -0.1 |  -3.8   |   0.7   |
|  —   | 833874 | 泰祥股份 | 19.6  |  36.4  | 0.0  |   0.0   |   0.0   |
|  —   | 831961 | 创远仪器 | 18.1  | 195.3  | -0.6 |  -1.7   |  -4.1   |
|  —   | 835179 | 凯德石英 | 17.1  |  48.7  | 9.9  |  11.5   |  13.5   |
|  —   | 830799 | 艾融软件 | 16.9  |  89.0  | -0.2 |   0.6   |   1.3   |
|  —   | 833509 | 同惠电子 | 15.6  |  51.0  | 0.1  |  -0.1   |  -0.5   |
|  —   | 831445 | 龙竹科技 | 15.3  |  23.1  | -3.2 |  -5.9   |  -6.2   |
|  —   | 835305 | 云创数据 | 15.2  | -181.9 | -0.8 |  -2.1   |  -3.0   |
|  —   | 871981 | 晶赛科技 | 13.8  |  23.4  | -0.9 |  -2.6   |   1.7   |
|  —   | 839167 | 同享科技 | 13.2  |  32.9  | 0.6  |  -4.5   |   2.4   |
|  —   | 833523 | 德瑞锂电 | 12.4  |  45.1  | -0.9 |  -2.3   |  10.2   |
|  —   | 832885 | 星辰科技 | 12.3  |  39.2  | 0.3  |   0.8   |   0.9   |
|  —   | 836720 | 吉冈精密 | 12.1  |  21.7  | 0.5  |  -5.7   |  -8.9   |
|  —   | 430510 | 丰光精密 | 12.1  |  71.7  | 0.0  |  -0.7   |  -1.1   |
|  —   | 833266 |  生物谷  | 11.8  | -852.9 | -1.3 |  -1.6   |  13.8   |
|  —   | 831305 | 海希通讯 | 11.7  |  33.3  | -1.3 |  -1.1   |  -1.5   |
|  —   | 832566 |  梓橦宫  | 11.5  |  10.2  | -1.6 |  -3.6   |  -2.1   |
|  —   | 834021 | 流金岁月 | 11.5  |  20.9  | -0.5 |  -2.4   |  -2.4   |
|  —   | 831726 |  朱老六  | 11.2  |  25.4  | 0.4  |  -0.2   |  -1.5   |
|  —   | 834682 | 球冠电缆 | 11.2  |  19.2  | -0.6 |  -0.4   |  -1.1   |
|  —   | 832735 | 德源药业 | 11.0  |  13.1  | -0.7 |  -1.3   |  -0.8   |
|  —   | 836892 | 广咨国际 | 10.4  |  63.7  | 0.5  |  -0.4   |   0.1   |
|  —   | 836433 | 大唐药业 | 10.3  |  46.4  | -1.0 |  -3.2   |   3.4   |
|  —   | 831370 |  新安洁  | 10.2  |  27.7  | -0.3 |  -0.3   |  -1.5   |
|  —   | 835174 | 五新隧装 | 10.1  |  9.1   | -1.0 |  -3.0   |  -1.9   |
|  —   | 832089 | 禾昌聚合 | 10.0  |  10.7  | -0.8 |  -1.0   |   0.4   |
|  —   | 830964 | 润农节水 |  9.7  |  23.7  | -0.5 |  -1.3   |   0.5   |
|  —   | 836675 | 秉扬科技 |  9.6  |  14.4  | -1.4 |  -2.3   |  -0.2   |
|  —   | 832278 | 鹿得医疗 |  9.6  |  29.0  | -0.7 |   0.4   |   2.0   |
|  —   | 831832 | 科达自控 |  9.5  |  35.0  | -1.5 |  -5.1   |  -5.6   |
|  —   | 831010 | 凯添燃气 |  9.4  |  18.8  | -0.2 |  -1.2   |   3.6   |
|  —   | 837212 | 智新电子 |  9.3  |  23.2  | -0.1 |  -1.7   |   4.3   |
|  —   | 430489 | 佳先股份 |  9.3  |  14.5  | -0.6 |  -3.0   |  -2.0   |
|  —   | 831039 | 国义招标 |  9.2  |  13.7  | 0.5  |   0.0   |   0.0   |
|  —   | 835670 |  数字人  |  9.1  | -42.0  | -1.9 |  -4.8   |  -2.7   |
|  —   | 836263 | 中航泰达 |  9.0  |  43.2  | -0.5 |   1.7   |   2.2   |
|  —   | 430418 | 苏轴股份 |  8.8  |  15.6  | -1.3 |  -2.0   |  -0.9   |
|  —   | 835184 | 国源科技 |  8.6  | 750.3  | -1.4 |  -1.1   |   0.9   |
|  —   | 870436 | 大地电气 |  8.5  |  72.6  | -0.6 |  -2.6   |  -2.6   |
|  —   | 871642 | 通易航天 |  8.4  |  58.6  | -0.8 |  -2.3   |   1.2   |
|  —   | 838171 | 邦德股份 |  8.2  |  18.8  | -1.1 |  -1.0   |  -22.7  |
|  —   | 836826 | 盖世食品 |  8.1  |  47.2  | -1.4 |  -3.8   |  -1.6   |
|  —   | 838030 | 德众汽车 |  8.1  |  18.2  | 1.8  |  -0.2   |  -11.0  |
|  —   | 872925 | 锦好医疗 |  7.9  |  35.5  | 0.4  |  -0.1   |   2.5   |
|  —   | 833454 | 同心传动 |  7.8  |  48.7  | -0.4 |  -1.1   |  -0.8   |
|  —   | 430090 | 同辉信息 |  7.7  | -38.8  | -1.4 |  -2.3   |  -1.9   |
|  —   | 830832 | 齐鲁华信 |  7.5  |  16.1  | -2.0 |  -4.4   |   5.1   |
|  —   | 830839 | 万通液压 |  7.4  |  25.0  | -0.2 |  -0.3   |  -1.0   |
|  —   | 837092 | 汉鑫科技 |  7.4  | 124.8  | -0.9 |  -1.9   |   1.4   |
|  —   | 838163 | 方大股份 |  7.2  |  18.0  | -0.5 |  -1.9   |  -0.7   |
|  —   | 831689 |  克莱特  |  7.2  |  22.3  | 0.0  |  -0.3   |  -0.1   |
|  —   | 833873 | 中设咨询 |  7.2  | -10.6  | 0.6  |   0.2   |  -0.6   |
|  —   | 871857 | 泓禧科技 |  7.0  |  27.5  | -0.8 |  -1.1   |  -1.5   |
|  —   | 839680 | 广道高新 |  7.0  | -17.3  | -1.6 |  -2.0   |   1.8   |
|  —   | 836260 | 中寰股份 |  6.9  | 371.8  | -1.0 |  -2.6   |  -3.9   |
|  —   | 833427 | 华维设计 |  6.9  |  19.0  | -0.6 |  -1.3   |  -0.6   |
|  —   | 871245 | 威博液压 |  6.8  |  22.1  | -1.3 |  -1.8   |  -0.8   |
|  —   | 831768 |  拾比佰  |  6.8  |  24.6  | -1.9 |   0.7   |   1.3   |
|  —   | 838275 |  驱动力  |  6.8  |  81.6  | -0.7 |  -1.2   |  -3.4   |
|  —   | 430198 | 微创光电 |  6.7  |  -5.2  | -1.1 |  -1.6   |  -2.2   |
|  —   | 834475 | 三友科技 |  6.5  |  18.6  | -0.6 |  -1.9   |   0.2   |
|  —   | 833346 | 威贸电子 |  6.4  |  24.2  | -0.6 |  -0.9   |  -2.4   |
|  —   | 831167 |  鑫汇科  |  6.2  |  17.4  | -0.8 |  -1.8   |  -2.8   |
|  —   | 870204 | 沪江材料 |  6.1  |  25.0  | -0.8 |  -1.1   |  -1.8   |
|  —   | 832171 | 志晟信息 |  5.9  | -19.4  | -1.1 |  -2.2   |  -0.9   |
|  —   | 832419 | 路斯股份 |  5.8  |  28.9  | -1.1 |  -1.2   |  -0.3   |
|  —   | 838924 | 广脉科技 |  5.7  | 186.8  | -2.6 |  -3.0   |  -0.4   |
|  —   | 873223 | 荣亿精密 |  5.6  |  24.5  | -2.6 |  -58.0  |  -58.0  |
|  —   | 833533 | 骏创科技 |  5.6  |  19.9  | -1.1 |   1.9   |  -1.5   |
|  —   | 834415 | 恒拓开源 |  5.5  | -76.0  | -0.7 |  -0.7   |   0.3   |
|  —   | 871553 | 凯腾精工 |  5.5  |  31.6  | -1.0 |  -2.8   |  -2.1   |
|  —   | 839946 | 华阳变速 |  5.3  |  45.6  | -0.8 |  -1.2   |  -5.0   |
|  —   | 832000 | 安徽凤凰 |  5.3  |  15.7  | -0.2 |  -0.5   |  -1.2   |
|  —   | 871970 | 大禹生物 |  5.3  |  15.1  | -1.2 |  -2.9   |  -4.0   |
|  —   | 832225 | 利通科技 |  5.3  |  7.3   | -1.8 |  -2.1   |  -1.6   |
|  —   | 837242 | 建邦科技 |  5.2  |  21.9  | -0.9 |  -3.3   |   2.4   |
|  —   | 873169 | 七丰精工 |  5.1  |  14.0  | -2.2 |  -4.7   |  -4.5   |
|  —   | 871396 | 常辅股份 |  4.8  |  41.2  | -0.8 |  -0.7   |  -1.0   |
|  —   | 833580 | 科创新材 |  4.8  |  18.0  | -0.7 |  -2.9   |  -7.9   |
|  —   | 870299 | 灿能电力 |  4.7  |  44.9  | -9.0 |  -41.4  |  -41.4  |
|  —   | 832145 | 恒合股份 |  4.5  | -72.6  | -0.2 |  -1.8   |   0.8   |
|  —   | 831856 | 浩淼科技 |  4.5  |  35.4  | 0.0  |  -0.7   |  -0.2   |
|  —   | 836149 | 旭杰科技 |  4.2  | 235.5  | -1.1 |  -1.7   |  -0.2   |
|  —   | 834765 |  美之高  |  4.1  |  20.5  | 0.3  |   1.0   |  -0.2   |
|  —   | 835508 | 殷图网联 |  3.9  | 129.6  | 0.3  |   0.7   |   1.0   |
|  —   | 000013 | *ST石化A |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600670 | *ST斯达  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000662 |  天夏退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 601268 | *ST二重  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600317 |  营口港  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000556 |  PT南洋  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000602 | 金马集团 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002018 |  华信退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600786 | 东方锅炉 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600646 |  ST国嘉  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600842 | 中西药业 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600788 | *ST达曼  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000787 | *ST创智  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600003 | ST东北高 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000769 | *ST大菲  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000621 | *ST比特  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000699 | S*ST佳纸 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000588 | PT粤金曼 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002711 |  欧浦退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600752 | *ST哈慈  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000763 | 锦州石化 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600806 | 退市昆机 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000939 |  凯迪退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600092 | S*ST精密 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000569 | 长城股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600723 | 首商股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600263 | 路桥建设 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000817 | 辽河油田 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600899 | *ST信联  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002450 |  康得退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600432 | 退市吉恩 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002220 |  天宝退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000018 | 神城A退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 300090 |  盛运退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000658 |  ST海洋  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000748 | 长城信息 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600068 |  葛洲坝  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002071 |  长城退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600069 | 退市银鸽 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000689 |  ST宏业  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000583 | S*ST托普 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 300216 |  千山退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600357 | 承德钒钛 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600614 | 退市鹏起 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600772 | S*ST龙昌 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000979 |  中弘退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600799 | *ST龙科  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600632 | 华联商厦 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600270 | 外运发展 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002619 | *ST艾格  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600677 | *ST航通  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600086 | 退市金钰 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600680 | *ST上普  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600607 | 上实医药 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600253 | 天方药业 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600005 | 武钢股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000535 | *ST猴王  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600813 | ST鞍一工 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000827 | *ST长兴  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600747 | 退市大控 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002477 |  雏鹰退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600878 | *ST北科  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000805 | *ST炎黄  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600991 | 广汽长丰 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 300104 |  乐视退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 601558 | 退市锐电 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000780 |  ST平能  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 603996 | 退市中新 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002359 |  北讯退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000024 | 招商地产 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600852 | *ST中川  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000015 | PT中浩A  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 300362 |  天翔退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000003 | PT金田A  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600627 | 上电股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000653 |  ST九州  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002143 |  印纪退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600631 | 百联股份 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000730 | *ST环保  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000618 | 吉林化工 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 300028 |  金亚退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000594 |  国恒退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000693 |  华泽退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 600656 | 退市博元 |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 002070 |  众和退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000585 |  东电退  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
|  —   | 000675 |  ST银山  |  0.0  |  0.0   | 0.0  |   0.0   |   0.0   |
