[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 环保行业 | 603568 | 伟明环保 | 357.3 |  19.4  | 2.2  |  -3.1   |  -0.7   |
| 环保行业 | 002266 | 浙富控股 | 252.9 |  15.6  | 4.9  |   3.7   |   1.7   |
| 环保行业 | 300070 |  碧水源  | 178.3 | 118.6  | 1.6  |   1.6   |   1.4   |
| 环保行业 | 603279 | 景津装备 | 172.3 |  28.1  | 1.6  |   2.6   |  -1.0   |
| 环保行业 | 600323 | 瀚蓝环境 | 164.9 |  25.9  | -0.9 |  -0.4   |  -0.5   |
| 环保行业 | 603588 | 高能环境 | 161.5 |  23.7  | -0.7 |  -1.8   |   2.8   |
| 环保行业 | 000967 | 盈峰环境 | 151.0 |  26.7  | -1.4 |   0.0   |  -1.9   |
| 环保行业 | 000035 | 中国天楹 | 133.0 |  77.9  | 0.0  |  -3.3   |  -6.7   |
| 环保行业 | 002645 | 华宏科技 | 132.3 |  13.0  | 7.2  |   7.6   |   8.0   |
| 环保行业 | 600388 |  ST龙净  | 132.1 |  18.6  | 1.2  |   9.9   |   3.8   |
| 环保行业 | 601827 | 三峰环境 | 117.1 |  9.6   | -0.7 |  -1.3   |  -1.4   |
| 环保行业 | 601200 | 上海环境 | 112.0 |  18.7  | -0.2 |  -0.4   |  -0.6   |
| 环保行业 | 601330 | 绿色动力 | 106.0 |  14.7  | -1.0 |   0.7   |   0.8   |
| 环保行业 | 300203 | 聚光科技 | 105.0 | -44.5  | 5.0  |  -2.4   |   0.3   |
| 环保行业 | 002034 | 旺能环境 | 83.9  |  12.4  | -2.0 |  -2.5   |  -5.5   |
| 环保行业 | 002573 | 清新环境 | 81.4  |  17.5  | -1.0 |  -0.7   |  -1.7   |
| 环保行业 | 301109 | 军信股份 | 75.8  |  20.4  | 0.5  |   4.0   |   3.5   |
| 环保行业 | 300774 |  倍杰特  | 75.2  |  50.6  | 0.7  |  -4.2   |  -5.9   |
| 环保行业 | 300055 |  万邦达  | 72.1  |  69.7  | 1.9  |  -1.6   |   3.8   |
| 环保行业 | 600217 | 中再资环 | 68.6  | 104.7  | -1.2 |  -0.6   |  -3.0   |
| 环保行业 | 300197 | 节能铁汉 | 66.6  | -13.9  | 0.0  |  -0.4   |  -2.9   |
| 环保行业 | 300266 | 兴源环境 | 63.9  | -63.8  | 1.8  |   7.1   |  16.9   |
| 环保行业 | 300355 | 蒙草生态 | 62.4  |  49.8  | -1.3 |  -1.5   |  -2.5   |
| 环保行业 | 002310 | 东方园林 | 61.2  |  -4.3  | -2.1 |  -3.4   |  -5.0   |
| 环保行业 | 300867 | 圣元环保 | 58.2  |  20.0  | 0.2  |  -0.9   |  -1.5   |
| 环保行业 | 300815 |  玉禾田  | 57.6  |  11.2  | 0.3  |  -1.9   |  -6.3   |
| 环保行业 | 002672 | 东江环保 | 53.7  | 256.4  | -1.1 |  -1.6   |  -2.2   |
| 环保行业 | 603324 | 盛剑环境 | 50.3  |  89.0  | 5.9  |   4.0   |   3.4   |
| 环保行业 | 688101 |  三达膜  | 48.8  |  20.9  | -0.8 |  -3.6   |   0.3   |
| 环保行业 | 688057 |  金达莱  | 48.7  |  12.7  | -0.4 |  -2.0   |  -4.3   |
| 环保行业 | 002717 | 岭南股份 | 48.7  | -20.4  | -2.4 |  -3.0   |  -3.0   |
| 环保行业 | 603359 | 东珠生态 | 48.5  |  14.8  | -1.1 |  -1.6   |  -0.8   |
| 环保行业 | 002973 | 侨银股份 | 48.3  |  15.6  | 1.5  |  -1.0   |  -1.5   |
| 环保行业 | 600292 | 远达环保 | 47.6  |  47.0  | -0.5 |  -1.3   |  -1.9   |
| 环保行业 | 300388 | 节能国祯 | 46.8  |  21.5  | -1.8 |  -2.9   |  -4.3   |
| 环保行业 | 301127 | 天源环保 | 46.0  |  60.1  | -0.2 |  -0.7   |  -0.7   |
| 环保行业 | 000826 | 启迪环境 | 45.2  |  -4.8  | -0.9 |  -3.7   |  -5.1   |
| 环保行业 | 603126 | 中材节能 | 43.5  |  34.0  | -1.0 |  -2.5   |  -2.6   |
| 环保行业 | 300614 | 百川畅银 | 43.0  |  39.1  | 2.1  |   1.0   |   0.7   |
| 环保行业 | 603686 |  福龙马  | 41.6  |  13.2  | -0.1 |  -0.3   |  -0.2   |
| 环保行业 | 002479 | 富春环保 | 40.8  |  50.5  | -1.3 |  -0.6   |  -0.2   |
| 环保行业 | 600526 | 菲达环保 | 39.0  | 247.3  | -1.1 |  -3.1   |  -4.8   |
| 环保行业 | 300800 | 力合科技 | 38.3  |  26.6  | -1.2 |   0.5   |   1.6   |
| 环保行业 | 300664 | 鹏鹞环保 | 38.1  |  13.3  | -1.5 |  -2.9   |  -2.9   |
| 环保行业 | 000920 | 沃顿科技 | 36.5  |  44.9  | 0.6  |   4.7   |   4.2   |
| 环保行业 | 300631 | 久吾高科 | 36.3  | 200.3  | 0.0  |  -2.8   |   5.8   |
| 环保行业 | 300187 | 永清环保 | 36.0  | 111.5  | -1.4 |  -3.1   |  -1.6   |
| 环保行业 | 603797 | 联泰环保 | 35.6  |  13.1  | -0.3 |  -0.3   |  -0.3   |
| 环保行业 | 300190 |  维尔利  | 35.2  |  28.5  | -1.5 |  -3.0   |  -3.6   |
| 环保行业 | 301259 |  艾布鲁  | 34.9  |  76.7  | 0.6  |  -4.1   |  -6.7   |
