[行业>市值]
+----------+--------+----------+-------+---------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe    | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+---------+------+---------+---------+
| 纺织服装 | 300979 | 华利集团 | 848.1 |  32.7   | -2.6 |  -4.4   |  -3.1   |
| 纺织服装 | 600177 |  雅戈尔  | 303.2 |   3.6   | -1.6 |  -0.1   |  -1.4   |
| 纺织服装 | 600398 | 海澜之家 | 222.0 |   7.7   | -1.7 |  -0.8   |  -2.1   |
| 纺织服装 | 002291 |  星期六  | 156.4 |  45.1   | 10.0 |  11.3   |  13.5   |
| 纺织服装 | 002563 | 森马服饰 | 153.8 |  18.4   | -1.2 |  -1.0   |  -1.4   |
| 纺织服装 | 002832 | 比音勒芬 | 143.3 |  16.8   | -0.9 |  -0.4   |   0.9   |
| 纺织服装 | 601718 | 际华集团 | 143.2 |  33.6   | -2.4 |   7.6   |   5.8   |
| 纺织服装 | 603055 | 台华新材 | 114.9 |  25.0   | 0.3  |   7.5   |   8.7   |
| 纺织服装 | 002612 | 朗姿股份 | 111.4 | -1241.9 | -3.0 |  -6.9   |  -6.2   |
| 纺织服装 | 002003 | 伟星股份 | 109.7 |  42.1   | 0.1  |  -0.7   |  -0.3   |
| 纺织服装 | 002293 | 罗莱生活 | 104.4 |  16.4   | -0.5 |  -0.6   |   0.7   |
| 纺织服装 | 000982 | 中银绒业 | 98.5  | -487.9  | 10.0 |   6.0   |  21.6   |
| 纺织服装 | 603877 |  太平鸟  | 96.5  |  12.7   | 1.2  |   5.3   |   4.7   |
| 纺织服装 | 601339 | 百隆东方 | 91.3  |   6.6   | 2.2  |   3.6   |   4.5   |
| 纺织服装 | 600400 | 红豆股份 | 89.1  |  74.5   | 0.5  |  -1.5   |  -2.5   |
| 纺织服装 | 603665 |  康隆达  | 84.0  |  113.2  | 1.5  |   0.7   |  11.7   |
| 纺织服装 | 300005 |  探路者  | 73.9  |  224.7  | 1.1  |  -1.1   |  -4.5   |
| 纺织服装 | 603587 | 地素时尚 | 72.6  |  12.1   | -0.5 |  -0.4   |  -1.6   |
| 纺织服装 | 603511 | 爱慕股份 | 67.7  |  13.0   | 0.5  |  -0.7   |  -0.8   |
| 纺织服装 | 605080 | 浙江自然 | 66.7  |  19.6   | 3.5  |   1.5   |  -0.8   |
| 纺织服装 | 603908 |  牧高笛  | 65.6  |  44.6   | 7.4  |   3.2   |  18.5   |
| 纺织服装 | 000726 | 鲁  泰Ａ  | 64.8  |  10.2   | 0.4  |   3.8   |   4.3   |
| 纺织服装 | 002042 | 华孚时尚 | 64.6  |  10.8   | 0.0  |  -0.3   |   0.5   |
| 纺织服装 | 605138 | 盛泰集团 | 64.4  |  26.2   | 2.2  |   1.9   |   1.5   |
| 纺织服装 | 002327 |  富安娜  | 61.2  |  14.5   | -0.4 |  -1.3   |  -1.2   |
| 纺织服装 | 603555 |  贵人鸟  | 60.7  |  595.6  | 5.2  |   0.0   |  12.9   |
| 纺织服装 | 002154 | 报 喜 鸟 | 57.9  |   7.0   | -0.5 |  -2.0   |  -1.2   |
| 纺织服装 | 600220 | 江苏阳光 | 57.4  |  84.9   | 0.9  |  -1.5   |  19.3   |
| 纺织服装 | 600987 | 航民股份 | 53.5  |  11.5   | 0.6  |   0.6   |   0.8   |
| 纺织服装 | 603558 | 健盛集团 | 48.2  |  14.6   | 2.4  |   1.5   |   5.2   |
