[行业>市值]
+----------+--------+----------+-------+--------+------+---------+---------+
|   行业   |  代码  |   名称   | 市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+-------+--------+------+---------+---------+
| 贸易行业 | 600153 | 建发股份 | 356.6 |  8.8   | -3.6 |  -3.5   |   1.1   |
| 贸易行业 | 002505 | 鹏都农牧 | 235.2 | 173.8  | 6.7  |   9.2   |   1.9   |
| 贸易行业 | 600739 | 辽宁成大 | 205.0 |  18.6  | -3.6 |  -3.8   |  -6.0   |
| 贸易行业 | 002091 | 江苏国泰 | 169.3 |  9.7   | -1.1 |   2.0   |  -8.4   |
| 贸易行业 | 300755 | 华致酒行 | 167.5 |  16.8  | 0.4  |   2.1   |  -2.0   |
| 贸易行业 | 600755 | 厦门国贸 | 151.6 |  5.4   | -1.9 |  -2.5   |  -5.0   |
| 贸易行业 | 601028 | 玉龙股份 | 134.2 |  44.4  | -0.6 |  -0.5   |  -1.2   |
| 贸易行业 | 002127 | 南极电商 | 118.8 |  21.4  | -3.0 |  -3.4   |  -4.7   |
| 贸易行业 | 000829 | 天音控股 | 105.2 | 318.1  | -2.3 |  -1.2   |  -8.7   |
| 贸易行业 | 603071 | 物产环能 | 102.0 |  10.2  | 4.2  |   4.7   |   2.5   |
| 贸易行业 | 600058 | 五矿发展 | 102.0 |  19.6  | -2.5 |  -1.9   |  -6.9   |
| 贸易行业 | 000061 |  农产品  | 98.2  |  35.1  | -6.0 |  -6.6   |  -5.5   |
| 贸易行业 | 000019 | 深粮控股 | 84.4  |  15.3  | -3.0 |  -3.0   |  -4.2   |
| 贸易行业 | 600710 |  苏美达  | 78.7  |  9.2   | -0.7 |   2.7   |   0.5   |
| 贸易行业 | 301099 | 雅创电子 | 70.7  |  54.2  | -0.1 |  14.1   |  15.5   |
| 贸易行业 | 600278 | 东方创业 | 65.4  |  18.4  | -1.7 |   0.7   |  -0.3   |
| 贸易行业 | 600981 | 汇鸿集团 | 58.8  | 1925.3 | -7.4 |  -7.1   |  -6.9   |
| 贸易行业 | 000626 | 远大控股 | 58.7  | 131.7  | -4.6 |  -1.4   |  -0.6   |
| 贸易行业 | 300184 | 力源信息 | 57.3  |  14.1  | -2.6 |  -1.8   |  -6.1   |
| 贸易行业 | 300975 | 商络电子 | 51.0  |  18.3  | -3.5 |   2.3   |  -6.9   |
