[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 证券 | 600030 | 中信证券 | 2900.0 |  13.9  | -2.2 |  -3.2   |  -6.3   |
| 证券 | 601995 | 中金公司 | 2016.0 |  30.4  | -3.1 |  -2.4   |  -5.7   |
| 证券 | 601066 | 中信建投 | 2004.0 |  32.5  | -1.6 |  -4.2   |  -6.7   |
| 证券 | 000776 | 广发证券 | 1254.0 |  24.1  | -3.0 |  -3.1   |  -3.1   |
| 证券 | 601211 | XD国泰君 | 1240.0 |  12.3  | -2.8 |  -4.3   |  -3.4   |
| 证券 | 600837 | 海通证券 | 1195.0 |  19.9  | -2.7 |  -3.5   |  -4.1   |
| 证券 | 601688 | 华泰证券 | 1190.0 |  13.4  | -2.1 |  -3.3   |  -4.2   |
| 证券 | 600999 | 招商证券 | 1176.0 |  19.7  | -2.0 |  -2.5   |  -3.1   |
| 证券 | 000166 | 申万宏源 | 1012.0 |  23.6  | -3.1 |  -3.1   |  -2.9   |
| 证券 | 002736 | 国信证券 | 872.8  |  28.4  | -1.0 |  -1.5   |  -1.4   |
| 证券 | 601881 | XD中国银 | 870.8  |  14.0  | -3.0 |  -4.5   |  -5.2   |
| 证券 | 600958 | 东方证券 | 744.3  |  81.5  | -4.7 |  -5.5   |  -7.3   |
| 证券 | 601788 | 光大证券 | 690.2  |  25.9  | -1.1 |  -3.5   |  -1.8   |
| 证券 | 601901 | 方正证券 | 520.3  |  27.3  | -2.9 |  -3.4   |  -4.0   |
| 证券 | 600918 | 中泰证券 | 494.8  |  56.2  | -2.6 |  -2.5   |  -3.3   |
| 证券 | 601377 | 兴业证券 | 431.9  |  69.1  | -2.9 |  -4.4   |  -5.0   |
| 证券 | 601236 | 红塔证券 | 421.7  | -14.7  | 1.6  |  -1.1   |  -1.3   |
