[行业>市值]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 600436 | XD片仔癀 | 1925.0 |  69.8  | -1.1 |  -2.3   |  -7.2   |
| 中药 | 000538 | 云南白药 | 1015.0 |  27.8  | -0.5 |  -0.0   |  -4.3   |
| 中药 | 600085 |  同仁堂  | 681.3  |  42.6  | -0.2 |   1.6   |  -0.6   |
| 中药 | 600332 |  白云山  | 474.2  |  6.6   | -1.4 |  -3.1   |  -5.0   |
| 中药 | 002603 | 以岭药业 | 430.5  |  22.2  | -0.3 |  -5.2   |   5.0   |
| 中药 | 000999 | 华润三九 | 393.8  |  11.7  | -2.9 |  -5.9   |  -8.8   |
| 中药 | 600518 |  ST康美  | 310.6  | -69.7  | -4.3 |  -5.9   |  -2.6   |
| 中药 | 000423 | 东阿阿胶 | 256.9  |  56.0  | 5.1  |   3.0   |  10.4   |
| 中药 | 603858 | 步长制药 | 217.1  |  12.6  | -2.2 |  -3.0   |  -1.9   |
| 中药 | 600566 | 济川药业 | 212.8  |  9.2   | -2.6 |  -3.2   |  -6.5   |
| 中药 | 300026 | 红日药业 | 204.6  |  21.5  | -1.3 |  -8.2   |  -3.8   |
| 中药 | 600329 |  达仁堂  | 181.0  |  22.7  | -2.4 |  -2.5   |  -2.6   |
| 中药 | 600771 |  广誉远  | 158.0  | 509.1  | -0.8 |  -4.2   |  -6.7   |
| 中药 | 600535 |  天士力  | 151.6  |  -6.8  | -2.7 |  -3.4   |  -2.6   |
| 中药 | 600129 | 太极集团 | 133.6  | 167.7  | 1.1  |   3.7   |  -0.7   |
| 中药 | 002287 | 奇正藏药 | 128.7  |  37.0  | -5.2 |  -6.0   |  -4.0   |
| 中药 | 002317 | 众生药业 | 123.8  |  41.5  | -2.4 |  -6.4   |   5.5   |
| 中药 | 002390 | 信邦制药 | 121.8  |  41.5  | 0.0  |   7.3   |  -15.1  |
| 中药 | 002349 | 精华制药 | 115.1  |  43.0  | -2.9 |  -5.0   |  -1.9   |
| 中药 | 600572 |  康恩贝  | 109.5  |  27.0  | -2.3 |  -3.0   |  -3.4   |
| 中药 | 002424 | 贵州百灵 | 108.5  |  41.7  | 0.0  |  -1.3   |   3.2   |
| 中药 | 603567 |  珍宝岛  | 105.3  |  16.7  | -1.6 |  -2.3   |  -4.0   |
| 中药 | 600211 | 西藏药业 |  98.0  |  14.0  | -1.6 |  -0.8   |  -3.2   |
| 中药 | 600252 | 中恒集团 |  98.0  |  28.6  | -6.0 |  -4.1   |  -2.8   |
| 中药 | 600422 | 昆药集团 |  92.4  |  20.2  | -3.6 |  -2.9   |   3.1   |
| 中药 | 600993 |  马应龙  |  91.3  |  16.6  | -1.4 |  -2.7   |  -4.4   |
| 中药 | 002737 | 葵花药业 |  90.8  |  10.3  | -4.7 |  -3.4   |   1.3   |
| 中药 | 000650 | 仁和药业 |  83.2  |  13.3  | -2.9 |  -3.3   |  -4.8   |
| 中药 | 600750 | 江中药业 |  82.7  |  11.2  | -1.9 |  -3.2   |  -2.7   |
| 中药 | 600557 | 康缘药业 |  81.2  |  18.5  | -2.8 |  -3.8   |  -4.6   |
| 中药 | 603896 |  寿仙谷  |  78.9  |  33.4  | -1.1 |  -1.9   |  -0.0   |
| 中药 | 000989 |  九芝堂  |  76.1  |  15.4  | 0.1  |   0.0   |  -1.1   |
| 中药 | 002275 | 桂林三金 |  75.0  |  15.6  | -2.4 |  -1.4   |  -1.0   |
| 中药 | 002166 | 莱茵生物 |  72.8  |  47.4  | -1.3 |  -0.4   |  -0.2   |
| 中药 | 600976 | 健民集团 |  72.1  |  20.3  | -4.3 |  -4.9   |  -8.6   |
| 中药 | 605199 |  葫芦娃  |  67.7  |  56.6  | -0.3 |  -2.0   |  -2.8   |
| 中药 | 600285 | 羚锐制药 |  66.3  |  12.7  | -3.1 |  -3.0   |  -5.1   |
| 中药 | 300039 | 上海凯宝 |  65.2  |  28.3  | -6.0 |  -5.9   |   0.2   |
| 中药 | 300181 | 佐力药业 |  59.2  |  21.5  | -2.1 |  -4.1   |  -6.4   |
| 中药 | 002907 | 华森制药 |  53.1  |  45.2  | -4.4 |   0.5   |   0.4   |
| 中药 | 603439 | 贵州三力 |  51.0  |  53.7  | -3.0 |  -3.6   |  -2.4   |
| 中药 | 600351 | 亚宝药业 |  48.6  |  17.0  | -2.8 |  -3.7   |  -2.5   |
| 中药 | 002644 | 佛慈制药 |  45.6  |  53.0  | -0.5 |  -1.6   |  -1.5   |
| 中药 | 002750 | 龙津药业 |  44.1  | 1324.5 | -2.9 |  -4.3   |  -1.4   |
| 中药 | 600594 | 益佰制药 |  42.2  |  20.9  | -2.9 |  -3.6   |  -3.6   |
| 中药 | 603963 | 大理药业 |  39.2  | -305.8 | -2.6 |  -7.6   |   5.2   |
| 中药 | 600479 | 千金药业 |  39.2  |  24.5  | -2.7 |  -3.1   |  -3.2   |
| 中药 | 300147 | 香雪制药 |  37.1  | -17.1  | -4.3 |  -5.4   |  -2.6   |
| 中药 | 000919 | 金陵药业 |  36.9  |  23.5  | -5.5 |  -4.0   |  -1.8   |
| 中药 | 002107 | 沃华医药 |  34.8  |  31.0  | -3.2 |  -3.2   |  -3.0   |
| 中药 | 002118 | 紫鑫药业 |  33.0  |  -4.0  | -4.4 |  -7.5   |  -1.1   |
| 中药 | 002864 | 盘龙药业 |  32.9  |  41.0  | -4.5 |  -6.9   |   0.2   |
| 中药 | 600222 | 太龙药业 |  32.1  | 344.2  | -2.4 |  -2.6   |  -3.3   |
| 中药 | 300878 | 维康药业 |  31.9  |  34.7  | -2.9 |  -1.4   |  -3.2   |
| 中药 | 002433 |  太安堂  |  31.4  | -21.0  | -4.0 |  -4.9   |   0.0   |
| 中药 | 002728 | 特一药业 |  30.3  |  16.6  | -2.0 |  -0.8   |  -2.7   |
| 中药 | 300534 | 陇神戎发 |  29.7  | 1214.8 | -4.8 |  -2.0   |  -3.1   |
| 中药 | 600080 | 金花股份 |  29.5  |  79.5  | -2.5 |   0.1   |   4.3   |
| 中药 | 000790 | 华神科技 |  28.6  |  75.8  | -3.4 |  -3.0   |  -1.7   |
| 中药 | 603998 | 方盛制药 |  28.3  |  20.6  | -4.0 |  -2.6   |  -0.8   |
| 中药 | 002412 | 汉森制药 |  27.9  |  13.4  | -4.3 |  -3.3   |  -4.3   |
| 中药 | 002873 | 新天药业 |  26.7  |  21.6  | -3.4 |  -2.4   |  -3.9   |
| 中药 | 300519 | 新光药业 |  26.6  |  15.5  | -3.5 |  -0.5   |  -2.5   |
| 中药 | 002198 | 嘉应制药 |  25.3  | 249.7  | -2.0 |  -2.9   |  -4.4   |
| 中药 | 002566 | 益盛药业 |  25.0  |  22.9  | -4.2 |  -3.2   |  -2.8   |
| 中药 | 603139 | 康惠制药 |  24.3  |  69.2  | -4.8 |  11.5   |  15.6   |
| 中药 | 002826 | 易明医药 |  21.3  |  62.5  | 0.5  |   5.1   |   7.3   |
| 中药 | 000590 | 启迪药业 |  19.3  |  38.6  | -4.0 |  -1.2   |   0.5   |
| 中药 | 300108 | *ST吉药  |  13.2  |  -6.3  | -6.6 |  -8.8   |   2.6   |
| 中药 | 600671 |  ST目药  |  8.9   | -38.1  | -2.9 |  -3.2   |   0.3   |
+------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+------+--------+----------+--------+--------+------+---------+---------+
| 行业 |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+------+--------+----------+--------+--------+------+---------+---------+
| 中药 | 000423 | 东阿阿胶 | 256.9  |  56.0  | 5.1  |   3.0   |  10.4   |
| 中药 | 600129 | 太极集团 | 133.6  | 167.7  | 1.1  |   3.7   |  -0.7   |
| 中药 | 002826 | 易明医药 |  21.3  |  62.5  | 0.5  |   5.1   |   7.3   |
| 中药 | 000989 |  九芝堂  |  76.1  |  15.4  | 0.1  |   0.0   |  -1.1   |
| 中药 | 002390 | 信邦制药 | 121.8  |  41.5  | 0.0  |   7.3   |  -15.1  |
| 中药 | 002424 | 贵州百灵 | 108.5  |  41.7  | 0.0  |  -1.3   |   3.2   |
| 中药 | 600085 |  同仁堂  | 681.3  |  42.6  | -0.2 |   1.6   |  -0.6   |
| 中药 | 605199 |  葫芦娃  |  67.7  |  56.6  | -0.3 |  -2.0   |  -2.8   |
| 中药 | 002603 | 以岭药业 | 430.5  |  22.2  | -0.3 |  -5.2   |   5.0   |
| 中药 | 002644 | 佛慈制药 |  45.6  |  53.0  | -0.5 |  -1.6   |  -1.5   |
| 中药 | 000538 | 云南白药 | 1015.0 |  27.8  | -0.5 |  -0.0   |  -4.3   |
| 中药 | 600771 |  广誉远  | 158.0  | 509.1  | -0.8 |  -4.2   |  -6.7   |
| 中药 | 603896 |  寿仙谷  |  78.9  |  33.4  | -1.1 |  -1.9   |  -0.0   |
| 中药 | 600436 | XD片仔癀 | 1925.0 |  69.8  | -1.1 |  -2.3   |  -7.2   |
| 中药 | 300026 | 红日药业 | 204.6  |  21.5  | -1.3 |  -8.2   |  -3.8   |
| 中药 | 002166 | 莱茵生物 |  72.8  |  47.4  | -1.3 |  -0.4   |  -0.2   |
| 中药 | 600993 |  马应龙  |  91.3  |  16.6  | -1.4 |  -2.7   |  -4.4   |
| 中药 | 600332 |  白云山  | 474.2  |  6.6   | -1.4 |  -3.1   |  -5.0   |
| 中药 | 603567 |  珍宝岛  | 105.3  |  16.7  | -1.6 |  -2.3   |  -4.0   |
| 中药 | 600211 | 西藏药业 |  98.0  |  14.0  | -1.6 |  -0.8   |  -3.2   |
| 中药 | 600750 | 江中药业 |  82.7  |  11.2  | -1.9 |  -3.2   |  -2.7   |
| 中药 | 002198 | 嘉应制药 |  25.3  | 249.7  | -2.0 |  -2.9   |  -4.4   |
| 中药 | 002728 | 特一药业 |  30.3  |  16.6  | -2.0 |  -0.8   |  -2.7   |
| 中药 | 300181 | 佐力药业 |  59.2  |  21.5  | -2.1 |  -4.1   |  -6.4   |
| 中药 | 603858 | 步长制药 | 217.1  |  12.6  | -2.2 |  -3.0   |  -1.9   |
| 中药 | 600572 |  康恩贝  | 109.5  |  27.0  | -2.3 |  -3.0   |  -3.4   |
| 中药 | 002317 | 众生药业 | 123.8  |  41.5  | -2.4 |  -6.4   |   5.5   |
| 中药 | 002275 | 桂林三金 |  75.0  |  15.6  | -2.4 |  -1.4   |  -1.0   |
| 中药 | 600329 |  达仁堂  | 181.0  |  22.7  | -2.4 |  -2.5   |  -2.6   |
| 中药 | 600222 | 太龙药业 |  32.1  | 344.2  | -2.4 |  -2.6   |  -3.3   |
| 中药 | 600080 | 金花股份 |  29.5  |  79.5  | -2.5 |   0.1   |   4.3   |
| 中药 | 603963 | 大理药业 |  39.2  | -305.8 | -2.6 |  -7.6   |   5.2   |
| 中药 | 600566 | 济川药业 | 212.8  |  9.2   | -2.6 |  -3.2   |  -6.5   |
| 中药 | 600479 | 千金药业 |  39.2  |  24.5  | -2.7 |  -3.1   |  -3.2   |
| 中药 | 600535 |  天士力  | 151.6  |  -6.8  | -2.7 |  -3.4   |  -2.6   |
| 中药 | 600557 | 康缘药业 |  81.2  |  18.5  | -2.8 |  -3.8   |  -4.6   |
| 中药 | 600351 | 亚宝药业 |  48.6  |  17.0  | -2.8 |  -3.7   |  -2.5   |
| 中药 | 002349 | 精华制药 | 115.1  |  43.0  | -2.9 |  -5.0   |  -1.9   |
| 中药 | 002750 | 龙津药业 |  44.1  | 1324.5 | -2.9 |  -4.3   |  -1.4   |
| 中药 | 600594 | 益佰制药 |  42.2  |  20.9  | -2.9 |  -3.6   |  -3.6   |
| 中药 | 300878 | 维康药业 |  31.9  |  34.7  | -2.9 |  -1.4   |  -3.2   |
| 中药 | 000999 | 华润三九 | 393.8  |  11.7  | -2.9 |  -5.9   |  -8.8   |
| 中药 | 600671 |  ST目药  |  8.9   | -38.1  | -2.9 |  -3.2   |   0.3   |
| 中药 | 000650 | 仁和药业 |  83.2  |  13.3  | -2.9 |  -3.3   |  -4.8   |
| 中药 | 603439 | 贵州三力 |  51.0  |  53.7  | -3.0 |  -3.6   |  -2.4   |
| 中药 | 600285 | 羚锐制药 |  66.3  |  12.7  | -3.1 |  -3.0   |  -5.1   |
| 中药 | 002107 | 沃华医药 |  34.8  |  31.0  | -3.2 |  -3.2   |  -3.0   |
| 中药 | 002873 | 新天药业 |  26.7  |  21.6  | -3.4 |  -2.4   |  -3.9   |
| 中药 | 000790 | 华神科技 |  28.6  |  75.8  | -3.4 |  -3.0   |  -1.7   |
| 中药 | 300519 | 新光药业 |  26.6  |  15.5  | -3.5 |  -0.5   |  -2.5   |
| 中药 | 600422 | 昆药集团 |  92.4  |  20.2  | -3.6 |  -2.9   |   3.1   |
