[行业>市值]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 600893 | 航发动力 | 1366.0 | 515.3  | -0.6 |   0.7   |  -1.5   |
| 航天航空 | 600760 | 中航沈飞 | 1146.0 |  56.0  | -1.8 |  -2.4   |  -5.3   |
| 航天航空 | 000768 | 中航西飞 | 862.2  | 139.4  | -1.7 |   2.4   |  -1.1   |
| 航天航空 | 600765 | 中航重机 | 473.0  |  56.9  | -3.0 |   1.9   |  -5.1   |
| 航天航空 | 002013 | 中航机电 | 458.8  |  43.2  | -2.7 |  -0.8   |  -3.6   |
| 航天航空 | 000738 | 航发控制 | 372.3  |  43.6  | -1.4 |  -0.9   |  -4.3   |
| 航天航空 | 600862 | 中航高科 | 371.2  |  31.9  | -0.1 |  -0.1   |  -2.9   |
| 航天航空 | 600372 | 中航电子 | 363.7  |  45.2  | -2.1 |  -0.7   |  -3.5   |
| 航天航空 | 688297 | 中无人机 | 335.6  |  62.4  | 2.5  |   1.3   |  -7.9   |
| 航天航空 | 300474 |  景嘉微  | 280.5  |  90.7  | 0.3  |   1.4   |  -7.9   |
| 航天航空 | 600038 | 中直股份 | 261.7  | 580.8  | 1.9  |   3.3   |  -4.7   |
| 航天航空 | 300775 | 三角防务 | 241.2  |  42.6  | -0.5 |  -1.0   |  -5.2   |
| 航天航空 | 600118 | 中国卫星 | 226.0  | 115.6  | -1.1 |  -1.9   |  -5.3   |
| 航天航空 | 600316 | 洪都航空 | 204.5  | 1116.7 | -1.7 |  -3.9   |  -8.5   |
| 航天航空 | 002985 | 北摩高科 | 194.4  |  31.5  | -0.2 |   4.2   |  -2.8   |
| 航天航空 | 600879 | 航天电子 | 173.8  |  26.1  | -2.3 |  -1.1   |  -4.8   |
| 航天航空 | 300696 |  爱乐达  | 114.5  |  43.4  | 1.5  |   1.1   |  -11.8  |
| 航天航空 | 688586 | 江航装备 | 100.7  |  44.5  | -4.0 |  -1.0   |  -6.2   |
| 航天航空 | 688239 | 航宇科技 |  76.1  |  36.6  | 1.9  |   4.5   |  -3.0   |
| 航天航空 | 300581 | 晨曦航空 |  72.8  | 284.3  | -3.7 |  -2.6   |  -9.7   |
| 航天航空 | 003009 | 中天火箭 |  70.2  |  45.7  | -1.8 |   1.1   |  -8.4   |
| 航天航空 | 002023 | 海特高新 |  69.9  |  83.7  | -3.2 |  -4.8   |  -9.1   |
| 航天航空 | 600391 | 航发科技 |  65.7  | -66.7  | -0.8 |  -0.1   |  -0.9   |
| 航天航空 | 300900 | 广联航空 |  59.3  |  88.2  | -0.8 |   8.1   |   2.9   |
| 航天航空 | 300722 | 新余国科 |  55.8  | 125.8  | -1.2 |  -0.1   |  -6.0   |
| 航天航空 | 688237 | 超卓航科 |  55.4  |  53.7  | 5.9  |   9.2   |   0.3   |
| 航天航空 | 000697 | 炼石航空 |  52.6  | -15.5  | -4.7 |  -5.1   |  -8.7   |
| 航天航空 | 688510 | 航亚科技 |  48.0  | 622.7  | -3.1 |   0.9   |  -7.2   |
| 航天航空 | 002297 | 博云新材 |  44.7  | 112.9  | -9.9 |  -7.9   |  -11.7  |
| 航天航空 | 688287 | 观典防务 |  38.2  | 155.6  | -0.8 |   1.2   |  -3.9   |
| 航天航空 | 688070 | 纵横股份 |  37.1  | -405.8 | 5.1  |   9.1   |   7.3   |
| 航天航空 | 603261 | 立航科技 |  36.5  | 372.1  | -1.0 |   3.5   |  -3.6   |
| 航天航空 | 002933 | 新兴装备 |  31.2  |  81.5  | -7.6 |  -5.5   |  -8.1   |
| 航天航空 | 300159 |  ST新研  |  30.6  | -23.8  | 1.5  |   0.5   |   1.0   |
| 航天航空 | 688685 |  迈信林  |  29.7  |  65.1  | -0.2 |   0.3   |  -9.6   |
| 航天航空 | 300965 | 恒宇信通 |  28.6  | 1039.3 | 0.7  |   5.8   |  -3.0   |
| 航天航空 | 300719 | 安达维尔 |  27.4  | -54.6  | -0.4 |   2.8   |  -2.0   |
| 航天航空 | 300424 | 航新科技 |  26.5  | -40.3  | -3.5 |  -0.1   |  -3.0   |
+----------+--------+----------+--------+--------+------+---------+---------+
 




 [行业>单日涨幅]
+----------+--------+----------+--------+--------+------+---------+---------+
|   行业   |  代码  |   名称   |  市值  |   pe   | 涨幅 | 3日涨幅 | 6日涨幅 |
+----------+--------+----------+--------+--------+------+---------+---------+
| 航天航空 | 688237 | 超卓航科 |  55.4  |  53.7  | 5.9  |   9.2   |   0.3   |
| 航天航空 | 688070 | 纵横股份 |  37.1  | -405.8 | 5.1  |   9.1   |   7.3   |
| 航天航空 | 688297 | 中无人机 | 335.6  |  62.4  | 2.5  |   1.3   |  -7.9   |
| 航天航空 | 688239 | 航宇科技 |  76.1  |  36.6  | 1.9  |   4.5   |  -3.0   |
| 航天航空 | 600038 | 中直股份 | 261.7  | 580.8  | 1.9  |   3.3   |  -4.7   |
| 航天航空 | 300159 |  ST新研  |  30.6  | -23.8  | 1.5  |   0.5   |   1.0   |
| 航天航空 | 300696 |  爱乐达  | 114.5  |  43.4  | 1.5  |   1.1   |  -11.8  |
| 航天航空 | 300965 | 恒宇信通 |  28.6  | 1039.3 | 0.7  |   5.8   |  -3.0   |
| 航天航空 | 300474 |  景嘉微  | 280.5  |  90.7  | 0.3  |   1.4   |  -7.9   |
| 航天航空 | 600862 | 中航高科 | 371.2  |  31.9  | -0.1 |  -0.1   |  -2.9   |
| 航天航空 | 002985 | 北摩高科 | 194.4  |  31.5  | -0.2 |   4.2   |  -2.8   |
| 航天航空 | 688685 |  迈信林  |  29.7  |  65.1  | -0.2 |   0.3   |  -9.6   |
| 航天航空 | 300719 | 安达维尔 |  27.4  | -54.6  | -0.4 |   2.8   |  -2.0   |
| 航天航空 | 300775 | 三角防务 | 241.2  |  42.6  | -0.5 |  -1.0   |  -5.2   |
| 航天航空 | 600893 | 航发动力 | 1366.0 | 515.3  | -0.6 |   0.7   |  -1.5   |
| 航天航空 | 300900 | 广联航空 |  59.3  |  88.2  | -0.8 |   8.1   |   2.9   |
| 航天航空 | 600391 | 航发科技 |  65.7  | -66.7  | -0.8 |  -0.1   |  -0.9   |
| 航天航空 | 688287 | 观典防务 |  38.2  | 155.6  | -0.8 |   1.2   |  -3.9   |
| 航天航空 | 603261 | 立航科技 |  36.5  | 372.1  | -1.0 |   3.5   |  -3.6   |
| 航天航空 | 600118 | 中国卫星 | 226.0  | 115.6  | -1.1 |  -1.9   |  -5.3   |
| 航天航空 | 300722 | 新余国科 |  55.8  | 125.8  | -1.2 |  -0.1   |  -6.0   |
| 航天航空 | 000738 | 航发控制 | 372.3  |  43.6  | -1.4 |  -0.9   |  -4.3   |
| 航天航空 | 600316 | 洪都航空 | 204.5  | 1116.7 | -1.7 |  -3.9   |  -8.5   |
| 航天航空 | 000768 | 中航西飞 | 862.2  | 139.4  | -1.7 |   2.4   |  -1.1   |
| 航天航空 | 600760 | 中航沈飞 | 1146.0 |  56.0  | -1.8 |  -2.4   |  -5.3   |
| 航天航空 | 003009 | 中天火箭 |  70.2  |  45.7  | -1.8 |   1.1   |  -8.4   |
| 航天航空 | 600372 | 中航电子 | 363.7  |  45.2  | -2.1 |  -0.7   |  -3.5   |
| 航天航空 | 600879 | 航天电子 | 173.8  |  26.1  | -2.3 |  -1.1   |  -4.8   |
| 航天航空 | 002013 | 中航机电 | 458.8  |  43.2  | -2.7 |  -0.8   |  -3.6   |
| 航天航空 | 600765 | 中航重机 | 473.0  |  56.9  | -3.0 |   1.9   |  -5.1   |
| 航天航空 | 688510 | 航亚科技 |  48.0  | 622.7  | -3.1 |   0.9   |  -7.2   |
| 航天航空 | 002023 | 海特高新 |  69.9  |  83.7  | -3.2 |  -4.8   |  -9.1   |
| 航天航空 | 300424 | 航新科技 |  26.5  | -40.3  | -3.5 |  -0.1   |  -3.0   |
| 航天航空 | 300581 | 晨曦航空 |  72.8  | 284.3  | -3.7 |  -2.6   |  -9.7   |
| 航天航空 | 688586 | 江航装备 | 100.7  |  44.5  | -4.0 |  -1.0   |  -6.2   |
| 航天航空 | 000697 | 炼石航空 |  52.6  | -15.5  | -4.7 |  -5.1   |  -8.7   |
| 航天航空 | 002933 | 新兴装备 |  31.2  |  81.5  | -7.6 |  -5.5   |  -8.1   |
| 航天航空 | 002297 | 博云新材 |  44.7  | 112.9  | -9.9 |  -7.9   |  -11.7  |
+----------+--------+----------+--------+--------+------+---------+---------+
